Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241857866749,52.2291275577,On or near Briar Court,E01018135,Huntingdonshire 018A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241857866749,52.2291275577,On or near Briar Court,E01018135,Huntingdonshire 018A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235173150154,52.2511016459,On or near Paxton Hill,E01018135,Huntingdonshire 018A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242131573853,52.2288708843,On or near Fox Brook,E01018135,Huntingdonshire 018A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235173150154,52.2511016459,On or near Paxton Hill,E01018135,Huntingdonshire 018A,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241912692948,52.2318168011,On or near Oliver Way,E01018135,Huntingdonshire 018A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241857866749,52.2291275577,On or near Briar Court,E01018135,Huntingdonshire 018A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241857866749,52.2291275577,On or near Briar Court,E01018135,Huntingdonshire 018A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.201254591432,52.1935928436,On or near High Street,E01018136,Huntingdonshire 018B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.142927690675,52.1877977483,On or near Fox Street,E01018136,Huntingdonshire 018B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205016386984,52.1924632589,On or near Blacksmiths Lane,E01018136,Huntingdonshire 018B,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205016386984,52.1924632589,On or near Blacksmiths Lane,E01018136,Huntingdonshire 018B,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205016386984,52.1924632589,On or near Blacksmiths Lane,E01018136,Huntingdonshire 018B,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205016386984,52.1924632589,On or near Blacksmiths Lane,E01018136,Huntingdonshire 018B,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.148727307134,52.186234452,On or near Meadow Road,E01018136,Huntingdonshire 018B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.145515679618,52.1871281246,On or near West Street,E01018136,Huntingdonshire 018B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261624259532,52.2456497596,On or near Sweeting Avenue,E01018154,Huntingdonshire 018C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259916919519,52.2458583786,On or near Reynolds Drive,E01018154,Huntingdonshire 018C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259453248469,52.2490974194,On or near Boardman Close,E01018154,Huntingdonshire 018C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263550698215,52.2473325218,On or near Parkway,E01018155,Huntingdonshire 018D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252323826449,52.2512129463,On or near Kingfisher Close,E01018155,Huntingdonshire 018D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266009590373,52.2274707987,On or near Church View,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267053365016,52.2322515524,On or near Barnes Close,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271100217359,52.2298562607,On or near St. Anselm Place,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266955787945,52.2302450458,On or near Russell Street,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269773294379,52.2270764672,On or near Chandlers Wharf,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266791591772,52.2307011942,On or near Bedford Street,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266791591772,52.2307011942,On or near Bedford Street,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268682619747,52.2280135573,On or near High Street,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266401268195,52.2271888288,On or near Church Street,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.26344331838,52.2294471338,On or near East Street,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267989618738,52.2326519238,On or near Lammas Way,E01018187,Huntingdonshire 019A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268770929842,52.2295074191,On or near New Street,E01018187,Huntingdonshire 019A,Robbery,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267152810801,52.2293218282,On or near Tebbutts Road,E01018187,Huntingdonshire 019A,Robbery,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268682619747,52.2280135573,On or near High Street,E01018187,Huntingdonshire 019A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266619758045,52.230977403,On or near Phoenix Square,E01018187,Huntingdonshire 019A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266791591772,52.2307011942,On or near Bedford Street,E01018187,Huntingdonshire 019A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266955787945,52.2302450458,On or near Russell Street,E01018187,Huntingdonshire 019A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268682619747,52.2280135573,On or near High Street,E01018187,Huntingdonshire 019A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268682619747,52.2280135573,On or near High Street,E01018187,Huntingdonshire 019A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266619758045,52.230977403,On or near Phoenix Square,E01018187,Huntingdonshire 019A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268682619747,52.2280135573,On or near High Street,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.26344331838,52.2294471338,On or near East Street,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267053365016,52.2322515524,On or near Barnes Close,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267152810801,52.2293218282,On or near Tebbutts Road,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266619758045,52.230977403,On or near Phoenix Square,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266619758045,52.230977403,On or near Phoenix Square,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266955787945,52.2302450458,On or near Russell Street,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.26344331838,52.2294471338,On or near East Street,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268770929842,52.2295074191,On or near New Street,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266619758045,52.230977403,On or near Phoenix Square,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267152810801,52.2293218282,On or near Tebbutts Road,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267152810801,52.2293218282,On or near Tebbutts Road,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269627371572,52.2296998059,On or near West Street,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.26344331838,52.2294471338,On or near East Street,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27095468896,52.2283255975,On or near Priory Lane,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266619758045,52.230977403,On or near Phoenix Square,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266336724909,52.2314767622,On or near Rycroft Avenue,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266619758045,52.230977403,On or near Phoenix Square,E01018187,Huntingdonshire 019A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251438516557,52.2316256306,On or near Bean Close,E01018188,Huntingdonshire 019B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248713014507,52.232043781,On or near Swift Close,E01018188,Huntingdonshire 019B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251540133493,52.2305301875,On or near Dewpond Close,E01018188,Huntingdonshire 019B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261487453103,52.2285371852,On or near Cambridge Gardens,E01018188,Huntingdonshire 019B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255548742573,52.2295015479,On or near Hill Rise,E01018188,Huntingdonshire 019B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261487453103,52.2285371852,On or near Cambridge Gardens,E01018188,Huntingdonshire 019B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258102915743,52.22821754,On or near Cambridge Street,E01018188,Huntingdonshire 019B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260137137521,52.2289938297,On or near Shaftesbury Avenue,E01018188,Huntingdonshire 019B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251438516557,52.2316256306,On or near Bean Close,E01018188,Huntingdonshire 019B,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.25217504304,52.2311420141,On or near Childs Pond Road,E01018188,Huntingdonshire 019B,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251438516557,52.2316256306,On or near Bean Close,E01018188,Huntingdonshire 019B,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261487453103,52.2285371852,On or near Cambridge Gardens,E01018188,Huntingdonshire 019B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253249051001,52.2287751983,On or near Oak Close,E01018188,Huntingdonshire 019B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258102915743,52.22821754,On or near Cambridge Street,E01018188,Huntingdonshire 019B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261487453103,52.2285371852,On or near Cambridge Gardens,E01018188,Huntingdonshire 019B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249524659786,52.2337462012,On or near Curlew Place,E01018188,Huntingdonshire 019B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253249051001,52.2287751983,On or near Oak Close,E01018188,Huntingdonshire 019B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260137137521,52.2289938297,On or near Shaftesbury Avenue,E01018188,Huntingdonshire 019B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253249051001,52.2287751983,On or near Oak Close,E01018188,Huntingdonshire 019B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247499527681,52.2345973043,On or near Eagle Court,E01018189,Huntingdonshire 019C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262161644086,52.2348950198,On or near Parkway,E01018189,Huntingdonshire 019C,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250491096088,52.2367276847,On or near Woodlands,E01018189,Huntingdonshire 019C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.26748617608,52.2342989449,On or near Riversmead,E01018190,Huntingdonshire 019D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255357143006,52.2310272499,On or near Greenfields,E01018190,Huntingdonshire 019D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255357143006,52.2310272499,On or near Greenfields,E01018190,Huntingdonshire 019D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265070083948,52.233166509,On or near Harland Road,E01018190,Huntingdonshire 019D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264469409945,52.2327980234,On or near Beech Grove,E01018190,Huntingdonshire 019D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264469409945,52.2327980234,On or near Beech Grove,E01018190,Huntingdonshire 019D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266308366478,52.2340838404,On or near Leys Road,E01018190,Huntingdonshire 019D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262047687269,52.2299390988,On or near Avenue Road,E01018190,Huntingdonshire 019D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262047687269,52.2299390988,On or near Avenue Road,E01018190,Huntingdonshire 019D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278387308463,52.2273373065,On or near Hanover Close,E01018172,Huntingdonshire 020A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277357949972,52.2255599807,On or near The Paddock,E01018172,Huntingdonshire 020A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276071149762,52.2315653995,On or near Crosshall Road,E01018172,Huntingdonshire 020A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278387308463,52.2273373065,On or near Hanover Close,E01018172,Huntingdonshire 020A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281736772298,52.2278087117,On or near Mill Hill Road,E01018172,Huntingdonshire 020A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277357949972,52.2255599807,On or near The Paddock,E01018172,Huntingdonshire 020A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282507306721,52.2287100706,On or near Lawrence Road,E01018172,Huntingdonshire 020A,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.27861192901,52.2298581616,On or near Kipling Place,E01018172,Huntingdonshire 020A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277357949972,52.2255599807,On or near The Paddock,E01018172,Huntingdonshire 020A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290749728738,52.2283621772,On or near Fallow Drive,E01018173,Huntingdonshire 020B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292161100654,52.2263056095,On or near Beaver Close,E01018173,Huntingdonshire 020B,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291743033559,52.2272796151,On or near Muntjac Close,E01018173,Huntingdonshire 020B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291743033559,52.2272796151,On or near Muntjac Close,E01018173,Huntingdonshire 020B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283653062636,52.222540689,On or near Kym Road,E01018174,Huntingdonshire 020C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285823523584,52.2239658938,On or near Linclare Place,E01018174,Huntingdonshire 020C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283653062636,52.222540689,On or near Kym Road,E01018174,Huntingdonshire 020C,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283653062636,52.222540689,On or near Kym Road,E01018174,Huntingdonshire 020C,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281902849721,52.2250238104,On or near Orchard Close,E01018174,Huntingdonshire 020C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285823523584,52.2239658938,On or near Linclare Place,E01018174,Huntingdonshire 020C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283367463348,52.2246315205,On or near Orchard Road,E01018174,Huntingdonshire 020C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287044886655,52.2272295034,On or near The Maltings,E01018175,Huntingdonshire 020D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287044886655,52.2272295034,On or near The Maltings,E01018175,Huntingdonshire 020D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287044886655,52.2272295034,On or near The Maltings,E01018175,Huntingdonshire 020D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.288964259432,52.2291005701,On or near Duloe Road,E01018175,Huntingdonshire 020D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287013996722,52.2325968855,On or near Langwood Close,E01018175,Huntingdonshire 020D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.288590929877,52.2308125029,On or near Sundew Close,E01018175,Huntingdonshire 020D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.28996152181,52.2302029753,On or near Alder Close,E01018175,Huntingdonshire 020D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289720931843,52.227699897,On or near Gazelle Close,E01018175,Huntingdonshire 020D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.28996152181,52.2302029753,On or near Alder Close,E01018175,Huntingdonshire 020D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.28996152181,52.2302029753,On or near Alder Close,E01018175,Huntingdonshire 020D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.28996152181,52.2302029753,On or near Alder Close,E01018175,Huntingdonshire 020D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287044886655,52.2272295034,On or near The Maltings,E01018175,Huntingdonshire 020D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282474263914,52.2348776514,On or near Coleridge Court,E01018176,Huntingdonshire 020E,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282474263914,52.2348776514,On or near Coleridge Court,E01018176,Huntingdonshire 020E,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277595317961,52.2319113406,On or near Stevenson Court,E01018176,Huntingdonshire 020E,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269540670367,52.2127228218,On or near Stocker Way,E01018181,Huntingdonshire 021A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269477731285,52.2117058722,On or near Maule Close,E01018181,Huntingdonshire 021A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.274355331673,52.2135036453,On or near Malden Way,E01018181,Huntingdonshire 021A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269477731285,52.2117058722,On or near Maule Close,E01018181,Huntingdonshire 021A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271217387758,52.2132688977,On or near Banks Court,E01018181,Huntingdonshire 021A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267508249403,52.2130436646,On or near Arundel Crescent,E01018181,Huntingdonshire 021A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269477731285,52.2117058722,On or near Maule Close,E01018181,Huntingdonshire 021A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269540670367,52.2127228218,On or near Stocker Way,E01018181,Huntingdonshire 021A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269477731285,52.2117058722,On or near Maule Close,E01018181,Huntingdonshire 021A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269477731285,52.2117058722,On or near Maule Close,E01018181,Huntingdonshire 021A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.2663568003,52.2106620186,On or near Richmond Close,E01018181,Huntingdonshire 021A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269477731285,52.2117058722,On or near Maule Close,E01018181,Huntingdonshire 021A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.26519297221,52.2116069935,On or near Criccieth Way,E01018181,Huntingdonshire 021A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269477731285,52.2117058722,On or near Maule Close,E01018181,Huntingdonshire 021A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269540670367,52.2127228218,On or near Stocker Way,E01018181,Huntingdonshire 021A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261356103399,52.2116584214,On or near Rye Close,E01018182,Huntingdonshire 021B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262521236312,52.2140583016,On or near George Place,E01018182,Huntingdonshire 021B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259536145631,52.2151562199,On or near Howitts Gardens,E01018182,Huntingdonshire 021B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259536145631,52.2151562199,On or near Howitts Gardens,E01018182,Huntingdonshire 021B,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262486003131,52.2115851496,On or near Cumberland Way,E01018182,Huntingdonshire 021B,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261881699897,52.226690769,On or near Browns Square,E01018183,Huntingdonshire 021C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260906642477,52.2261638966,On or near Sandfields Road,E01018183,Huntingdonshire 021C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255460815305,52.2265151099,On or near Manor Grove,E01018183,Huntingdonshire 021C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251466755507,52.2275529524,On or near Cromwell Gardens,E01018183,Huntingdonshire 021C,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260565277642,52.2270310294,On or near Charles Street,E01018183,Huntingdonshire 021C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261881699897,52.226690769,On or near Browns Square,E01018183,Huntingdonshire 021C,Other crime,,
