Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,South Wales Police,South Wales Police,-3.68437311932,51.4839726812,On or near St. Christophers Road,W01001030,Bridgend 019B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.6760134223,51.4810530787,On or near Beach Road,W01001030,Bridgend 019B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.68437311932,51.4839726812,On or near St. Christophers Road,W01001030,Bridgend 019B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.6760134223,51.4810530787,On or near Beach Road,W01001030,Bridgend 019B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.69283255091,51.4856672903,On or near Greenways,W01001044,Bridgend 019C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.68948993359,51.4840788995,On or near The Mercies,W01001044,Bridgend 019C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69143726029,51.4868834138,On or near St. Davids Way,W01001044,Bridgend 019C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69143726029,51.4868834138,On or near St. Davids Way,W01001044,Bridgend 019C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69062767614,51.4871918393,On or near Newton Nottage Road,W01001044,Bridgend 019C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69515514061,51.4861552869,On or near Heol-Y-Goedwig,W01001044,Bridgend 019C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69143726029,51.4868834138,On or near St. Davids Way,W01001044,Bridgend 019C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.70069275532,51.4844025033,On or near Lake View Close,W01001044,Bridgend 019C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.69148622221,51.4850932273,On or near Pant Morfa,W01001044,Bridgend 019C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.69143726029,51.4868834138,On or near St. Davids Way,W01001044,Bridgend 019C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.69148622221,51.4850932273,On or near Pant Morfa,W01001044,Bridgend 019C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.69283255091,51.4856672903,On or near Greenways,W01001044,Bridgend 019C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.69288171199,51.4842727639,On or near Woodland Avenue,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.6938372469,51.483629496,On or near Parc-Y-Berllan,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69584188441,51.4829260868,On or near Sandymeers,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69529824891,51.4806948491,On or near Mackworth Road,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.6965209532,51.4814325201,On or near Glan Road,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69773301347,51.4818825767,On or near Poplar Road,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69529824891,51.4806948491,On or near Mackworth Road,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.70025541039,51.4800025825,On or near Wellfield Avenue,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69529824891,51.4806948491,On or near Mackworth Road,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.69529824891,51.4806948491,On or near Mackworth Road,W01001045,Bridgend 019D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.6965209532,51.4814325201,On or near Glan Road,W01001045,Bridgend 019D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.69753174977,51.4826678277,On or near Nicholls Avenue,W01001045,Bridgend 019D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.70106710168,51.4813036945,On or near Station Close,W01001045,Bridgend 019D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.69529824891,51.4806948491,On or near Mackworth Road,W01001045,Bridgend 019D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.69584188441,51.4829260868,On or near Sandymeers,W01001045,Bridgend 019D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.69529824891,51.4806948491,On or near Mackworth Road,W01001045,Bridgend 019D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.6938372469,51.483629496,On or near Parc-Y-Berllan,W01001045,Bridgend 019D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.27347097794,51.7535054566,On or near Benjamin Court,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.28846199281,51.7650850547,On or near Church Street,W01001429,Caerphilly 001F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.17701689463,51.675592173,On or near Llys Cyncoed,W01001392,Caerphilly 009D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.29273942648,51.6479215176,On or near Taf Olwg,W01001379,Caerphilly 013C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.08527949338,51.6022770145,On or near Ty Isaf Park Crescent,W01001413,Caerphilly 017C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.17951121793,51.5923220518,On or near Redbrook Avenue,W01001346,Caerphilly 020D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.22426349117,51.5756964309,On or near Crescent Road,W01001370,Caerphilly 023A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.24613451088,51.568614404,On or near Heol Tyddyn,W01001398,Caerphilly 024A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.22109781616,51.5722675722,On or near Clive Street,W01001424,Caerphilly 024C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.17033186975,51.5401536978,On or near Plas-Y-Delyn,W01001777,Cardiff 001A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.17033186975,51.5401536978,On or near Plas-Y-Delyn,W01001777,Cardiff 001A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.16760566752,51.5401179243,On or near Church Close,W01001777,Cardiff 001A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.16760566752,51.5401179243,On or near Church Close,W01001777,Cardiff 001A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.16279618696,51.5494272678,On or near Rudry Road,W01001777,Cardiff 001A,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.17989302797,51.5429802554,On or near Heol St. Denys,W01001778,Cardiff 001B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.17844250415,51.5437681341,On or near Millbrook Park,W01001778,Cardiff 001B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.17960029527,51.5372374191,On or near Old Mill Road,W01001778,Cardiff 001B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.20809670468,51.5472340487,On or near Thornhill Road,W01001778,Cardiff 001B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.17960029527,51.5372374191,On or near Old Mill Road,W01001778,Cardiff 001B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.19063947516,51.5419994577,On or near Hillcrest Close,W01001794,Cardiff 001C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.19063947516,51.5419994577,On or near Hillcrest Close,W01001794,Cardiff 001C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.19063947516,51.5419994577,On or near Hillcrest Close,W01001794,Cardiff 001C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.18604854749,51.5384672176,On or near Cheriton Drive,W01001794,Cardiff 001C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.18604854749,51.5384672176,On or near Cheriton Drive,W01001794,Cardiff 001C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.19004447499,51.5451706214,On or near Cefn Onn Meadows,W01001793,Cardiff 002A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.19641458211,51.5444674017,On or near Clos Y Hebog,W01001793,Cardiff 002A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.19004447499,51.5451706214,On or near Cefn Onn Meadows,W01001793,Cardiff 002A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.19822452493,51.5436486533,On or near Clos-Y-Broch,W01001793,Cardiff 002A,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.19421006312,51.5368288172,On or near Aldwych Close,W01001796,Cardiff 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.19581366237,51.5363988542,On or near Merlin Close,W01001796,Cardiff 002C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.19421006312,51.5368288172,On or near Aldwych Close,W01001796,Cardiff 002C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.19421006312,51.5368288172,On or near Aldwych Close,W01001796,Cardiff 002C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.19421006312,51.5368288172,On or near Aldwych Close,W01001796,Cardiff 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.1925866127,51.5403611458,On or near Ragnall Close,W01001796,Cardiff 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.1916741352,51.5391025701,On or near Cavendish Close,W01001796,Cardiff 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.19421006312,51.5368288172,On or near Aldwych Close,W01001796,Cardiff 002C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.20253183431,51.5374631424,On or near Camelot Way,W01001798,Cardiff 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.20544095486,51.5335128311,On or near Edgehill Avenue,W01001798,Cardiff 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.20253183431,51.5374631424,On or near Camelot Way,W01001798,Cardiff 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.20253183431,51.5374631424,On or near Camelot Way,W01001798,Cardiff 002D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.19952597565,51.535560673,On or near Geraint Close,W01001798,Cardiff 002D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.15529468326,51.5317065886,On or near Peppermint Drive,W01001841,Cardiff 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.14545822114,51.534410693,On or near Clos Cwm Du,W01001841,Cardiff 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1497212299,51.5330831529,On or near Chamomile Close,W01001841,Cardiff 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.14690470481,51.5357453301,On or near Clos Nant Mwlan,W01001841,Cardiff 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.14690470481,51.5357453301,On or near Clos Nant Mwlan,W01001841,Cardiff 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1497212299,51.5330831529,On or near Chamomile Close,W01001841,Cardiff 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.14877543176,51.5338837003,On or near Claverton Way,W01001841,Cardiff 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1514914028,51.5318159241,On or near Felbrigg Crescent,W01001841,Cardiff 003A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1514914028,51.5318159241,On or near Felbrigg Crescent,W01001841,Cardiff 003A,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.15529468326,51.5317065886,On or near Peppermint Drive,W01001841,Cardiff 003A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.13239361742,51.5343217507,On or near Foxberry Close,W01001842,Cardiff 003B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.13088352188,51.5385444839,On or near Beck Court,W01001842,Cardiff 003B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.13088352188,51.5385444839,On or near Beck Court,W01001842,Cardiff 003B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.14027939556,51.5360257301,On or near Kenmare Mews,W01001842,Cardiff 003B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.13974260327,51.5370470217,On or near Youghal Close,W01001842,Cardiff 003B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.13266613298,51.5383294638,On or near Greenwood Close,W01001842,Cardiff 003B,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.13266613298,51.5383294638,On or near Greenwood Close,W01001842,Cardiff 003B,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.13371334833,51.5346327069,On or near Idencroft Close,W01001842,Cardiff 003B,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.13197859075,51.5350271178,On or near Burwell Close,W01001842,Cardiff 003B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.13947715793,51.5356558705,On or near Dungarvan Drive,W01001842,Cardiff 003B,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.14027939556,51.5360257301,On or near Kenmare Mews,W01001842,Cardiff 003B,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.13197859075,51.5350271178,On or near Burwell Close,W01001842,Cardiff 003B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.14043988207,51.5337942006,On or near Felsted Close,W01001842,Cardiff 003B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.13197859075,51.5350271178,On or near Burwell Close,W01001842,Cardiff 003B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.13239361742,51.5343217507,On or near Foxberry Close,W01001842,Cardiff 003B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.13546883945,51.540865029,On or near Mulberry Drive,W01001842,Cardiff 003B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.13088352188,51.5385444839,On or near Beck Court,W01001842,Cardiff 003B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.13276919571,51.5297053254,On or near Maes Y Bryn,W01001843,Cardiff 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.13276919571,51.5297053254,On or near Maes Y Bryn,W01001843,Cardiff 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.12970595978,51.5323335036,On or near Lascelles Drive,W01001843,Cardiff 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1309517642,51.5325732683,On or near Grangewood Close,W01001843,Cardiff 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1309517642,51.5325732683,On or near Grangewood Close,W01001843,Cardiff 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.13286262013,51.5328875243,On or near Barnfield Close,W01001843,Cardiff 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1309517642,51.5325732683,On or near Grangewood Close,W01001843,Cardiff 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1309517642,51.5325732683,On or near Grangewood Close,W01001843,Cardiff 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.13150645024,51.5299423098,On or near Clos Nanteos,W01001843,Cardiff 003C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.13487744638,51.5350620477,On or near Scotney Way,W01001843,Cardiff 003C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.13150645024,51.5299423098,On or near Clos Nanteos,W01001843,Cardiff 003C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.13304106828,51.5325261282,On or near Charnwood Drive,W01001843,Cardiff 003C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.11370700898,51.5301306607,On or near Silverstone Close,W01001843,Cardiff 003C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.11370700898,51.5301306607,On or near Silverstone Close,W01001843,Cardiff 003C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.13325517598,51.5370829055,On or near Gateside Close,W01001843,Cardiff 003C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.10656296094,51.5363396729,On or near Druidstone Road,W01001843,Cardiff 003C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.12970595978,51.5323335036,On or near Lascelles Drive,W01001843,Cardiff 003C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.11370700898,51.5301306607,On or near Silverstone Close,W01001843,Cardiff 003C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.13110362799,51.5323020496,On or near Bramshill Drive,W01001843,Cardiff 003C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.13237607983,51.5312916805,On or near Speedwell Close,W01001843,Cardiff 003C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.13413381961,51.5335676086,On or near Acorn Grove,W01001843,Cardiff 003C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.12970595978,51.5323335036,On or near Lascelles Drive,W01001843,Cardiff 003C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.13276919571,51.5297053254,On or near Maes Y Bryn,W01001843,Cardiff 003C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.13150645024,51.5299423098,On or near Clos Nanteos,W01001843,Cardiff 003C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.13864054959,51.534486068,On or near Crawford Drive,W01001844,Cardiff 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.14798642189,51.5311758958,On or near Oakleafe Drive,W01001844,Cardiff 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.15279811755,51.5310387829,On or near Lovage Close,W01001844,Cardiff 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.15028648793,51.5314860581,On or near Gaulden Grove,W01001844,Cardiff 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.15279811755,51.5310387829,On or near Lovage Close,W01001844,Cardiff 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1456517248,51.5312077159,On or near Amber Close,W01001844,Cardiff 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.14693539557,51.5312311374,On or near Ambergate Drive,W01001844,Cardiff 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.15279811755,51.5310387829,On or near Lovage Close,W01001844,Cardiff 003D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.15279811755,51.5310387829,On or near Lovage Close,W01001844,Cardiff 003D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.14650539325,51.5330516891,On or near Clos Dol Heulog,W01001844,Cardiff 003D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.13922812926,51.5320345893,On or near Blackberry Way,W01001844,Cardiff 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.13655981686,51.5354593807,On or near Skibereen Close,W01001844,Cardiff 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.14406336414,51.5316818028,On or near The Maltings,W01001844,Cardiff 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.13922812926,51.5320345893,On or near Blackberry Way,W01001844,Cardiff 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.15279811755,51.5310387829,On or near Lovage Close,W01001844,Cardiff 003D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.14288462482,51.5329701327,On or near Clos Y Ffynnon,W01001844,Cardiff 003D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.15028648793,51.5314860581,On or near Gaulden Grove,W01001844,Cardiff 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.13864054959,51.534486068,On or near Crawford Drive,W01001844,Cardiff 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.14015103652,51.532043605,On or near Pipkin Close,W01001844,Cardiff 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.23161615803,51.526847664,On or near Ardwyn,W01001849,Cardiff 004A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.22047310997,51.5284657945,On or near Y Goedwig,W01001852,Cardiff 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.22047310997,51.5284657945,On or near Y Goedwig,W01001852,Cardiff 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.22047310997,51.5284657945,On or near Y Goedwig,W01001852,Cardiff 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.21880107711,51.5300927279,On or near Lon-Ysgubor,W01001852,Cardiff 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.22047310997,51.5284657945,On or near Y Goedwig,W01001852,Cardiff 004B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.2077995688,51.5322027303,On or near Heol Erwin,W01001853,Cardiff 004C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.20645469674,51.5309577108,On or near Clos Ton Mawr,W01001853,Cardiff 004C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.2077995688,51.5322027303,On or near Heol Erwin,W01001853,Cardiff 004C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.21194797975,51.5331490431,On or near Clos William,W01001853,Cardiff 004C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.21033593078,51.5327071043,On or near Heol Lewis,W01001853,Cardiff 004C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.21070603163,51.5292683909,On or near Heol Llanishen Fach,W01001853,Cardiff 004C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.21070603163,51.5292683909,On or near Heol Llanishen Fach,W01001853,Cardiff 004C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.21070603163,51.5292683909,On or near Heol Llanishen Fach,W01001853,Cardiff 004C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.21070603163,51.5292683909,On or near Heol Llanishen Fach,W01001853,Cardiff 004C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.20923908477,51.5272243862,On or near Bryntirion,W01001854,Cardiff 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.21476307824,51.5289566846,On or near Bryn Bach,W01001854,Cardiff 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.20923908477,51.5272243862,On or near Bryntirion,W01001854,Cardiff 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.20923908477,51.5272243862,On or near Bryntirion,W01001854,Cardiff 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.20923908477,51.5272243862,On or near Bryntirion,W01001854,Cardiff 004D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.20595681638,51.5273930598,On or near Heol Y Wern,W01001854,Cardiff 004D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.17977096763,51.5282258763,On or near Rheidol Close,W01001791,Cardiff 005A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1852585209,51.5308141526,On or near Station Road,W01001791,Cardiff 005A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18285696156,51.5277092335,On or near Fidlas Road,W01001791,Cardiff 005A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18285696156,51.5277092335,On or near Fidlas Road,W01001791,Cardiff 005A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.1852585209,51.5308141526,On or near Station Road,W01001791,Cardiff 005A,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.18285696156,51.5277092335,On or near Fidlas Road,W01001791,Cardiff 005A,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.1852585209,51.5308141526,On or near Station Road,W01001791,Cardiff 005A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.18285696156,51.5277092335,On or near Fidlas Road,W01001791,Cardiff 005A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.18881957215,51.52805358,On or near Kimberley Terrace,W01001791,Cardiff 005A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.18285696156,51.5277092335,On or near Fidlas Road,W01001791,Cardiff 005A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.1852585209,51.5308141526,On or near Station Road,W01001791,Cardiff 005A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.18881957215,51.52805358,On or near Kimberley Terrace,W01001791,Cardiff 005A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.18405335961,51.5249276698,On or near Fishguard Road,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18405335961,51.5249276698,On or near Fishguard Road,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18537623219,51.5236914139,On or near Heol Merlin,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18458075336,51.5202555681,On or near Crystal Glen,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18261935932,51.5229909053,On or near Fishguard Close,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18540825631,51.5232594809,On or near Portfield Crescent,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18540825631,51.5232594809,On or near Portfield Crescent,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18261935932,51.5229909053,On or near Fishguard Close,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18540825631,51.5232594809,On or near Portfield Crescent,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18405335961,51.5249276698,On or near Fishguard Road,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18336499799,51.520061029,On or near Wingate Drive,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18576786363,51.5254498593,On or near St. Dogmaels Avenue,W01001792,Cardiff 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.18405335961,51.5249276698,On or near Fishguard Road,W01001792,Cardiff 005B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.18576786363,51.5254498593,On or near St. Dogmaels Avenue,W01001792,Cardiff 005B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.18955636593,51.5397265201,On or near Oakridge,W01001797,Cardiff 005C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.19106731379,51.5335337894,On or near Wolfs Castle Avenue,W01001797,Cardiff 005C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.18755852945,51.529451101,On or near Llanishen Police Station,W01001797,Cardiff 005C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.19013598262,51.5365195446,On or near Pickwick Close,W01001797,Cardiff 005C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.19305883042,51.5347094648,On or near Llanon Road,W01001797,Cardiff 005C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.18755852945,51.529451101,On or near Llanishen Police Station,W01001797,Cardiff 005C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.19075819981,51.5299761546,On or near Tegfan Close,W01001800,Cardiff 005D,Anti-social behaviour,,
