Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.52819194985,50.9351588656,On or near Loperwood Lane,E01022980,New Forest 006D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.5146752779,50.9020473369,On or near Foxhills Close,E01022980,New Forest 006D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.5638434657,50.9318173217,On or near Romsey Road,E01022992,New Forest 007A,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.5511079398,50.9243863261,On or near Winsor Lane,E01022992,New Forest 007A,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.53634165683,50.949947994,On or near Romsey Road,E01022992,New Forest 007A,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.55013569852,50.9322599332,On or near Barrow Hill Road,E01022992,New Forest 007A,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.53634165683,50.949947994,On or near Romsey Road,E01022992,New Forest 007A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.53634165683,50.949947994,On or near Romsey Road,E01022992,New Forest 007A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.5638434657,50.9318173217,On or near Romsey Road,E01022992,New Forest 007A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.53634165683,50.949947994,On or near Romsey Road,E01022992,New Forest 007A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.54499749063,50.9615551881,On or near Shelley Lane,E01022992,New Forest 007A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.58285042716,50.9275254092,On or near Cadnam Lane,E01022992,New Forest 007A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.59365084679,50.8980053884,On or near Football Green,E01022993,New Forest 007B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.60898877321,50.9224002071,On or near Canterton Lane,E01022993,New Forest 007B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.60281165174,50.9026320268,On or near Seamans Lane,E01022993,New Forest 007B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.60898877321,50.9224002071,On or near Canterton Lane,E01022993,New Forest 007B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.60281165174,50.9026320268,On or near Seamans Lane,E01022993,New Forest 007B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.60281165174,50.9026320268,On or near Seamans Lane,E01022993,New Forest 007B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.58047368893,50.8784991301,On or near Pikes Hill,E01023045,New Forest 007C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.58047368893,50.8784991301,On or near Pikes Hill,E01023045,New Forest 007C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57775999185,50.8689303435,On or near Cedar Mount,E01023045,New Forest 007C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57692253034,50.8703930886,On or near Dearing Close,E01023045,New Forest 007C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.55842615202,50.8681754184,On or near Beaulieu Road,E01023045,New Forest 007C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.58047368893,50.8784991301,On or near Pikes Hill,E01023045,New Forest 007C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57593621691,50.8725926708,On or near High Street,E01023046,New Forest 007D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57842786633,50.8783928471,On or near Foldsgate Close,E01023046,New Forest 007D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57842786633,50.8783928471,On or near Foldsgate Close,E01023046,New Forest 007D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.58713314,50.8728306205,On or near Northerwood Avenue,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57120352941,50.8633041323,On or near Hillary Close,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57842786633,50.8783928471,On or near Foldsgate Close,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57593621691,50.8725926708,On or near High Street,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57842786633,50.8783928471,On or near Foldsgate Close,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57842786633,50.8783928471,On or near Foldsgate Close,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57593621691,50.8725926708,On or near High Street,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57842786633,50.8783928471,On or near Foldsgate Close,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57120352941,50.8633041323,On or near Hillary Close,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.57720647093,50.8735684639,On or near Kings Close,E01023046,New Forest 007D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.43066576042,50.8745556962,On or near Main Road,E01023007,New Forest 008A,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.43883832838,50.8697932459,On or near Applemore Hill,E01023007,New Forest 008A,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.42470621019,50.8656778407,On or near Morris Close,E01023007,New Forest 008A,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.42765521631,50.8673829284,On or near Rockery Close,E01023007,New Forest 008A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.43163455503,50.8650103502,On or near Rooksbridge,E01023010,New Forest 008B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.42396675306,50.8645681133,On or near Cumberland Way,E01023010,New Forest 008B,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.42857653538,50.8640871799,On or near Cygnus Gardens,E01023010,New Forest 008B,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.42396675306,50.8645681133,On or near Cumberland Way,E01023010,New Forest 008B,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.43163455503,50.8650103502,On or near Rooksbridge,E01023010,New Forest 008B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.43163455503,50.8650103502,On or near Rooksbridge,E01023010,New Forest 008B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.43163455503,50.8650103502,On or near Rooksbridge,E01023010,New Forest 008B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44843596273,50.8922482953,On or near Baytree Gardens,E01023047,New Forest 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45043510578,50.8903063486,On or near Main Road,E01023047,New Forest 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45091483712,50.8942473145,On or near The Tussocks,E01023047,New Forest 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44955407706,50.8890612359,On or near Philpott Drive,E01023047,New Forest 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44903288142,50.8934740909,On or near Lichen Way,E01023047,New Forest 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45091483712,50.8942473145,On or near The Tussocks,E01023047,New Forest 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45091483712,50.8942473145,On or near The Tussocks,E01023047,New Forest 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45043510578,50.8903063486,On or near Main Road,E01023047,New Forest 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45028602235,50.8896851651,On or near Malthouse Gardens,E01023047,New Forest 008C,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44787705041,50.8914183456,On or near Woodglade Close,E01023047,New Forest 008C,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45043510578,50.8903063486,On or near Main Road,E01023047,New Forest 008C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44811949705,50.8901515502,On or near Ferndale Road,E01023047,New Forest 008C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45043510578,50.8903063486,On or near Main Road,E01023047,New Forest 008C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45043510578,50.8903063486,On or near Main Road,E01023047,New Forest 008C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45369885539,50.89205721,On or near The Rowans,E01023048,New Forest 008D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45872697972,50.8986271453,On or near Bury Road,E01023048,New Forest 008D,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.46085382619,50.8905347561,On or near Poplar Drive,E01023048,New Forest 008D,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45926654963,50.890095779,On or near Woodside Close,E01023048,New Forest 008D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45372542141,50.8934331846,On or near Bilberry Drive,E01023048,New Forest 008D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45369885539,50.89205721,On or near The Rowans,E01023048,New Forest 008D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44428582478,50.8921207134,On or near Ripplewood,E01023049,New Forest 008E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44512354309,50.8993996158,On or near Ordnance Way,E01023049,New Forest 008E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44144365713,50.8908122373,On or near Cracknore Hard Lane,E01023049,New Forest 008E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44431025755,50.8996295539,On or near Skipper Close,E01023049,New Forest 008E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44512354309,50.8993996158,On or near Ordnance Way,E01023049,New Forest 008E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44431025755,50.8996295539,On or near Skipper Close,E01023049,New Forest 008E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44431025755,50.8996295539,On or near Skipper Close,E01023049,New Forest 008E,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44431025755,50.8996295539,On or near Skipper Close,E01023049,New Forest 008E,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44144365713,50.8908122373,On or near Cracknore Hard Lane,E01023049,New Forest 008E,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44447938971,50.9009522526,On or near Portside Close,E01023049,New Forest 008E,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44364286425,50.8911914259,On or near Rosewood Gardens,E01023049,New Forest 008E,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44512354309,50.8993996158,On or near Ordnance Way,E01023049,New Forest 008E,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44536043756,50.8914244071,On or near The Hawthorns,E01023050,New Forest 008F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44536043756,50.8914244071,On or near The Hawthorns,E01023050,New Forest 008F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44536043756,50.8914244071,On or near The Hawthorns,E01023050,New Forest 008F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44536043756,50.8914244071,On or near The Hawthorns,E01023050,New Forest 008F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44513690255,50.8898946217,On or near Dapple Place,E01023050,New Forest 008F,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45350016034,50.8871643654,On or near Larkspur Drive,E01023050,New Forest 008F,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45645460497,50.8702722393,On or near Beaulieu Road,E01023050,New Forest 008F,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45430629358,50.8887418209,On or near Plantation Drive,E01023050,New Forest 008F,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.44735524028,50.8886551826,On or near Brittany Close,E01023050,New Forest 008F,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.45430629358,50.8887418209,On or near Plantation Drive,E01023050,New Forest 008F,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4000389958,50.8711200922,On or near Prospect Place,E01023008,New Forest 009A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40223200951,50.8685504803,On or near School Road,E01023008,New Forest 009A,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Robbery,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40016640866,50.8700506348,On or near Pylewell Road,E01023008,New Forest 009A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40016640866,50.8700506348,On or near Pylewell Road,E01023008,New Forest 009A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40016640866,50.8700506348,On or near Pylewell Road,E01023008,New Forest 009A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39935884562,50.8698576405,On or near The Marsh,E01023008,New Forest 009A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4000389958,50.8711200922,On or near Prospect Place,E01023008,New Forest 009A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.42688022163,50.8610483804,On or near Alder Close,E01023009,New Forest 009B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.42145387434,50.8574965426,On or near Blenheim Gardens,E01023009,New Forest 009B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.42145387434,50.8574965426,On or near Blenheim Gardens,E01023009,New Forest 009B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.42299453454,50.860444729,On or near Pennine Gardens,E01023009,New Forest 009B,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40938555168,50.863614005,On or near Lanehays Road,E01023038,New Forest 009C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40764206819,50.8565460211,On or near Whitewater Rise,E01023038,New Forest 009C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40311262548,50.8596793418,On or near Langdown Lawn Close,E01023039,New Forest 009D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40216275052,50.8639639287,On or near Kelvin Close,E01023039,New Forest 009D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40318945368,50.8625663433,On or near Fairview Close,E01023039,New Forest 009D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40311262548,50.8596793418,On or near Langdown Lawn Close,E01023039,New Forest 009D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40311262548,50.8596793418,On or near Langdown Lawn Close,E01023039,New Forest 009D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40153050989,50.8589608319,On or near Greatwood Close,E01023039,New Forest 009D,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40597170067,50.8650175102,On or near Ferry Road,E01023039,New Forest 009D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40311262548,50.8596793418,On or near Langdown Lawn Close,E01023039,New Forest 009D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40311262548,50.8596793418,On or near Langdown Lawn Close,E01023039,New Forest 009D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40432767177,50.8579859539,On or near Highlands Close,E01023039,New Forest 009D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40597170067,50.8650175102,On or near Ferry Road,E01023039,New Forest 009D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40311262548,50.8596793418,On or near Langdown Lawn Close,E01023039,New Forest 009D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40311262548,50.8596793418,On or near Langdown Lawn Close,E01023039,New Forest 009D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40311262548,50.8596793418,On or near Langdown Lawn Close,E01023039,New Forest 009D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41051225841,50.8677922374,On or near Douglas Way,E01023040,New Forest 009E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.77335841307,50.886379355,On or near New Road,E01023026,New Forest 010A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78016059738,50.8637403807,On or near Snails Lane,E01023026,New Forest 010A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78016059738,50.8637403807,On or near Snails Lane,E01023026,New Forest 010A,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78016059738,50.8637403807,On or near Snails Lane,E01023026,New Forest 010A,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78166160576,50.8831219166,On or near Mockbeggar Lane,E01023026,New Forest 010A,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.77542357154,50.8855830153,On or near Cuffnells Close,E01023026,New Forest 010A,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78166160576,50.8831219166,On or near Mockbeggar Lane,E01023026,New Forest 010A,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78016059738,50.8637403807,On or near Snails Lane,E01023026,New Forest 010A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.77144699068,50.8440571146,On or near Ash Grove,E01023062,New Forest 010B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.75684170574,50.8503673367,On or near Poulner Hill,E01023062,New Forest 010B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.77144699068,50.8440571146,On or near Ash Grove,E01023062,New Forest 010B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.76369355182,50.8409392792,On or near Watership Drive,E01023062,New Forest 010B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.75242392641,50.855735563,On or near Burcombe Lane,E01023062,New Forest 010B,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.76369355182,50.8409392792,On or near Watership Drive,E01023062,New Forest 010B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.77193986747,50.847843916,On or near Eastfield Lane,E01023062,New Forest 010B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.75242392641,50.855735563,On or near Burcombe Lane,E01023062,New Forest 010B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.77144699068,50.8440571146,On or near Ash Grove,E01023062,New Forest 010B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.77144699068,50.8440571146,On or near Ash Grove,E01023062,New Forest 010B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.76826744543,50.8551385857,On or near Butlers Lane,E01023064,New Forest 010C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.76815134444,50.8556329415,On or near Holm Close,E01023064,New Forest 010C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78622878099,50.8511082246,On or near Orchard Close,E01023066,New Forest 010D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78142152964,50.8523582787,On or near Broadshard Lane,E01023066,New Forest 010D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78308804566,50.8513991887,On or near Highfield Road,E01023066,New Forest 010D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78588277563,50.8553250629,On or near Hurst Road,E01023066,New Forest 010D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78588277563,50.8553250629,On or near Hurst Road,E01023066,New Forest 010D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78867374887,50.85074398,On or near Gravel Lane,E01023066,New Forest 010D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.78588277563,50.8553250629,On or near Hurst Road,E01023066,New Forest 010D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.77050586347,50.8593065183,On or near Lin Brook Drive,E01023067,New Forest 010E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.77050586347,50.8593065183,On or near Lin Brook Drive,E01023067,New Forest 010E,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41225593729,50.8522978715,On or near Crete Cottages,E01023003,New Forest 011A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41732515886,50.8559023162,On or near North Road,E01023003,New Forest 011A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41715862841,50.8544446911,On or near Oak Close,E01023003,New Forest 011A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41523536141,50.8548757102,On or near Haynes Way,E01023003,New Forest 011A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4143099174,50.8527668132,On or near Merriemeade Close,E01023003,New Forest 011A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41225593729,50.8522978715,On or near Crete Cottages,E01023003,New Forest 011A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41547484933,50.8527636583,On or near Beaulieu Road,E01023003,New Forest 011A,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41523536141,50.8548757102,On or near Haynes Way,E01023003,New Forest 011A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41233551997,50.8527479002,On or near Watermans Lane,E01023003,New Forest 011A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.41523536141,50.8548757102,On or near Haynes Way,E01023003,New Forest 011A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40150555075,50.8564697658,On or near Frayslea,E01023004,New Forest 011B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40431490287,50.8511785206,On or near Butts Ash Lane,E01023004,New Forest 011B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40030390459,50.8515716463,On or near Yelverton Avenue,E01023004,New Forest 011B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40366284613,50.8544125149,On or near Hartley Close,E01023004,New Forest 011B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40342420493,50.8553015593,On or near Sadlers Lane,E01023004,New Forest 011B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40431490287,50.8511785206,On or near Butts Ash Lane,E01023004,New Forest 011B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40107632532,50.8555952867,On or near Ingle Glen,E01023004,New Forest 011B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40084065701,50.854029372,On or near Northbourne Close,E01023004,New Forest 011B,Robbery,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40431490287,50.8511785206,On or near Butts Ash Lane,E01023004,New Forest 011B,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40431490287,50.8511785206,On or near Butts Ash Lane,E01023004,New Forest 011B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40150555075,50.8564697658,On or near Frayslea,E01023004,New Forest 011B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40150555075,50.8564697658,On or near Frayslea,E01023004,New Forest 011B,Other crime,,
