Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
e4e8faf1863314650f0bb200e3a78509c988ba2a802e90ce7821bf6372e21f78,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.83750216858,53.202651722,On or near Meadow Lane,E01028349,Newark and Sherwood 003D,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.807859538909,53.1842721818,On or near High Street,E01028350,Newark and Sherwood 003E,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.815552023168,53.1858860884,On or near The Meerings,E01028350,Newark and Sherwood 003E,Anti-social behaviour,,
71eb664b0a9e01c8ea2e718a672c8ca009548ee9c0c8bc7baeb057440fa3915e,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.804706430459,53.1814179102,On or near Main Street,E01028350,Newark and Sherwood 003E,Burglary,,
4d36534e000c3ab3368c90b535979820b5ef44f31afdc7392919204efe890de8,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.81733986369,53.1856341641,On or near Old Great North Road,E01028350,Newark and Sherwood 003E,Burglary,,
e851eaaad07bb5aed6021c7d72ba2af40796fb6c9c99de1ba777f1284fc73672,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.803171720446,53.1849443423,On or near Church Street,E01028350,Newark and Sherwood 003E,Burglary,,
503951486a5391839f8ca8606d31e8dc20fa34edf450ddca4ae336f9c19032be,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.803171720446,53.1849443423,On or near Church Street,E01028350,Newark and Sherwood 003E,Violent crime,,
3200192bb5405603195dc8f4829827088ea88aa98609b29f23664a4dbb912773,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.813453192631,53.1860180271,On or near Sternthorpe Close,E01028350,Newark and Sherwood 003E,Other crime,,
493a083c452fb2b7f48b539a7b05c717f95a125cd8f7db0ef9a00905f4de3ad0,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.812303373311,53.1837592153,On or near Hemplands Lane,E01028350,Newark and Sherwood 003E,Other crime,,
b983e719e437ed1869a2be8217a4baf8e1fdb3d1dc914c63b9d7569b8bb72f5b,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.804706430459,53.1814179102,On or near Main Street,E01028350,Newark and Sherwood 003E,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.754766015867,53.1516186306,On or near The Hemplands,E01028315,Newark and Sherwood 004A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.758447045187,53.1427214632,On or near Dykes End,E01028315,Newark and Sherwood 004A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.755811855866,53.1532027266,On or near Rio Drive,E01028315,Newark and Sherwood 004A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.751577540078,53.1496704838,On or near Peterborough Road,E01028315,Newark and Sherwood 004A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.766967770895,53.1380635092,On or near Cottage Lane,E01028315,Newark and Sherwood 004A,Anti-social behaviour,,
b0ced0b70d2966c3fd9707b06e6c8d95a94d028e0251574f51988940778c37ca,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.762136879986,53.1438655831,On or near Lunn Lane,E01028315,Newark and Sherwood 004A,Violent crime,,
937e5847a044615c7bd1d63a228658efe3e5fbd473cdd98284069057ee91d8ae,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.762137319376,53.1448903943,On or near Bell Lane,E01028315,Newark and Sherwood 004A,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.721659675418,53.1354552621,On or near Fosse Road,E01028316,Newark and Sherwood 004B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.753128099486,53.1441491715,On or near Station Road,E01028316,Newark and Sherwood 004B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.751631819427,53.1467674327,On or near Braemer Road,E01028316,Newark and Sherwood 004B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.751631819427,53.1467674327,On or near Braemer Road,E01028316,Newark and Sherwood 004B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.735961559846,53.1228427226,On or near Fosse Road,E01028316,Newark and Sherwood 004B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.751631819427,53.1467674327,On or near Braemer Road,E01028316,Newark and Sherwood 004B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.751631819427,53.1467674327,On or near Braemer Road,E01028316,Newark and Sherwood 004B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.733275991243,53.1658921499,On or near Main Street,E01028316,Newark and Sherwood 004B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.684352180034,53.2267963389,On or near Low Street,E01028317,Newark and Sherwood 004C,Anti-social behaviour,,
cd59f5d6b87eb3f3ec45ba0a338b3f6409f349973722f48bf7301cd88ba77f66,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.766292818153,53.1741404135,On or near Low Road,E01028317,Newark and Sherwood 004C,Vehicle crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.770316367209,53.0725910612,On or near Balmoral Drive,E01028353,Newark and Sherwood 004D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.770316367209,53.0725910612,On or near Balmoral Drive,E01028353,Newark and Sherwood 004D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.784518513871,53.0935388849,On or near Lincoln Road,E01028353,Newark and Sherwood 004D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.784518513871,53.0935388849,On or near Lincoln Road,E01028353,Newark and Sherwood 004D,Anti-social behaviour,,
0343fc71b380aef754749e2bb99623a2a1fcd563c0610e7c84e3ace911986fa4,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.767055101253,53.0838213175,On or near Beaconsfield Drive,E01028353,Newark and Sherwood 004D,Vehicle crime,,
11d0626d11adce6c27d4ca31f6eec35d5a94ecd0a4115e3d00eaa4a2ffb3b7c5,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.770811657321,53.0829791883,On or near Claricoates Drive,E01028353,Newark and Sherwood 004D,Other crime,,
1b5eed81939e966669c17b24a5487d1e572296b287cebd66a83e1026bda92ae3,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.784518513871,53.0935388849,On or near Lincoln Road,E01028353,Newark and Sherwood 004D,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.0278016875,53.1364869731,On or near Woodruff Lane,E01028295,Newark and Sherwood 005A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.02913486838,53.1363630079,On or near Forest Link,E01028295,Newark and Sherwood 005A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Anti-social behaviour,,
eff59541b191b2be27d47aa68f9d0e480b323a281e6d4d38442a4602f0bd1d89,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Burglary,,
6233b855cb60798cdc7333fd1f3d0902b0b1a18caba8cb05e6bca5be32cc9233,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Burglary,,
b83ee034341b077fd74dd4ba4682f584f391e7167e3cb880994c33daf96572b5,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Burglary,,
d860f7cfbffbfb94a38fcddfbd0fc1a7b5192fb4266bbda51f9fba7c0d60b918,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Burglary,,
5bb633c53589502c72404ef6e4557566bc2fb5172776e5bf8c1967b24a001ce5,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Burglary,,
fc87b3a978e3024bb80d2bfed8d6fdabdb1e7d255ccf9695afbb14f8aaf78d84,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Burglary,,
1ce939842c8940b8cd78382f37428fa2a9840cfdbed1262cddfa616b97b57030,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Burglary,,
122daef6318f881219e1265167ccfb0d4c75974886f9ab9aafe4387e617bea12,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Burglary,,
05a06753b25850fbd8806f7fa4afd335dd20d72a586a39cd6f95908ff3408a0b,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Burglary,,
6a9ee023414505e32a8bc697c2a62d74fd272b36e3d4e78284d7d8f0bac444c2,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.02715581126,53.1346388888,On or near Thornton Close,E01028295,Newark and Sherwood 005A,Violent crime,,
83f3159251414595603f22d479d737784bfb04179a063fae8b4b9b74929261ed,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Other crime,,
0cf9048c67ba6d6ca3a0487cfa5da607ba09f8574e6d8aaa440c189ba7a3a312,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Other crime,,
641c929575a5c2fa9b4cfe3e5c70fa9f0c219b1397fb4ec45ce908d2941c837d,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Other crime,,
0577422f82e3c2b75688b8056fc73bda96b07d6da5e592a414ea74d16c598154,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Other crime,,
ec18143d86ba963cba417d7257cae6e0d558a828b0a8bce01eb30003694ad2f2,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03758957715,53.1747529356,On or near May Lodge Drive,E01028295,Newark and Sherwood 005A,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03265418363,53.1427291061,On or near The Green,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03612654899,53.1392154688,On or near Scarborough Road,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03612654899,53.1392154688,On or near Scarborough Road,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03265418363,53.1427291061,On or near The Green,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03761777514,53.1393803451,On or near Chewton Close,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03265418363,53.1427291061,On or near The Green,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03761777514,53.1393803451,On or near Chewton Close,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.0357850204,53.1417836461,On or near Mickledale Lane,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03364879281,53.1423776071,On or near Valley Approach,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03766372971,53.1433449992,On or near Lansbury Road,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03963417732,53.1407989514,On or near Allan Dale,E01028297,Newark and Sherwood 005B,Anti-social behaviour,,
f699a79ec59a7f98ce1427590f2fe706ba3ad2ea6ce8676795cb2d183b32b0e2,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03364879281,53.1423776071,On or near Valley Approach,E01028297,Newark and Sherwood 005B,Violent crime,,
699d6c3ee9aef8075f52d5171e0e694a34f9ba5689cda62f627f953391e10f47,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.0357850204,53.1417836461,On or near Mickledale Lane,E01028297,Newark and Sherwood 005B,Violent crime,,
9f76393d91f11fb1e1376d2d8e0e5a61883f70a15d5a8b237e188b259e864070,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.04014838341,53.1405334171,On or near New Road,E01028297,Newark and Sherwood 005B,Other crime,,
3375b577ea2fbc2bc00c469647ea8bc60e472a1e0369cfe6817c90abcfbfebc0,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03761777514,53.1393803451,On or near Chewton Close,E01028297,Newark and Sherwood 005B,Other crime,,
ad0f5d8f012d2c6dbd95e87370f9cf751ae9b51e6d93f2118b1ab72679314c19,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.0357850204,53.1417836461,On or near Mickledale Lane,E01028297,Newark and Sherwood 005B,Other crime,,
3545eeffa3897a6a496098834fe33937884eb6956b811aa21b5ffce5868edef3,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03468725988,53.1427366103,On or near South Drive,E01028297,Newark and Sherwood 005B,Other crime,,
05939213cea8108e0af92a198e72b36928b7468459a83ed6268eb20e83ebaf1e,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.0308207672,53.1398286344,On or near Savile Road,E01028297,Newark and Sherwood 005B,Other crime,,
b4c174e235ea1d1cbdbb0edfc9f3041d897b3acd4344040481c50cdac3ded2c2,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03675867587,53.1423668392,On or near Valley Road,E01028297,Newark and Sherwood 005B,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03651367257,53.1065333908,On or near Alexander Road,E01028327,Newark and Sherwood 005C,Anti-social behaviour,,
c752bf63b8f6fcee5514b4e8b05faa3b9571ab039ede98a931e40fc246635583,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.06263210235,53.0553316347,On or near Main Street,E01028327,Newark and Sherwood 005C,Burglary,,
4b637946d8355f6e3d3dff97225379b420fa3088c2e6bdfbba3209d05caae84c,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03651367257,53.1065333908,On or near Alexander Road,E01028327,Newark and Sherwood 005C,Violent crime,,
86eb9ce92403ef185ac8e5a6fadc623858b59ad42fad20b5acfa52c691287b16,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03651367257,53.1065333908,On or near Alexander Road,E01028327,Newark and Sherwood 005C,Violent crime,,
8a4ac0e961f6c27645d5933486170d12db2b7ec8fd2ad89b7488746cd34a406c,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03651367257,53.1065333908,On or near Alexander Road,E01028327,Newark and Sherwood 005C,Other crime,,
69345726e6021dc05643a9967a38e84943d8ad48dabaee6e7c775c782f2db86d,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.04302098335,53.1067836341,On or near Murdoch Close,E01028327,Newark and Sherwood 005C,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03309117411,53.1019480413,On or near The Pot Yard,E01028328,Newark and Sherwood 005D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03029643657,53.1006937693,On or near Irving Close,E01028328,Newark and Sherwood 005D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03385966072,53.1023138541,On or near Main Street,E01028328,Newark and Sherwood 005D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03518337671,53.1032325135,On or near New Hill,E01028328,Newark and Sherwood 005D,Anti-social behaviour,,
3f9b2a3b1376e1ce7b72f29fa658c2c7614e7de2035af0ab730656a0863b749f,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03518337671,53.1032325135,On or near New Hill,E01028328,Newark and Sherwood 005D,Vehicle crime,,
13dee8a04cbaa9de0faf7bfc05656394eefb274e7bd3f1c3f75ef27a694e650c,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.03518337671,53.1032325135,On or near New Hill,E01028328,Newark and Sherwood 005D,Other crime,,
27e95698434f7752e2aa6a1aa416441346e2ea11b7d46d070ced76b4a62b74f9,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.0130376362,53.0971269984,On or near Mansfield Road,E01028329,Newark and Sherwood 005E,Burglary,,
e86f2d26b71195ccd7901bb025b8dec9ed852e3cae110c41df4536a60934a807,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.991591693223,53.150766606,On or near Triumph Close,E01028329,Newark and Sherwood 005E,Vehicle crime,,
c19b43a27549c586a5863ad6858c23207b792af90fb697da2611cf11443a25d0,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.00273794071,53.0762306852,On or near Radley Road,E01028329,Newark and Sherwood 005E,Violent crime,,
18538d726652eeddf5cbdc194340645ddaf1d39b9ccfbcb2201fcff62c9d8da6,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.00273794071,53.0762306852,On or near Radley Road,E01028329,Newark and Sherwood 005E,Violent crime,,
30759fbd23a35ffecf6fdf5cb32e304c3ce4dbafb87b0964829d8ffbc4c39c16,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.0130376362,53.0971269984,On or near Mansfield Road,E01028329,Newark and Sherwood 005E,Other crime,,
7b2a3564bbbcb8933c6d7cd797b4f5a75980921ebd2e7760c94549a1606d6938,2010-12,Nottinghamshire Police,Nottinghamshire Police,-0.994337814754,53.0831088384,On or near Gray Lane,E01028329,Newark and Sherwood 005E,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11031413819,53.1191713146,On or near Kirklington Road,E01028296,Newark and Sherwood 006A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10326484714,53.1182914281,On or near Birch Avenue,E01028296,Newark and Sherwood 006A,Anti-social behaviour,,
c80536b6137885dbd5d1b796da6f9c0a680bbb646f9ea8674bdc7cc5679c57c1,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11031413819,53.1191713146,On or near Kirklington Road,E01028296,Newark and Sherwood 006A,Burglary,,
0965ab1ddbbd501718aa8fbca9a92da53c4b574ab20f042a063a5ab54ef86925,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10326484714,53.1182914281,On or near Birch Avenue,E01028296,Newark and Sherwood 006A,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11746043477,53.1021897782,On or near Crewe Close,E01028298,Newark and Sherwood 006B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11410970483,53.1024345748,On or near Belle Vue Lane,E01028298,Newark and Sherwood 006B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.12172762168,53.0958119539,On or near Main Street,E01028298,Newark and Sherwood 006B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11746043477,53.1021897782,On or near Crewe Close,E01028298,Newark and Sherwood 006B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11746043477,53.1021897782,On or near Crewe Close,E01028298,Newark and Sherwood 006B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11653769524,53.0969241891,On or near Kirby Close,E01028298,Newark and Sherwood 006B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11746043477,53.1021897782,On or near Crewe Close,E01028298,Newark and Sherwood 006B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11643658512,53.1004023022,On or near Haywood Avenue,E01028298,Newark and Sherwood 006B,Anti-social behaviour,,
94b642e6f5e464d3c9d5015aad9df7c7061439f95c5fb737aaa058e0a212d6eb,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.1183421671,53.0955891677,On or near Beck Crescent,E01028298,Newark and Sherwood 006B,Burglary,,
d3539d8a9612b8d4551cbfdcb5d7302eaf6d667aeef1a64ebf7bccac9df6a288,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11643658512,53.1004023022,On or near Haywood Avenue,E01028298,Newark and Sherwood 006B,Burglary,,
1dc8c0decc47f4b8edae533e98c25264d741a31341092f92972dd03e74451106,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11628254317,53.0962570863,On or near Lynnes Close,E01028298,Newark and Sherwood 006B,Vehicle crime,,
14af25fe2c9255458a7e58ceb3911f6b1c62187b39b0902e0fe7b31656c83e03,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.12172762168,53.0958119539,On or near Main Street,E01028298,Newark and Sherwood 006B,Violent crime,,
d04460eaca2436ea00b30d6be2ea36d2a5f6b0a83ff899c7d2cbc298a5b602cf,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11937337401,53.1014038933,On or near Mansfield Road,E01028298,Newark and Sherwood 006B,Violent crime,,
cf411f1108fd747b6442acc7694f73f8c52ac9d1a958832893da9f73cb90f0e4,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.12038080704,53.1003416126,On or near Keane Close,E01028298,Newark and Sherwood 006B,Other crime,,
2751aaac832ec125a0b1147e890c4100bd8e8b71a585796ca4483a4311e392e4,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11653769524,53.0969241891,On or near Kirby Close,E01028298,Newark and Sherwood 006B,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.111878864,53.1019684908,On or near The Crescent,E01028299,Newark and Sherwood 006C,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.111878864,53.1019684908,On or near The Crescent,E01028299,Newark and Sherwood 006C,Anti-social behaviour,,
ee95129553efeb544f515e2ee3c9ef43839e74c138fcb2b4a28c9be270ba3821,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10405394401,53.1004535994,On or near Sherwood Avenue,E01028299,Newark and Sherwood 006C,Other crime,,
079d1a7e35a9d7220ab5309a2e347f8cf8f59d7b0a17b96b6a96779650d9e6d4,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10642430837,53.1021074673,On or near Forest Road,E01028299,Newark and Sherwood 006C,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11353103367,53.1007942138,On or near Aberconway Street,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11353103367,53.1007942138,On or near Aberconway Street,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10822762232,53.0986870689,On or near Dale Lane,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11055436377,53.1002865922,On or near Lyndhurst Avenue,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11055436377,53.1002865922,On or near Lyndhurst Avenue,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11638546769,53.0985231571,On or near Rookwood Close,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10822762232,53.0986870689,On or near Dale Lane,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11564436451,53.0982479755,On or near Rockings View,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.1254490645,53.0801979286,On or near Rigg Lane,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10520673707,53.0981610029,On or near Beech Grove,E01028300,Newark and Sherwood 006D,Anti-social behaviour,,
f7b867e488da742629b815bc8656f3d704f44f60768b4bf6f007256e04f1b967,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10995722072,53.1002731407,On or near Chaworth Street,E01028300,Newark and Sherwood 006D,Burglary,,
c8d86c088ef2b23e78be768c233614c5e26dffce6259f823470029eb55fcbe7d,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11174099589,53.0992347117,On or near Grange Road,E01028300,Newark and Sherwood 006D,Vehicle crime,,
194c7e82be5fef89343badf8378d231a7d16c3986b4b374adad4db9fbf98af08,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10995722072,53.1002731407,On or near Chaworth Street,E01028300,Newark and Sherwood 006D,Violent crime,,
75fce5482e26b71918c9a3922782b5869e08d0731269ab845feae729e97ecd96,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10995722072,53.1002731407,On or near Chaworth Street,E01028300,Newark and Sherwood 006D,Violent crime,,
14eb63c371a92b7e7b7313b929143ed693ea16f8d45ad57c523c0a4fc749da94,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10520673707,53.0981610029,On or near Beech Grove,E01028300,Newark and Sherwood 006D,Violent crime,,
11ca1e262defb6e57f655d80155cc3588b502ce66780abdf3d0c19d5b35d885e,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10995722072,53.1002731407,On or near Chaworth Street,E01028300,Newark and Sherwood 006D,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10405162726,53.1142251999,On or near Crown Close,E01028342,Newark and Sherwood 006E,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11264737977,53.1183347407,On or near North Avenue,E01028342,Newark and Sherwood 006E,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10405162726,53.1142251999,On or near Crown Close,E01028342,Newark and Sherwood 006E,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11195831224,53.1184194972,On or near Cross Drive,E01028342,Newark and Sherwood 006E,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10829855539,53.1147604771,On or near Hall Close,E01028342,Newark and Sherwood 006E,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11389994709,53.1170046637,On or near South Avenue,E01028342,Newark and Sherwood 006E,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10405162726,53.1142251999,On or near Crown Close,E01028342,Newark and Sherwood 006E,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.11389994709,53.1170046637,On or near South Avenue,E01028342,Newark and Sherwood 006E,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.10405162726,53.1142251999,On or near Crown Close,E01028342,Newark and Sherwood 006E,Anti-social behaviour,,
