Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,South Yorkshire,South Yorkshire,-1.46161276227,53.4201032334,On or near Crowland Road,E01008063,Sheffield 011B,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.45568768624,53.4210112098,On or near Oswestry Road,E01008063,Sheffield 011B,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.4608595897,53.4213582472,On or near Elm Lane,E01008063,Sheffield 011B,Vehicle crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46489032617,53.4227156718,On or near Emerson Crescent,E01008063,Sheffield 011B,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46161276227,53.4201032334,On or near Crowland Road,E01008063,Sheffield 011B,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46161276227,53.4201032334,On or near Crowland Road,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46161276227,53.4201032334,On or near Crowland Road,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46489032617,53.4227156718,On or near Emerson Crescent,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.4608595897,53.4213582472,On or near Elm Lane,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46489032617,53.4227156718,On or near Emerson Crescent,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46489032617,53.4227156718,On or near Emerson Crescent,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.45827887995,53.4207713028,On or near Hereward Road,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.45827887995,53.4207713028,On or near Hereward Road,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46161276227,53.4201032334,On or near Crowland Road,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46161276227,53.4201032334,On or near Crowland Road,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.4608595897,53.4213582472,On or near Elm Lane,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46212936901,53.4220920491,On or near Cliffe House Road,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46161276227,53.4201032334,On or near Crowland Road,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46489032617,53.4227156718,On or near Emerson Crescent,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.45868283562,53.4221394067,On or near Crestwood Court,E01008063,Sheffield 011B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48238575915,53.4268735696,On or near Buchanan Crescent,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46467571835,53.4266247658,On or near Lindsay Drive,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4694639457,53.4288393437,On or near Holgate Road,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4615791362,53.4263411954,On or near Drummond Crescent,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48163373225,53.4280747853,On or near Deerlands Close,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46102944029,53.4269679217,On or near Drummond Road,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4694639457,53.4288393437,On or near Holgate Road,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46257232955,53.4263456661,On or near Ingelow Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46361834973,53.4245436506,On or near Lindsay Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46102944029,53.4269679217,On or near Drummond Road,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46467571835,53.4266247658,On or near Lindsay Drive,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46467571835,53.4266247658,On or near Lindsay Drive,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46257232955,53.4263456661,On or near Ingelow Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47679442122,53.4238470199,On or near Falstaff Road,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46361834973,53.4245436506,On or near Lindsay Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46598846522,53.4251475151,On or near Lindsay Road,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48163373225,53.4280747853,On or near Deerlands Close,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48238575915,53.4268735696,On or near Buchanan Crescent,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46361834973,53.4245436506,On or near Lindsay Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46361834973,53.4245436506,On or near Lindsay Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4694639457,53.4288393437,On or near Holgate Road,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46502776361,53.4249544569,On or near Old School Drive,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46467571835,53.4266247658,On or near Lindsay Drive,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.46467571835,53.4266247658,On or near Lindsay Drive,E01033277,Sheffield 011E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4615791362,53.4263411954,On or near Drummond Crescent,E01033277,Sheffield 011E,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.46467571835,53.4266247658,On or near Lindsay Drive,E01033277,Sheffield 011E,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.48163373225,53.4280747853,On or near Deerlands Close,E01033277,Sheffield 011E,Vehicle crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46541252636,53.4242730427,On or near Kinder Gardens,E01033277,Sheffield 011E,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48238575915,53.4268735696,On or near Buchanan Crescent,E01033277,Sheffield 011E,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48238575915,53.4268735696,On or near Buchanan Crescent,E01033277,Sheffield 011E,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48163373225,53.4280747853,On or near Deerlands Close,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.4694639457,53.4288393437,On or near Holgate Road,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46467571835,53.4266247658,On or near Lindsay Drive,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46102944029,53.4269679217,On or near Drummond Road,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.46467571835,53.4266247658,On or near Lindsay Drive,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.4615791362,53.4263411954,On or near Drummond Crescent,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47554982155,53.4271583676,On or near Deerlands Avenue,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48163373225,53.4280747853,On or near Deerlands Close,E01033277,Sheffield 011E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.50124950726,53.4262886263,On or near Fox Hill Drive,E01008087,Sheffield 012A,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49650172386,53.4205339772,On or near Heath Road,E01008087,Sheffield 012A,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49650172386,53.4205339772,On or near Heath Road,E01008087,Sheffield 012A,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.50891542106,53.4231653691,On or near Limestone Cottage Lane,E01008087,Sheffield 012A,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.50891542106,53.4231653691,On or near Limestone Cottage Lane,E01008087,Sheffield 012A,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.4972131422,53.4214538123,On or near Gillott Road,E01008087,Sheffield 012A,Vehicle crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.50124950726,53.4262886263,On or near Fox Hill Drive,E01008087,Sheffield 012A,Vehicle crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.5015396935,53.4233505591,On or near Birley Rise Road,E01008087,Sheffield 012A,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.50129396481,53.4212012534,On or near Baxter Drive,E01008087,Sheffield 012A,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49650172386,53.4205339772,On or near Heath Road,E01008087,Sheffield 012A,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.50028675486,53.423686894,On or near Fox Hill Road,E01008087,Sheffield 012A,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.50028675486,53.423686894,On or near Fox Hill Road,E01008087,Sheffield 012A,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.4972131422,53.4214538123,On or near Gillott Road,E01008087,Sheffield 012A,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49650172386,53.4205339772,On or near Heath Road,E01008087,Sheffield 012A,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49670171095,53.4252628349,On or near Browning Road,E01008088,Sheffield 012B,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49429721633,53.4249830257,On or near Browning Drive,E01008088,Sheffield 012B,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49668151995,53.4218740397,On or near Parson Cross Road,E01008088,Sheffield 012B,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49670171095,53.4252628349,On or near Browning Road,E01008088,Sheffield 012B,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49670171095,53.4252628349,On or near Browning Road,E01008088,Sheffield 012B,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49429721633,53.4249830257,On or near Browning Drive,E01008088,Sheffield 012B,Vehicle crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49281342611,53.4257407703,On or near Halifax Road,E01008088,Sheffield 012B,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49429231869,53.4177831159,On or near Binsted Crescent,E01008088,Sheffield 012B,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49429231869,53.4177831159,On or near Binsted Crescent,E01008088,Sheffield 012B,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49762204157,53.4199544316,On or near Trafalgar Road,E01008088,Sheffield 012B,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.4861084255,53.4239233899,On or near Wordsworth Avenue,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4861084255,53.4239233899,On or near Wordsworth Avenue,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4861084255,53.4239233899,On or near Wordsworth Avenue,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4909472646,53.4219666027,On or near Meynell Road,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48880730252,53.4209777073,On or near Palgrave Crescent,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4861084255,53.4239233899,On or near Wordsworth Avenue,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4861084255,53.4239233899,On or near Wordsworth Avenue,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48738036534,53.4207648562,On or near Wordsworth Drive,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48880730252,53.4209777073,On or near Palgrave Crescent,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49209060581,53.4194636406,On or near Cookson Close,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48738036534,53.4207648562,On or near Wordsworth Drive,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48738036534,53.4207648562,On or near Wordsworth Drive,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4900822844,53.4187989176,On or near Halliwell Close,E01008090,Sheffield 012C,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4861084255,53.4239233899,On or near Wordsworth Avenue,E01008090,Sheffield 012C,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.48754493654,53.422095879,On or near Palgrave Road,E01008090,Sheffield 012C,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.4861084255,53.4239233899,On or near Wordsworth Avenue,E01008090,Sheffield 012C,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48880730252,53.4209777073,On or near Palgrave Crescent,E01008090,Sheffield 012C,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48880730252,53.4209777073,On or near Palgrave Crescent,E01008090,Sheffield 012C,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48738036534,53.4207648562,On or near Wordsworth Drive,E01008090,Sheffield 012C,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49003811037,53.4212346476,On or near Meynell Crescent,E01008090,Sheffield 012C,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49218895449,53.4175225143,On or near Binsted Road,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4915945517,53.4143739647,On or near Oxspring Bank,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48904415619,53.4175360747,On or near Halliwell Crescent,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4915945517,53.4143739647,On or near Oxspring Bank,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49218895449,53.4175225143,On or near Binsted Road,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49148510445,53.4159824648,On or near Lamb Drive,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4915945517,53.4143739647,On or near Oxspring Bank,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.49106377183,53.4172480684,On or near Cookson Road,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48904415619,53.4175360747,On or near Halliwell Crescent,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4915945517,53.4143739647,On or near Oxspring Bank,E01008092,Sheffield 012D,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48904415619,53.4175360747,On or near Halliwell Crescent,E01008092,Sheffield 012D,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.4915945517,53.4143739647,On or near Oxspring Bank,E01008092,Sheffield 012D,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.49134269618,53.4153077111,On or near Lamb Road,E01008092,Sheffield 012D,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47922604608,53.4181948031,On or near Southey Green Close,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48173539965,53.4221876769,On or near Southey Hill,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48173539965,53.4221876769,On or near Southey Hill,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48173539965,53.4221876769,On or near Southey Hill,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47718157229,53.4217273975,On or near Launce Road,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48260627669,53.4198633953,On or near Dryden Avenue,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48199060686,53.4185214216,On or near Hilltop Green,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48199060686,53.4185214216,On or near Hilltop Green,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.4810871289,53.4235241693,On or near Adlington Crescent,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48199060686,53.4185214216,On or near Hilltop Green,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47948288403,53.4242722372,On or near Adlington Road,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47922604608,53.4181948031,On or near Southey Green Close,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48307108298,53.4212406675,On or near Dryden Drive,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48173539965,53.4221876769,On or near Southey Hill,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47922604608,53.4181948031,On or near Southey Green Close,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47718157229,53.4217273975,On or near Launce Road,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48199060686,53.4185214216,On or near Hilltop Green,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47922604608,53.4181948031,On or near Southey Green Close,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47882188851,53.4229480279,On or near Murdock Road,E01008122,Sheffield 012E,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.47922604608,53.4181948031,On or near Southey Green Close,E01008122,Sheffield 012E,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47948288403,53.4242722372,On or near Adlington Road,E01008122,Sheffield 012E,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47948288403,53.4242722372,On or near Adlington Road,E01008122,Sheffield 012E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47922604608,53.4181948031,On or near Southey Green Close,E01008122,Sheffield 012E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48260627669,53.4198633953,On or near Dryden Avenue,E01008122,Sheffield 012E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47948288403,53.4242722372,On or near Adlington Road,E01008122,Sheffield 012E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47948288403,53.4242722372,On or near Adlington Road,E01008122,Sheffield 012E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.47948288403,53.4242722372,On or near Adlington Road,E01008122,Sheffield 012E,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48497017011,53.4159995055,On or near Donovan Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48180385975,53.4177925325,On or near Galsworthy Avenue,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48673699915,53.4142093801,On or near Herries Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48419568954,53.4190792668,On or near Dryden Way,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48497017011,53.4159995055,On or near Donovan Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48673699915,53.4142093801,On or near Herries Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48419568954,53.4190792668,On or near Dryden Way,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48321406894,53.4156503553,On or near Donovan Close,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48321406894,53.4156503553,On or near Donovan Close,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48423410725,53.4171468762,On or near Pollard Crescent,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48419568954,53.4190792668,On or near Dryden Way,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48497017011,53.4159995055,On or near Donovan Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48673699915,53.4142093801,On or near Herries Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48497017011,53.4159995055,On or near Donovan Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48321406894,53.4156503553,On or near Donovan Close,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48402445899,53.4207953563,On or near Dryden Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48663127639,53.4179931419,On or near Pollard Avenue,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48497017011,53.4159995055,On or near Donovan Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48321406894,53.4156503553,On or near Donovan Close,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48423410725,53.4171468762,On or near Pollard Crescent,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48497017011,53.4159995055,On or near Donovan Road,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48180385975,53.4177925325,On or near Galsworthy Avenue,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48321406894,53.4156503553,On or near Donovan Close,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48419568954,53.4190792668,On or near Dryden Way,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48423410725,53.4171468762,On or near Pollard Crescent,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48663127639,53.4179931419,On or near Pollard Avenue,E01008124,Sheffield 012F,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.48214561445,53.4206254336,On or near Kyle Close,E01008124,Sheffield 012F,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.48423410725,53.4171468762,On or near Pollard Crescent,E01008124,Sheffield 012F,Burglary,,
,2010-12,South Yorkshire,South Yorkshire,-1.48152630727,53.4208204981,On or near Kyle Crescent,E01008124,Sheffield 012F,Vehicle crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48419568954,53.4190792668,On or near Dryden Way,E01008124,Sheffield 012F,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48423410725,53.4171468762,On or near Pollard Crescent,E01008124,Sheffield 012F,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48321406894,53.4156503553,On or near Donovan Close,E01008124,Sheffield 012F,Violent crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48419568954,53.4190792668,On or near Dryden Way,E01008124,Sheffield 012F,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48663127639,53.4179931419,On or near Pollard Avenue,E01008124,Sheffield 012F,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48402445899,53.4207953563,On or near Dryden Road,E01008124,Sheffield 012F,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48663127639,53.4179931419,On or near Pollard Avenue,E01008124,Sheffield 012F,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.48663127639,53.4179931419,On or near Pollard Avenue,E01008124,Sheffield 012F,Other crime,,
,2010-12,South Yorkshire,South Yorkshire,-1.43460157298,53.4179650211,On or near Wincobank Road,E01007848,Sheffield 013A,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.44159614069,53.4181147655,On or near Heather Road,E01007848,Sheffield 013A,Anti-social behaviour,,
,2010-12,South Yorkshire,South Yorkshire,-1.44274653457,53.418740353,On or near Lilac Road,E01007848,Sheffield 013A,Anti-social behaviour,,
