Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.870705651824,52.2586662818,On or near Elmhurst Court,E01027172,Northampton 006B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.85304016835,52.2579385924,On or near Sheraton Close,E01027182,Northampton 006C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.851429639165,52.257895966,On or near Bushland Road,E01027182,Northampton 006C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.849246466566,52.2579016829,On or near Silverdale Road,E01027182,Northampton 006C,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.843920738402,52.2638195206,On or near Stone Hill Court,E01027182,Northampton 006C,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.85304016835,52.2579385924,On or near Sheraton Close,E01027182,Northampton 006C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.842763330368,52.261560497,On or near Cypress Court,E01027182,Northampton 006C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.85304016835,52.2579385924,On or near Sheraton Close,E01027182,Northampton 006C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.84412870777,52.2631472504,On or near Park Hill Road,E01027182,Northampton 006C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.848736939109,52.2713558557,On or near Lumbertubs Lane,E01027183,Northampton 006D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.848293106844,52.2675574384,On or near Woodside Avenue,E01027183,Northampton 006D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.851632045372,52.267077482,On or near Booth Lane North,E01027183,Northampton 006D,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.850193754976,52.2705608825,On or near Lumbertubs Rise,E01027183,Northampton 006D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.851632045372,52.267077482,On or near Booth Lane North,E01027183,Northampton 006D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.848412774383,52.2702917888,On or near Beech Grove,E01027183,Northampton 006D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.830381867316,52.2654663707,On or near South Paddock Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.829120698049,52.2627206826,On or near Old Barn Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.830381867316,52.2654663707,On or near South Paddock Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.822925254338,52.2620656998,On or near Lingswood Park,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.830381867316,52.2654663707,On or near South Paddock Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832168640272,52.2632723284,On or near Ellfield Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.830381867316,52.2654663707,On or near South Paddock Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.830381867316,52.2654663707,On or near South Paddock Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.829150860272,52.2643572996,On or near West Priors Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.822925254338,52.2620656998,On or near Lingswood Park,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.830381867316,52.2654663707,On or near South Paddock Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.830381867316,52.2654663707,On or near South Paddock Court,E01027196,Northampton 007A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832168640272,52.2632723284,On or near Ellfield Court,E01027196,Northampton 007A,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.822925254338,52.2620656998,On or near Lingswood Park,E01027196,Northampton 007A,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.822925254338,52.2620656998,On or near Lingswood Park,E01027196,Northampton 007A,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.829570872349,52.2667709856,On or near North Paddock Court,E01027196,Northampton 007A,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.829120698049,52.2627206826,On or near Old Barn Court,E01027196,Northampton 007A,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.828187981166,52.264752333,On or near North Priors Court,E01027196,Northampton 007A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832168640272,52.2632723284,On or near Ellfield Court,E01027196,Northampton 007A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.822925254338,52.2620656998,On or near Lingswood Park,E01027196,Northampton 007A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832168640272,52.2632723284,On or near Ellfield Court,E01027196,Northampton 007A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832168640272,52.2632723284,On or near Ellfield Court,E01027196,Northampton 007A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820231621532,52.263630185,On or near Flintcomb Rise,E01027197,Northampton 007B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.818771873226,52.2628693586,On or near Maidencastle,E01027197,Northampton 007B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820231621532,52.263630185,On or near Flintcomb Rise,E01027197,Northampton 007B,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.818771873226,52.2628693586,On or near Maidencastle,E01027197,Northampton 007B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832768748053,52.2621813893,On or near Spenfield Court,E01027198,Northampton 007C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832768748053,52.2621813893,On or near Spenfield Court,E01027198,Northampton 007C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.831551707409,52.2605420258,On or near Flaxlands Court,E01027198,Northampton 007C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.83660747406,52.2644309957,On or near Rillwood Court,E01027198,Northampton 007C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.836992710944,52.2614678419,On or near Smyth Court,E01027198,Northampton 007C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832768748053,52.2621813893,On or near Spenfield Court,E01027198,Northampton 007C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832768748053,52.2621813893,On or near Spenfield Court,E01027198,Northampton 007C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.834394995361,52.2655420129,On or near Wade Meadow Court,E01027198,Northampton 007C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832768748053,52.2621813893,On or near Spenfield Court,E01027198,Northampton 007C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.836992710944,52.2614678419,On or near Smyth Court,E01027198,Northampton 007C,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.83660747406,52.2644309957,On or near Rillwood Court,E01027198,Northampton 007C,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.831551707409,52.2605420258,On or near Flaxlands Court,E01027198,Northampton 007C,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.831551707409,52.2605420258,On or near Flaxlands Court,E01027198,Northampton 007C,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.836992710944,52.2614678419,On or near Smyth Court,E01027198,Northampton 007C,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832060873796,52.2617967784,On or near Skawle Court,E01027198,Northampton 007C,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.831270319013,52.260656121,On or near Waypost Court,E01027198,Northampton 007C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832735167149,52.261228037,On or near Stonebridge Court,E01027198,Northampton 007C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.833227461063,52.2648022322,On or near Nethermead Court,E01027198,Northampton 007C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.831551707409,52.2605420258,On or near Flaxlands Court,E01027198,Northampton 007C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832735167149,52.261228037,On or near Stonebridge Court,E01027198,Northampton 007C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.832060873796,52.2617967784,On or near Skawle Court,E01027198,Northampton 007C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.836992710944,52.2614678419,On or near Smyth Court,E01027198,Northampton 007C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816726801361,52.2653842805,On or near Collmead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816726801361,52.2653842805,On or near Collmead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816726801361,52.2653842805,On or near Collmead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.817350360948,52.268384451,On or near Harefield Road,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820355857067,52.2666792947,On or near Pikemead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.815690387189,52.2668843396,On or near Hopmeadow Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816726801361,52.2653842805,On or near Collmead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816005657428,52.2660513598,On or near Nether Jackson Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820021669083,52.2660196304,On or near Longmead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816005657428,52.2660513598,On or near Nether Jackson Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.818257918121,52.2678720721,On or near Waingrove,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.821747749812,52.2661357633,On or near Arlbury Road,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816726801361,52.2653842805,On or near Collmead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816005657428,52.2660513598,On or near Nether Jackson Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820321169864,52.267434172,On or near Croftmeadow Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816726801361,52.2653842805,On or near Collmead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820021669083,52.2660196304,On or near Longmead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.821747749812,52.2661357633,On or near Arlbury Road,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816005657428,52.2660513598,On or near Nether Jackson Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816726801361,52.2653842805,On or near Collmead Court,E01027199,Northampton 007D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816726801361,52.2653842805,On or near Collmead Court,E01027199,Northampton 007D,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816005657428,52.2660513598,On or near Nether Jackson Court,E01027199,Northampton 007D,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820355857067,52.2666792947,On or near Pikemead Court,E01027199,Northampton 007D,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.821805280701,52.2645180002,On or near Lark Rise,E01027199,Northampton 007D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.815991385331,52.2676875357,On or near Paddock Mill Court,E01027199,Northampton 007D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.815991385331,52.2676875357,On or near Paddock Mill Court,E01027199,Northampton 007D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.821805280701,52.2645180002,On or near Lark Rise,E01027199,Northampton 007D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820355857067,52.2666792947,On or near Pikemead Court,E01027199,Northampton 007D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.818257918121,52.2678720721,On or near Waingrove,E01027199,Northampton 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.815690387189,52.2668843396,On or near Hopmeadow Court,E01027199,Northampton 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.818889408966,52.2683728815,On or near Kirton Close,E01027199,Northampton 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816005657428,52.2660513598,On or near Nether Jackson Court,E01027199,Northampton 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820021669083,52.2660196304,On or near Longmead Court,E01027199,Northampton 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.817350360948,52.268384451,On or near Harefield Road,E01027199,Northampton 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.816726801361,52.2653842805,On or near Collmead Court,E01027199,Northampton 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.820021669083,52.2660196304,On or near Longmead Court,E01027199,Northampton 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.906329278197,52.25841719,On or near Mill Lane,E01027190,Northampton 008A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903296161512,52.2625877191,On or near High Street,E01027190,Northampton 008A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.906329278197,52.25841719,On or near Mill Lane,E01027190,Northampton 008A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903700937576,52.2604337087,On or near Kingswell Road,E01027190,Northampton 008A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.906344821754,52.2631464435,On or near Knights Lane,E01027190,Northampton 008A,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.902583227168,52.2623833005,On or near The Rise,E01027190,Northampton 008A,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.902583227168,52.2623833005,On or near The Rise,E01027190,Northampton 008A,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.902583227168,52.2623833005,On or near The Rise,E01027190,Northampton 008A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.90843046262,52.2653324979,On or near Kingsway,E01027190,Northampton 008A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900774995944,52.2525486259,On or near Cartwright Road,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.904887903026,52.2532881174,On or near Motspur Drive,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903037835834,52.2540531373,On or near Branksome Avenue,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.901748013909,52.2606043671,On or near Lincoln Street,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.901748013909,52.2606043671,On or near Lincoln Street,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.902444043767,52.2603051543,On or near Washington Street,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.901748013909,52.2606043671,On or near Lincoln Street,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.899520001996,52.2582730129,On or near Osborne Road,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.901748013909,52.2606043671,On or near Lincoln Street,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.902444043767,52.2603051543,On or near Washington Street,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903037835834,52.2540531373,On or near Branksome Avenue,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.898585794933,52.2563582718,On or near Clarence Avenue,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.902444043767,52.2603051543,On or near Washington Street,E01027191,Northampton 008B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903331412621,52.2534355049,On or near Thornton Road,E01027191,Northampton 008B,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.904326854553,52.2522759527,On or near Lyncroft Way,E01027191,Northampton 008B,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.904326854553,52.2522759527,On or near Lyncroft Way,E01027191,Northampton 008B,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900774995944,52.2525486259,On or near Cartwright Road,E01027191,Northampton 008B,Robbery,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900774995944,52.2525486259,On or near Cartwright Road,E01027191,Northampton 008B,Robbery,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.898585794933,52.2563582718,On or near Clarence Avenue,E01027191,Northampton 008B,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903331412621,52.2534355049,On or near Thornton Road,E01027191,Northampton 008B,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903331412621,52.2534355049,On or near Thornton Road,E01027191,Northampton 008B,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.904643007604,52.2549041744,On or near Studland Road,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.898585794933,52.2563582718,On or near Clarence Avenue,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.904643007604,52.2549041744,On or near Studland Road,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903037835834,52.2540531373,On or near Branksome Avenue,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.899520001996,52.2582730129,On or near Osborne Road,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903037835834,52.2540531373,On or near Branksome Avenue,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.899520001996,52.2582730129,On or near Osborne Road,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.901748013909,52.2606043671,On or near Lincoln Street,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.904887903026,52.2532881174,On or near Motspur Drive,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903331412621,52.2534355049,On or near Thornton Road,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.904326854553,52.2522759527,On or near Lyncroft Way,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.901379707526,52.2517900426,On or near Currie Road,E01027191,Northampton 008B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.917035451015,52.2706083366,On or near Delta Way,E01027193,Northampton 008C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.917035451015,52.2706083366,On or near Delta Way,E01027193,Northampton 008C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903949888614,52.2640053283,On or near Thornby Drive,E01027194,Northampton 008D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.90820350491,52.2662204785,On or near Foxgrove Avenue,E01027194,Northampton 008D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.914038030355,52.2673261849,On or near Redland Drive,E01027194,Northampton 008D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.914420546851,52.2666643909,On or near Grovebury Dell,E01027194,Northampton 008D,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903949888614,52.2640053283,On or near Thornby Drive,E01027194,Northampton 008D,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.912394186295,52.2680303126,On or near Stonewold Close,E01027194,Northampton 008D,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.914420546851,52.2666643909,On or near Grovebury Dell,E01027194,Northampton 008D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.912730441428,52.2668646194,On or near Gillsway,E01027194,Northampton 008D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.914038030355,52.2673261849,On or near Redland Drive,E01027194,Northampton 008D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903949888614,52.2640053283,On or near Thornby Drive,E01027194,Northampton 008D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.903949888614,52.2640053283,On or near Thornby Drive,E01027194,Northampton 008D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.914420546851,52.2666643909,On or near Grovebury Dell,E01027194,Northampton 008D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894607538697,52.2549095555,On or near Stanhope Road,E01027192,Northampton 009A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894607538697,52.2549095555,On or near Stanhope Road,E01027192,Northampton 009A,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896642542486,52.2549645507,On or near Balmoral Road,E01027192,Northampton 009A,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.895669302921,52.2634786486,On or near Cranford Road,E01027229,Northampton 009B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.898608708865,52.2613483302,On or near Kingsland Gardens,E01027229,Northampton 009B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.895669302921,52.2634786486,On or near Cranford Road,E01027229,Northampton 009B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.895669302921,52.2634786486,On or near Cranford Road,E01027229,Northampton 009B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.895364748968,52.2592231944,On or near St. Davids Road,E01027229,Northampton 009B,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.898608708865,52.2613483302,On or near Kingsland Gardens,E01027229,Northampton 009B,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.895364748968,52.2592231944,On or near St. Davids Road,E01027229,Northampton 009B,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.898608708865,52.2613483302,On or near Kingsland Gardens,E01027229,Northampton 009B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.895774921666,52.2621759837,On or near Nursery Lane,E01027229,Northampton 009B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.900106620217,52.2623962224,On or near Harborough Road,E01027229,Northampton 009B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892600191173,52.2625688186,On or near Windyridge,E01027230,Northampton 009C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897081613615,52.2638424848,On or near Norton Road,E01027230,Northampton 009C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894338757095,52.2627739141,On or near Dorset Gardens,E01027230,Northampton 009C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892600191173,52.2625688186,On or near Windyridge,E01027230,Northampton 009C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89408602514,52.2623310028,On or near Dorset Road,E01027230,Northampton 009C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894338757095,52.2627739141,On or near Dorset Gardens,E01027230,Northampton 009C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894338757095,52.2627739141,On or near Dorset Gardens,E01027230,Northampton 009C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894338757095,52.2627739141,On or near Dorset Gardens,E01027230,Northampton 009C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894338757095,52.2627739141,On or near Dorset Gardens,E01027230,Northampton 009C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896569692802,52.2643951263,On or near Yelvertoft Road,E01027230,Northampton 009C,Anti-social behaviour,,
