Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Staffordshire Police,Staffordshire Police,-2.11166080068,52.7782965772,On or near Ten Butts Crescent,E01029729,Stafford 016B,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.11249280759,52.7847412623,On or near Rickerscote Road,E01029729,Stafford 016B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.11141225194,52.7854434649,On or near Astoria Drive,E01029729,Stafford 016B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10810340498,52.7844666776,On or near Perrin Close,E01029734,Stafford 016C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10497278115,52.7897013801,On or near Meadow Way,E01029734,Stafford 016C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.11009379164,52.791755321,On or near Exeter Street,E01029734,Stafford 016C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10810340498,52.7844666776,On or near Perrin Close,E01029734,Stafford 016C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10846681782,52.7875047944,On or near Plant Crescent,E01029734,Stafford 016C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10810340498,52.7844666776,On or near Perrin Close,E01029734,Stafford 016C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10810340498,52.7844666776,On or near Perrin Close,E01029734,Stafford 016C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1074415336,52.7866247591,On or near Peach Avenue,E01029734,Stafford 016C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10950310277,52.7868476074,On or near Sidney Avenue,E01029734,Stafford 016C,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10263954274,52.7937936422,On or near Virginia Avenue,E01029734,Stafford 016C,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10823581614,52.7840530398,On or near Rickerscote Road,E01029734,Stafford 016C,Robbery,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10263954274,52.7937936422,On or near Virginia Avenue,E01029734,Stafford 016C,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1074415336,52.7866247591,On or near Peach Avenue,E01029734,Stafford 016C,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10950310277,52.7868476074,On or near Sidney Avenue,E01029734,Stafford 016C,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10510135533,52.7938184505,On or near Quantico Close,E01029734,Stafford 016C,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10510135533,52.7938184505,On or near Quantico Close,E01029734,Stafford 016C,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1074415336,52.7866247591,On or near Peach Avenue,E01029734,Stafford 016C,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10950310277,52.7868476074,On or near Sidney Avenue,E01029734,Stafford 016C,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10950310277,52.7868476074,On or near Sidney Avenue,E01029734,Stafford 016C,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10648345248,52.7828949838,On or near Hinton Close,E01029735,Stafford 016D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10440902816,52.7834092332,On or near Prospect Place,E01029735,Stafford 016D,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.10744470737,52.7819052701,On or near St. Peters Gardens,E01029735,Stafford 016D,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01435868337,53.1060786301,On or near Dairy Close,E01029806,Staffordshire Moorlands 001B,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00632308918,53.109504155,On or near Ashdale Road,E01029806,Staffordshire Moorlands 001B,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00632308918,53.109504155,On or near Ashdale Road,E01029806,Staffordshire Moorlands 001B,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01056412695,53.1038767295,On or near Lowther Place,E01029806,Staffordshire Moorlands 001B,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01228280629,53.1073463163,On or near Springfield Court,E01029806,Staffordshire Moorlands 001B,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01161000663,53.1051171126,On or near Springfield Close,E01029806,Staffordshire Moorlands 001B,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01056412695,53.1038767295,On or near Lowther Place,E01029806,Staffordshire Moorlands 001B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00632203049,53.1025736337,On or near High View Road,E01029806,Staffordshire Moorlands 001B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01975309292,53.1106981911,On or near Lancaster Avenue,E01029808,Staffordshire Moorlands 001C,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01651171993,53.1114897236,On or near Ball Haye Green,E01029808,Staffordshire Moorlands 001C,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.0113738779,53.1157061737,On or near Haregate Road,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00621941529,53.1154458853,On or near Princess Avenue,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.0113738779,53.1157061737,On or near Haregate Road,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00998417672,53.1146635787,On or near Horsecroft Crescent,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.0062941645,53.1157604958,On or near Thorncliffe View,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00621941529,53.1154458853,On or near Princess Avenue,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00898326062,53.1149602973,On or near Ramshaw View,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00621941529,53.1154458853,On or near Princess Avenue,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00998417672,53.1146635787,On or near Horsecroft Crescent,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00819148651,53.1152210369,On or near Queens Drive,E01029809,Staffordshire Moorlands 001D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.0062941645,53.1157604958,On or near Thorncliffe View,E01029809,Staffordshire Moorlands 001D,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00660768885,53.1143581958,On or near Prince Charles Avenue,E01029809,Staffordshire Moorlands 001D,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.0113738779,53.1157061737,On or near Haregate Road,E01029809,Staffordshire Moorlands 001D,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.0062941645,53.1157604958,On or near Thorncliffe View,E01029809,Staffordshire Moorlands 001D,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.0062941645,53.1157604958,On or near Thorncliffe View,E01029809,Staffordshire Moorlands 001D,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.0113738779,53.1157061737,On or near Haregate Road,E01029809,Staffordshire Moorlands 001D,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00660768885,53.1143581958,On or near Prince Charles Avenue,E01029809,Staffordshire Moorlands 001D,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00819148651,53.1152210369,On or near Queens Drive,E01029809,Staffordshire Moorlands 001D,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00660768885,53.1143581958,On or near Prince Charles Avenue,E01029809,Staffordshire Moorlands 001D,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00819148651,53.1152210369,On or near Queens Drive,E01029809,Staffordshire Moorlands 001D,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00660768885,53.1143581958,On or near Prince Charles Avenue,E01029809,Staffordshire Moorlands 001D,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.00621941529,53.1154458853,On or near Princess Avenue,E01029809,Staffordshire Moorlands 001D,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01407757411,53.1141777505,On or near Tittesworth Avenue,E01029810,Staffordshire Moorlands 001E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01407757411,53.1141777505,On or near Tittesworth Avenue,E01029810,Staffordshire Moorlands 001E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01407757411,53.1141777505,On or near Tittesworth Avenue,E01029810,Staffordshire Moorlands 001E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01017824206,53.1140253435,On or near Argles Road,E01029810,Staffordshire Moorlands 001E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01407757411,53.1141777505,On or near Tittesworth Avenue,E01029810,Staffordshire Moorlands 001E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.13890577701,53.1206322737,On or near Ridgefields,E01029767,Staffordshire Moorlands 002A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.13890577701,53.1206322737,On or near Ridgefields,E01029767,Staffordshire Moorlands 002A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.14906244501,53.1151816279,On or near New Street,E01029767,Staffordshire Moorlands 002A,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.13979776964,53.1192379344,On or near Wraggs Lane,E01029767,Staffordshire Moorlands 002A,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1599422191,53.1241115324,On or near Northfield Drive,E01029769,Staffordshire Moorlands 002B,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16203460746,53.1241985887,On or near Greenway Road,E01029769,Staffordshire Moorlands 002B,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16041730147,53.1312930873,On or near Grange Park Drive,E01029769,Staffordshire Moorlands 002B,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1539895918,53.1435265788,On or near Overton Road,E01029769,Staffordshire Moorlands 002B,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.15868174974,53.1226929619,On or near Moor Close,E01029769,Staffordshire Moorlands 002B,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1660152772,53.1295595185,On or near Congleton Road,E01029769,Staffordshire Moorlands 002B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1660152772,53.1295595185,On or near Congleton Road,E01029769,Staffordshire Moorlands 002B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16517513686,53.1209402528,On or near Dane Drive,E01029770,Staffordshire Moorlands 002C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16343304191,53.1186235006,On or near Humber Drive,E01029770,Staffordshire Moorlands 002C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16343304191,53.1186235006,On or near Humber Drive,E01029770,Staffordshire Moorlands 002C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16601951813,53.1190423991,On or near Palmerston Way,E01029770,Staffordshire Moorlands 002C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16517513686,53.1209402528,On or near Dane Drive,E01029770,Staffordshire Moorlands 002C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16557857103,53.1170564462,On or near Asquith Close,E01029770,Staffordshire Moorlands 002C,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.15963624804,53.1181702214,On or near Plover Drive,E01029770,Staffordshire Moorlands 002C,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16830334729,53.1222932027,On or near Fountain Court,E01029770,Staffordshire Moorlands 002C,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16601951813,53.1190423991,On or near Palmerston Way,E01029770,Staffordshire Moorlands 002C,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16601951813,53.1190423991,On or near Palmerston Way,E01029770,Staffordshire Moorlands 002C,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.11429357524,53.1533693267,On or near Beat Lane,E01029802,Staffordshire Moorlands 002D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.06074769107,53.0917174258,On or near School Lane,E01029802,Staffordshire Moorlands 002D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.06386782982,53.1314381599,On or near Macclesfield Road,E01029802,Staffordshire Moorlands 002D,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.11429357524,53.1533693267,On or near Beat Lane,E01029802,Staffordshire Moorlands 002D,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.07424204641,53.1152070139,On or near Dunwood Lane,E01029802,Staffordshire Moorlands 002D,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.07680969205,53.1224055572,On or near The Crescent,E01029802,Staffordshire Moorlands 002D,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.0798914629,53.1002276657,On or near Dunwood Lane,E01029802,Staffordshire Moorlands 002D,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17100239767,53.1133722666,On or near Princess Street,E01029763,Staffordshire Moorlands 003A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17229032383,53.1141524502,On or near Well Street,E01029763,Staffordshire Moorlands 003A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17614316358,53.1101017512,On or near Villa Close,E01029763,Staffordshire Moorlands 003A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17482770776,53.1135644604,On or near Cole Street,E01029763,Staffordshire Moorlands 003A,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17466030843,53.1128096302,On or near Shaw Street,E01029763,Staffordshire Moorlands 003A,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17262676285,53.1123631504,On or near William Avenue,E01029763,Staffordshire Moorlands 003A,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17233068202,53.1093073175,On or near Woodland Street,E01029763,Staffordshire Moorlands 003A,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17555023253,53.114893768,On or near John Street,E01029763,Staffordshire Moorlands 003A,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16561107252,53.1099730672,On or near Appleton Close,E01029764,Staffordshire Moorlands 003B,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16597905569,53.1124265525,On or near Swallow Walk,E01029764,Staffordshire Moorlands 003B,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16334890565,53.1082682859,On or near St. Davids Way,E01029764,Staffordshire Moorlands 003B,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16391570556,53.1119709765,On or near Mossfield Drive,E01029764,Staffordshire Moorlands 003B,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16781758185,53.1165139665,On or near Moorland Road,E01029764,Staffordshire Moorlands 003B,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16781758185,53.1165139665,On or near Moorland Road,E01029764,Staffordshire Moorlands 003B,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16613953455,53.1114285487,On or near Duke Street,E01029764,Staffordshire Moorlands 003B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16546043609,53.1135329229,On or near Bluebell Close,E01029764,Staffordshire Moorlands 003B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16613953455,53.1114285487,On or near Duke Street,E01029764,Staffordshire Moorlands 003B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1690267554,53.1086468748,On or near Trent Grove,E01029765,Staffordshire Moorlands 003C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17319528172,53.1088566105,On or near Lynmouth Close,E01029765,Staffordshire Moorlands 003C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17319528172,53.1088566105,On or near Lynmouth Close,E01029765,Staffordshire Moorlands 003C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16758348902,53.1101141268,On or near Edgeley Road,E01029765,Staffordshire Moorlands 003C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17319528172,53.1088566105,On or near Lynmouth Close,E01029765,Staffordshire Moorlands 003C,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1690267554,53.1086468748,On or near Trent Grove,E01029765,Staffordshire Moorlands 003C,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17319528172,53.1088566105,On or near Lynmouth Close,E01029765,Staffordshire Moorlands 003C,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17230770772,53.1184941114,On or near Wells Close,E01029766,Staffordshire Moorlands 003D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17042304428,53.1179754664,On or near Lawton Crescent,E01029766,Staffordshire Moorlands 003D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17135713702,53.1161673351,On or near Kingsfield Road,E01029766,Staffordshire Moorlands 003D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16881800071,53.116359737,On or near Lawton Street,E01029766,Staffordshire Moorlands 003D,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17039767345,53.1153417263,On or near Highfield Road West,E01029766,Staffordshire Moorlands 003D,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17230770772,53.1184941114,On or near Wells Close,E01029766,Staffordshire Moorlands 003D,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17401213877,53.1150758094,On or near Moorfield Avenue,E01029766,Staffordshire Moorlands 003D,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17413040513,53.1221499757,On or near Halls Road,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17654232036,53.116366495,On or near South View,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17860030615,53.115446543,On or near Silver Close,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17860030615,53.115446543,On or near Silver Close,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17654232036,53.116366495,On or near South View,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17413040513,53.1221499757,On or near Halls Road,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17644729623,53.115054242,On or near Tunstall Road,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17903763001,53.1128300853,On or near Hams Close,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17860030615,53.115446543,On or near Silver Close,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17654232036,53.116366495,On or near South View,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17654232036,53.116366495,On or near South View,E01029774,Staffordshire Moorlands 003E,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17860030615,53.115446543,On or near Silver Close,E01029774,Staffordshire Moorlands 003E,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17860030615,53.115446543,On or near Silver Close,E01029774,Staffordshire Moorlands 003E,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17644729623,53.115054242,On or near Tunstall Road,E01029774,Staffordshire Moorlands 003E,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1758855255,53.1165112925,On or near High Street,E01029774,Staffordshire Moorlands 003E,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1758855255,53.1165112925,On or near High Street,E01029774,Staffordshire Moorlands 003E,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17644729623,53.115054242,On or near Tunstall Road,E01029774,Staffordshire Moorlands 003E,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1758855255,53.1165112925,On or near High Street,E01029774,Staffordshire Moorlands 003E,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1758855255,53.1165112925,On or near High Street,E01029774,Staffordshire Moorlands 003E,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1758855255,53.1165112925,On or near High Street,E01029774,Staffordshire Moorlands 003E,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1758855255,53.1165112925,On or near High Street,E01029774,Staffordshire Moorlands 003E,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17860030615,53.115446543,On or near Silver Close,E01029774,Staffordshire Moorlands 003E,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17644729623,53.115054242,On or near Tunstall Road,E01029774,Staffordshire Moorlands 003E,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17860030615,53.115446543,On or near Silver Close,E01029774,Staffordshire Moorlands 003E,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17413040513,53.1221499757,On or near Halls Road,E01029774,Staffordshire Moorlands 003E,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17644729623,53.115054242,On or near Tunstall Road,E01029774,Staffordshire Moorlands 003E,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17902485932,53.1133514668,On or near Bellringer Close,E01029774,Staffordshire Moorlands 003E,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1758855255,53.1165112925,On or near High Street,E01029774,Staffordshire Moorlands 003E,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.1774385944,53.127196895,On or near Marshfield Lane,E01029768,Staffordshire Moorlands 004A,Vehicle crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17572980646,53.1259409752,On or near Ivyhouse Road,E01029768,Staffordshire Moorlands 004A,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17967060636,53.1069952632,On or near Crossfield Avenue,E01029771,Staffordshire Moorlands 004B,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.16803898621,53.104342538,On or near Colwyn Drive,E01029771,Staffordshire Moorlands 004B,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17039654633,53.1037369175,On or near Orme Road,E01029771,Staffordshire Moorlands 004B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17363094617,53.1057637545,On or near Denbigh Close,E01029771,Staffordshire Moorlands 004B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17931682539,53.0973685557,On or near Victoria Row,E01029771,Staffordshire Moorlands 004B,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.18453398895,53.1055495707,On or near Lagonda Close,E01029772,Staffordshire Moorlands 004C,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.18125379328,53.1034062421,On or near Coronation Avenue,E01029772,Staffordshire Moorlands 004C,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.18450114023,53.1013697274,On or near Bateman Avenue,E01029772,Staffordshire Moorlands 004C,Other crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17842498456,53.1236088135,On or near Linden Drive,E01029773,Staffordshire Moorlands 004D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.17842498456,53.1236088135,On or near Linden Drive,E01029773,Staffordshire Moorlands 004D,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.18686123633,53.1048807481,On or near Endon Drive,E01029773,Staffordshire Moorlands 004D,Burglary,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01803313322,53.105943287,On or near Fountain Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.02230452416,53.1048279174,On or near Haywood Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.026487103,53.1053663913,On or near St. Edward Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.02332102337,53.106310906,On or near Market Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.02016851127,53.1046575121,On or near Talbot Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.02230452416,53.1048279174,On or near Haywood Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.026487103,53.1053663913,On or near St. Edward Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.02332102337,53.106310906,On or near Market Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01840586861,53.1043521754,On or near Grosvenor Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.026487103,53.1053663913,On or near St. Edward Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.02230452416,53.1048279174,On or near Haywood Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.026487103,53.1053663913,On or near St. Edward Street,E01029804,Staffordshire Moorlands 005A,Anti-social behaviour,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.02332102337,53.106310906,On or near Market Street,E01029804,Staffordshire Moorlands 005A,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01913887784,53.1068510012,On or near Regent Street,E01029804,Staffordshire Moorlands 005A,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.01913887784,53.1068510012,On or near Regent Street,E01029804,Staffordshire Moorlands 005A,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.026487103,53.1053663913,On or near St. Edward Street,E01029804,Staffordshire Moorlands 005A,Violent crime,,
,2010-12,Staffordshire Police,Staffordshire Police,-2.02230452416,53.1048279174,On or near Haywood Street,E01029804,Staffordshire Moorlands 005A,Violent crime,,
