Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Sussex Police,Sussex Police,0.29297478846,50.7699286958,On or near Ceylon Place,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.289055913309,50.7712918453,On or near Longstone Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291299575614,50.7713467091,On or near Bourne Street,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.29297478846,50.7699286958,On or near Ceylon Place,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.29297478846,50.7699286958,On or near Ceylon Place,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291121350018,50.7697312868,On or near Pevensey Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291121350018,50.7697312868,On or near Pevensey Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291121350018,50.7697312868,On or near Pevensey Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.292680964228,50.7682705784,On or near Queens Gardens,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291121350018,50.7697312868,On or near Pevensey Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.29297478846,50.7699286958,On or near Ceylon Place,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Burglary,,
,2010-12,Sussex Police,Sussex Police,0.291121350018,50.7697312868,On or near Pevensey Road,E01020912,Eastbourne 010C,Burglary,,
,2010-12,Sussex Police,Sussex Police,0.292680964228,50.7682705784,On or near Queens Gardens,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.289055913309,50.7712918453,On or near Longstone Road,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.29297478846,50.7699286958,On or near Ceylon Place,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.289055913309,50.7712918453,On or near Longstone Road,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.292680964228,50.7682705784,On or near Queens Gardens,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.291299575614,50.7713467091,On or near Bourne Street,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.292680964228,50.7682705784,On or near Queens Gardens,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.289055913309,50.7712918453,On or near Longstone Road,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.289055913309,50.7712918453,On or near Longstone Road,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.294602800848,50.7689972641,On or near Marine Parade,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.291121350018,50.7697312868,On or near Pevensey Road,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.291121350018,50.7697312868,On or near Pevensey Road,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.29297478846,50.7699286958,On or near Ceylon Place,E01020912,Eastbourne 010C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.291121350018,50.7697312868,On or near Pevensey Road,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.292680964228,50.7682705784,On or near Queens Gardens,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.29297478846,50.7699286958,On or near Ceylon Place,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.291121350018,50.7697312868,On or near Pevensey Road,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.29297478846,50.7699286958,On or near Ceylon Place,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.291556674045,50.7684815558,On or near Seaside Road,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.29297478846,50.7699286958,On or near Ceylon Place,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.289055913309,50.7712918453,On or near Longstone Road,E01020912,Eastbourne 010C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.290596620875,50.7729254814,On or near New Road,E01020916,Eastbourne 010D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.292372191822,50.7732683347,On or near Melbourne Road,E01020916,Eastbourne 010D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.286405268469,50.7721982859,On or near Ashford Square,E01020916,Eastbourne 010D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.288391345265,50.7739491324,On or near Winchcombe Road,E01020916,Eastbourne 010D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.288391345265,50.7739491324,On or near Winchcombe Road,E01020916,Eastbourne 010D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.287098433292,50.7718699004,On or near Leaf Road,E01020916,Eastbourne 010D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.290596620875,50.7729254814,On or near New Road,E01020916,Eastbourne 010D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.292372191822,50.7732683347,On or near Melbourne Road,E01020916,Eastbourne 010D,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.289009588803,50.7738290686,On or near Dursley Road,E01020916,Eastbourne 010D,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.290596620875,50.7729254814,On or near New Road,E01020916,Eastbourne 010D,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.288391345265,50.7739491324,On or near Winchcombe Road,E01020916,Eastbourne 010D,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.286405268469,50.7721982859,On or near Ashford Square,E01020916,Eastbourne 010D,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.292372191822,50.7732683347,On or near Melbourne Road,E01020916,Eastbourne 010D,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.290596620875,50.7729254814,On or near New Road,E01020916,Eastbourne 010D,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.291486135234,50.7742930824,On or near Manifold Road,E01020916,Eastbourne 010D,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282853022268,50.7676989299,On or near Hyde Gardens,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.279527410971,50.7669725239,On or near York Road,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.284321762764,50.7675712287,On or near Cornfield Road,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.27979743002,50.7664006213,On or near South Street,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.284321762764,50.7675712287,On or near Cornfield Road,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.279262663515,50.7656106093,On or near Furness Road,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.284278799075,50.7652336246,On or near Wish Road,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.27979743002,50.7664006213,On or near South Street,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.285637704759,50.7675094627,On or near Bolton Road,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282853022268,50.7676989299,On or near Hyde Gardens,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282853022268,50.7676989299,On or near Hyde Gardens,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.284321762764,50.7675712287,On or near Cornfield Road,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282853022268,50.7676989299,On or near Hyde Gardens,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282876620791,50.7667271137,On or near Lushington Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.284321762764,50.7675712287,On or near Cornfield Road,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.285637704759,50.7675094627,On or near Bolton Road,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282876620791,50.7667271137,On or near Lushington Lane,E01020935,Eastbourne 011A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.279251270836,50.7674186292,On or near Bath Road,E01020935,Eastbourne 011A,Burglary,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.285637704759,50.7675094627,On or near Bolton Road,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.285637704759,50.7675094627,On or near Bolton Road,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.279262663515,50.7656106093,On or near Furness Road,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.284321762764,50.7675712287,On or near Cornfield Road,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.282876620791,50.7667271137,On or near Lushington Lane,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.282876620791,50.7667271137,On or near Lushington Lane,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.27979743002,50.7664006213,On or near South Street,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.279908464849,50.7672258996,On or near Camden Road,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.284321762764,50.7675712287,On or near Cornfield Road,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.285637704759,50.7675094627,On or near Bolton Road,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.283748182184,50.7648213003,On or near Hardwick Road,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.284321762764,50.7675712287,On or near Cornfield Road,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.284321762764,50.7675712287,On or near Cornfield Road,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.282652129004,50.7682335103,On or near Mark Lane,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.285637704759,50.7675094627,On or near Bolton Road,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.285637704759,50.7675094627,On or near Bolton Road,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.280659982339,50.7683894177,On or near West Terrace,E01020935,Eastbourne 011A,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.28676200439,50.7646812806,On or near Burlington Place,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.286894481258,50.7636173867,On or near Howard Square,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.286894481258,50.7636173867,On or near Howard Square,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.28676200439,50.7646812806,On or near Burlington Place,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.28676200439,50.7646812806,On or near Burlington Place,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.288972706237,50.7663917351,On or near Trinity Place,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.288248503033,50.7660821658,On or near Hartington Place,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.286317853827,50.7631340243,On or near Lascelles Terrace,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.288972706237,50.7663917351,On or near Trinity Place,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.285456707039,50.7632138666,On or near Compton Street,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.288972706237,50.7663917351,On or near Trinity Place,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.278778580866,50.7632366569,On or near Grange Road,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.285194593259,50.7656923617,On or near Cornfield Terrace,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.279498365047,50.764041042,On or near Blackwater Road,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.288972706237,50.7663917351,On or near Trinity Place,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.285194593259,50.7656923617,On or near Cornfield Terrace,E01020936,Eastbourne 011B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.28543359931,50.7641946686,On or near Chiswick Place,E01020936,Eastbourne 011B,Burglary,,
,2010-12,Sussex Police,Sussex Police,0.279498365047,50.764041042,On or near Blackwater Road,E01020936,Eastbourne 011B,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,0.287991518699,50.7637217795,On or near Grand Parade,E01020936,Eastbourne 011B,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.285456707039,50.7632138666,On or near Compton Street,E01020936,Eastbourne 011B,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.287991518699,50.7637217795,On or near Grand Parade,E01020936,Eastbourne 011B,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.28543359931,50.7641946686,On or near Chiswick Place,E01020936,Eastbourne 011B,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.286871112942,50.7669186531,On or near Trinity Trees,E01020936,Eastbourne 011B,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.28543359931,50.7641946686,On or near Chiswick Place,E01020936,Eastbourne 011B,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.288972706237,50.7663917351,On or near Trinity Place,E01020936,Eastbourne 011B,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.287991518699,50.7637217795,On or near Grand Parade,E01020936,Eastbourne 011B,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.281400337707,50.7640757921,On or near College Road,E01020936,Eastbourne 011B,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.287991518699,50.7637217795,On or near Grand Parade,E01020936,Eastbourne 011B,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.286894481258,50.7636173867,On or near Howard Square,E01020936,Eastbourne 011B,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.281712498142,50.7611646135,On or near Jevington Gardens,E01020937,Eastbourne 011C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.283534976799,50.7621902269,On or near Wilmington Gardens,E01020937,Eastbourne 011C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.283534976799,50.7621902269,On or near Wilmington Gardens,E01020937,Eastbourne 011C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.280960132185,50.7593985184,On or near South Cliff Avenue,E01020937,Eastbourne 011C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.281712498142,50.7611646135,On or near Jevington Gardens,E01020937,Eastbourne 011C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.284602210263,50.7616836411,On or near Wilmington Square,E01020937,Eastbourne 011C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.277767933306,50.7599466064,On or near Silverdale Road,E01020937,Eastbourne 011C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.280960132185,50.7593985184,On or near South Cliff Avenue,E01020937,Eastbourne 011C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,0.283534976799,50.7621902269,On or near Wilmington Gardens,E01020937,Eastbourne 011C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.281712498142,50.7611646135,On or near Jevington Gardens,E01020937,Eastbourne 011C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.284602210263,50.7616836411,On or near Wilmington Square,E01020937,Eastbourne 011C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.276981901126,50.7627411129,On or near Grassington Road,E01020937,Eastbourne 011C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.280960132185,50.7593985184,On or near South Cliff Avenue,E01020937,Eastbourne 011C,Other crime,,
,2010-12,Sussex Police,Sussex Police,0.280170375964,50.7702787427,On or near Wharf Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.27930756201,50.7679931457,On or near Grove Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.283953993507,50.7719585203,On or near Commercial Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.283953993507,50.7719585203,On or near Commercial Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.282388455385,50.771557464,On or near St. Leonards Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.283953993507,50.7719585203,On or near Commercial Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.280170375964,50.7702787427,On or near Wharf Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.27930756201,50.7679931457,On or near Grove Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.276268019035,50.7690688502,On or near Arlington Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.276268019035,50.7690688502,On or near Arlington Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.27930756201,50.7679931457,On or near Grove Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.27930756201,50.7679931457,On or near Grove Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,0.280170375964,50.7702787427,On or near Wharf Road,E01020968,Eastbourne 011D,Anti-social behaviour,,
