Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Wiltshire Police,Wiltshire Police,-1.98946822828,51.3517392821,On or near Southbroom Road,E01031852,Wiltshire 025C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97661956623,51.3453983047,On or near Nursteed Close,E01031852,Wiltshire 025C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98946822828,51.3517392821,On or near Southbroom Road,E01031852,Wiltshire 025C,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97404943009,51.3456135703,On or near Alan Cobham Road,E01031852,Wiltshire 025C,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98544979062,51.3444915522,On or near Sarum Drive,E01031852,Wiltshire 025C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98000678533,51.3481503844,On or near Pines Road,E01031852,Wiltshire 025C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98946822828,51.3517392821,On or near Southbroom Road,E01031852,Wiltshire 025C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98946822828,51.3517392821,On or near Southbroom Road,E01031852,Wiltshire 025C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98946822828,51.3517392821,On or near Southbroom Road,E01031852,Wiltshire 025C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97403343275,51.348544861,On or near Chivers Road,E01032688,Wiltshire 025E,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97403343275,51.348544861,On or near Chivers Road,E01032688,Wiltshire 025E,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97222571206,51.3460987082,On or near Teasel Close,E01032688,Wiltshire 025E,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98724577609,51.3396452269,On or near Byron Road,E01032689,Wiltshire 025F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99301684701,51.3394658658,On or near Fruitfields Close,E01032689,Wiltshire 025F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98724577609,51.3396452269,On or near Byron Road,E01032689,Wiltshire 025F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99874471352,51.3435662733,On or near Broadleas Park,E01032689,Wiltshire 025F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98703014779,51.3406972339,On or near Eyles Road,E01032689,Wiltshire 025F,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98958548287,51.3409762261,On or near Downlands Road,E01032689,Wiltshire 025F,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.9731497835,51.3619782449,On or near Hillier Road,E01032692,Wiltshire 025G,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.9731497835,51.3619782449,On or near Hillier Road,E01032692,Wiltshire 025G,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.9731497835,51.3619782449,On or near Hillier Road,E01032692,Wiltshire 025G,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97184321548,51.3612406236,On or near Beechfield Drive,E01032692,Wiltshire 025G,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97682866364,51.3579687326,On or near Charter Close,E01032692,Wiltshire 025G,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98801528316,51.3620256332,On or near Roundway Gardens,E01032693,Wiltshire 025H,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97949823362,51.3617816965,On or near White Horse Way,E01032693,Wiltshire 025H,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97949823362,51.3617816965,On or near White Horse Way,E01032693,Wiltshire 025H,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97949823362,51.3617816965,On or near White Horse Way,E01032693,Wiltshire 025H,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97485969355,51.360620877,On or near Kingsmanor Wharf,E01032693,Wiltshire 025H,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97949823362,51.3617816965,On or near White Horse Way,E01032693,Wiltshire 025H,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97949823362,51.3617816965,On or near White Horse Way,E01032693,Wiltshire 025H,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98801528316,51.3620256332,On or near Roundway Gardens,E01032693,Wiltshire 025H,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97921115542,51.3613860127,On or near Combe Walk,E01032693,Wiltshire 025H,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98343403593,51.3606313753,On or near Roundway Park,E01032693,Wiltshire 025H,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98343403593,51.3606313753,On or near Roundway Park,E01032693,Wiltshire 025H,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97300371101,51.3661773234,On or near Hopton Road,E01032693,Wiltshire 025H,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97300371101,51.3661773234,On or near Hopton Road,E01032693,Wiltshire 025H,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97300371101,51.3661773234,On or near Hopton Road,E01032693,Wiltshire 025H,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97921115542,51.3613860127,On or near Combe Walk,E01032693,Wiltshire 025H,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.0022484421,51.3546530126,On or near The Nursery,E01031853,Wiltshire 026A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.02044169931,51.351270334,On or near Mayenne Place,E01031853,Wiltshire 026A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.0022484421,51.3546530126,On or near The Nursery,E01031853,Wiltshire 026A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.01775658884,51.3515495203,On or near Caen Hill Gardens,E01031853,Wiltshire 026A,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.01458281983,51.3505968459,On or near Avon Road,E01031853,Wiltshire 026A,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00183200296,51.3550036967,On or near Bellevue Road,E01031853,Wiltshire 026A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00858133202,51.3541311877,On or near High Lawn,E01031853,Wiltshire 026A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99485312562,51.351335004,On or near High Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99294290198,51.3541223331,On or near Commercial Road,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99631775499,51.3518475824,On or near Castle Lane,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99269906513,51.3522340637,On or near Maryport Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99469478951,51.3548147816,On or near Couch Lane,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99529801087,51.3540145457,On or near New Park Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99572887545,51.353385143,On or near Snuff Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99269906513,51.3522340637,On or near Maryport Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99294290198,51.3541223331,On or near Commercial Road,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99529801087,51.3540145457,On or near New Park Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99967790649,51.3563344851,On or near Waiblingen Way,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99226824146,51.3524228626,On or near Monday Market Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99572887545,51.353385143,On or near Snuff Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00277966221,51.3528546621,On or near Moyne Close,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99269906513,51.3522340637,On or near Maryport Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99529801087,51.3540145457,On or near New Park Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99294290198,51.3541223331,On or near Commercial Road,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99883068198,51.3524051136,On or near Station Road,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99631775499,51.3518475824,On or near Castle Lane,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99572887545,51.353385143,On or near Snuff Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99269906513,51.3522340637,On or near Maryport Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99572887545,51.353385143,On or near Snuff Street,E01031854,Wiltshire 026B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99269906513,51.3522340637,On or near Maryport Street,E01031854,Wiltshire 026B,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99269906513,51.3522340637,On or near Maryport Street,E01031854,Wiltshire 026B,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99976407132,51.3540505965,On or near Northgate Street,E01031854,Wiltshire 026B,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99987895845,51.3554712831,On or near Colston Road,E01031854,Wiltshire 026B,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99572887545,51.353385143,On or near Snuff Street,E01031854,Wiltshire 026B,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00277966221,51.3528546621,On or near Moyne Close,E01031854,Wiltshire 026B,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99572887545,51.353385143,On or near Snuff Street,E01031854,Wiltshire 026B,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99226824146,51.3524228626,On or near Monday Market Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99485312562,51.351335004,On or near High Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99529801087,51.3540145457,On or near New Park Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99529801087,51.3540145457,On or near New Park Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99485312562,51.351335004,On or near High Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99269906513,51.3522340637,On or near Maryport Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99485312562,51.351335004,On or near High Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99485312562,51.351335004,On or near High Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99269906513,51.3522340637,On or near Maryport Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99572887545,51.353385143,On or near Snuff Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99883068198,51.3524051136,On or near Station Road,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99226824146,51.3524228626,On or near Monday Market Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99572887545,51.353385143,On or near Snuff Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99485312562,51.351335004,On or near High Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99631775499,51.3518475824,On or near Castle Lane,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99226824146,51.3524228626,On or near Monday Market Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99269906513,51.3522340637,On or near Maryport Street,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00030977313,51.3547789218,On or near Avon Terrace,E01031854,Wiltshire 026B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98952682354,51.3465330948,On or near Pans Lane,E01031855,Wiltshire 026C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99125038601,51.3432602523,On or near Wick Lane,E01031855,Wiltshire 026C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99008612971,51.3496532615,On or near Southbroom Road,E01031855,Wiltshire 026C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99983585724,51.3469021992,On or near Pinetum Close,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99101901173,51.3520271419,On or near Sidmouth Street,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99308717176,51.3495185948,On or near Long Street,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99255558551,51.3514787529,On or near Rendells Court,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99255558551,51.3514787529,On or near Rendells Court,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99255558551,51.3514787529,On or near Rendells Court,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99152177168,51.3510740587,On or near Sheep Street,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99983585724,51.3469021992,On or near Pinetum Close,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99094763804,51.3498061881,On or near Sutton Place,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99255558551,51.3514787529,On or near Rendells Court,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99255558551,51.3514787529,On or near Rendells Court,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99255558551,51.3514787529,On or near Rendells Court,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99094763804,51.3498061881,On or near Sutton Place,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99255558551,51.3514787529,On or near Rendells Court,E01031856,Wiltshire 026D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99152177168,51.3510740587,On or near Sheep Street,E01031856,Wiltshire 026D,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99255558551,51.3514787529,On or near Rendells Court,E01031856,Wiltshire 026D,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99152177168,51.3510740587,On or near Sheep Street,E01031856,Wiltshire 026D,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99255558551,51.3514787529,On or near Rendells Court,E01031856,Wiltshire 026D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24128439543,51.3583154326,On or near Leigh Road,E01032045,Wiltshire 027A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2589338992,51.3530445435,On or near Ashley Close,E01032045,Wiltshire 027A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25484865335,51.3517856789,On or near Huntingdon Street,E01032045,Wiltshire 027A,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25484865335,51.3517856789,On or near Huntingdon Street,E01032045,Wiltshire 027A,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24139993507,51.3502496338,On or near Coronation Avenue,E01032045,Wiltshire 027A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24128439543,51.3583154326,On or near Leigh Road,E01032045,Wiltshire 027A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24588616468,51.3487206943,On or near Kingsfield,E01032046,Wiltshire 027B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24830905255,51.3506847641,On or near Mount Pleasant,E01032046,Wiltshire 027B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24588616468,51.3487206943,On or near Kingsfield,E01032046,Wiltshire 027B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24532965606,51.3520577877,On or near Bancroft,E01032046,Wiltshire 027B,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2447175389,51.3503686275,On or near New Road,E01032046,Wiltshire 027B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2455418743,51.3514638897,On or near Bainton Close,E01032046,Wiltshire 027B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25804798806,51.3461678373,On or near Sandy Leaze,E01032047,Wiltshire 027C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25916344313,51.3504634138,On or near Churches,E01032047,Wiltshire 027C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.26199657952,51.348712713,On or near Downs Close,E01032047,Wiltshire 027C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.26199657952,51.348712713,On or near Downs Close,E01032047,Wiltshire 027C,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25910969822,51.3460306157,On or near Belcombe Place,E01032047,Wiltshire 027C,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.26199657952,51.348712713,On or near Downs Close,E01032047,Wiltshire 027C,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25804798806,51.3461678373,On or near Sandy Leaze,E01032047,Wiltshire 027C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23793936522,51.3419393814,On or near Mythern Meadow,E01032048,Wiltshire 027D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24095365612,51.3390918277,On or near Loddon Way,E01032048,Wiltshire 027D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24442344653,51.3436794039,On or near Greenland View,E01032048,Wiltshire 027D,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23877479508,51.3397077315,On or near Widbrook View,E01032048,Wiltshire 027D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25440253695,51.338658735,On or near Elms Cross Drive,E01032049,Wiltshire 027E,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24970118027,51.3479123538,On or near Silver Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2529353864,51.3433466059,On or near Pound Lane,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24970118027,51.3479123538,On or near Silver Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25031986131,51.3481448168,On or near Coppice Hill,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25294208721,51.3471680732,On or near Church Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2514542202,51.3481513768,On or near Market Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2514095453,51.3452381556,On or near St. Margarets Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25031986131,51.3481448168,On or near Coppice Hill,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2514542202,51.3481513768,On or near Market Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24970118027,51.3479123538,On or near Silver Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25294208721,51.3471680732,On or near Church Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2514095453,51.3452381556,On or near St. Margarets Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2514095453,51.3452381556,On or near St. Margarets Street,E01032050,Wiltshire 027F,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24902942945,51.3458366981,On or near Bridge Street,E01032050,Wiltshire 027F,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25031986131,51.3481448168,On or near Coppice Hill,E01032050,Wiltshire 027F,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25294208721,51.3471680732,On or near Church Street,E01032050,Wiltshire 027F,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.24716814347,51.3441412087,On or near Upper Regents Park,E01032050,Wiltshire 027F,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.25294208721,51.3471680732,On or near Church Street,E01032050,Wiltshire 027F,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.05520424926,51.3855172875,On or near High Street,E01031845,Wiltshire 028A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.05355495948,51.3883144563,On or near Mintys Top,E01031845,Wiltshire 028A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.03557594168,51.3504574291,On or near Marsh Lane,E01031845,Wiltshire 028A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.03557594168,51.3504574291,On or near Marsh Lane,E01031845,Wiltshire 028A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.05820696228,51.3850033042,On or near Church Hill,E01031845,Wiltshire 028A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.02797230961,51.3614383576,On or near Wheeler Place,E01031846,Wiltshire 028B,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.04478954886,51.316060912,On or near Mill Head,E01031848,Wiltshire 028C,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.05228653488,51.2845775909,On or near High Street,E01031848,Wiltshire 028C,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.02871475731,51.2861323859,On or near High Street,E01031848,Wiltshire 028C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.04028400415,51.2833594778,On or near Victoria Park,E01031848,Wiltshire 028C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00402656557,51.3270214375,On or near Silver Street,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00402656557,51.3270214375,On or near Silver Street,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00402656557,51.3270214375,On or near Silver Street,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00402656557,51.3270214375,On or near Silver Street,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00372524922,51.3278666708,On or near St. Marys Close,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00450006333,51.3259154362,On or near Ryeleaze,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00546175128,51.3269944009,On or near The Butts,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00633734005,51.327857561,On or near Highlands,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00402656557,51.3270214375,On or near Silver Street,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00450006333,51.3259154362,On or near Ryeleaze,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00244793824,51.3283882276,On or near Firs Hill Way,E01031872,Wiltshire 028D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00633734005,51.327857561,On or near Highlands,E01031872,Wiltshire 028D,Robbery,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00633734005,51.327857561,On or near Highlands,E01031872,Wiltshire 028D,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00633734005,51.327857561,On or near Highlands,E01031872,Wiltshire 028D,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00633734005,51.327857561,On or near Highlands,E01031872,Wiltshire 028D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00633734005,51.327857561,On or near Highlands,E01031872,Wiltshire 028D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.04923616951,51.3414157929,On or near Barley Hill Lane,E01031876,Wiltshire 028E,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.10819814637,51.3415378916,On or near Row Lane,E01031876,Wiltshire 028E,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.0871215819,51.3483892055,On or near School Road,E01031876,Wiltshire 028E,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.07704523822,51.3503924451,On or near Cooks Close,E01031876,Wiltshire 028E,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.07704523822,51.3503924451,On or near Cooks Close,E01031876,Wiltshire 028E,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.07704523822,51.3503924451,On or near Cooks Close,E01031876,Wiltshire 028E,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.60496903519,51.3757749105,On or near Shawgrove,E01031843,Wiltshire 029A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.60531590856,51.3805506706,On or near Forest Hill,E01031843,Wiltshire 029A,Violent crime,,
