Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18909479478,52.0684115129,On or near Melrose Gardens,E01029998,Ipswich 004B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18909479478,52.0684115129,On or near Melrose Gardens,E01029998,Ipswich 004B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.19560518944,52.0684328883,On or near Dumbarton Road,E01029998,Ipswich 004B,Anti-social behaviour,,Nuisance Neighbours
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.19194880172,52.0703668294,On or near Moffat Avenue,E01029998,Ipswich 004B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.19157834578,52.0688568856,On or near Renfrew Road,E01029998,Ipswich 004B,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.19089437503,52.0680659618,On or near Cromarty Road,E01029998,Ipswich 004B,Other crime,,Fraud & Forgery
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18476145406,52.0680161301,On or near Colchester Road,E01029999,Ipswich 004C,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.19060817564,52.0673272153,On or near Caithness Close,E01029999,Ipswich 004C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18476145406,52.0680161301,On or near Colchester Road,E01029999,Ipswich 004C,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18542610101,52.0627996307,On or near Rushmere Road,E01029999,Ipswich 004C,Other crime,,Fraud & Forgery
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18542610101,52.0627996307,On or near Rushmere Road,E01029999,Ipswich 004C,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17598056026,52.0621193968,On or near Khartoum Road,E01030000,Ipswich 004D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18105342015,52.0634844584,On or near Stradbroke Road,E01030000,Ipswich 004D,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18105342015,52.0634844584,On or near Stradbroke Road,E01030000,Ipswich 004D,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17598056026,52.0621193968,On or near Khartoum Road,E01030000,Ipswich 004D,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17238636141,52.0637002859,On or near Belvedere Road,E01030000,Ipswich 004D,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17351098243,52.0620690576,On or near Parade Road,E01030000,Ipswich 004D,Violent crime,,Public Order & Harassment
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17598056026,52.0621193968,On or near Khartoum Road,E01030000,Ipswich 004D,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17598056026,52.0621193968,On or near Khartoum Road,E01030000,Ipswich 004D,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17598056026,52.0621193968,On or near Khartoum Road,E01030000,Ipswich 004D,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17351098243,52.0620690576,On or near Parade Road,E01030000,Ipswich 004D,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17598056026,52.0621193968,On or near Khartoum Road,E01030000,Ipswich 004D,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18403766671,52.0691239737,On or near Shetland Close,E01030001,Ipswich 004E,Anti-social behaviour,,Abandoned Vehicles (Not Stolen Or Causing Obstruction)
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18223295412,52.0726804049,On or near Cranborne Chase,E01030001,Ipswich 004E,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18403766671,52.0691239737,On or near Shetland Close,E01030001,Ipswich 004E,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18359120621,52.0671573697,On or near Sidegate Avenue,E01030001,Ipswich 004E,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18609375988,52.0742219115,On or near Inverness Road,E01030001,Ipswich 004E,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18609375988,52.0742219115,On or near Inverness Road,E01030001,Ipswich 004E,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17907278247,52.0709309888,On or near Sidegate Lane West,E01030001,Ipswich 004E,Anti-social behaviour,,Nuisance Neighbours
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18403766671,52.0691239737,On or near Shetland Close,E01030001,Ipswich 004E,Vehicle crime,,Theft of a Motor Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18609375988,52.0742219115,On or near Inverness Road,E01030001,Ipswich 004E,Violent crime,,Public Order & Harassment
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.18403766671,52.0691239737,On or near Shetland Close,E01030001,Ipswich 004E,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17907278247,52.0709309888,On or near Sidegate Lane West,E01030001,Ipswich 004E,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16218573705,52.0657554524,On or near Gainsborough Road,E01030007,Ipswich 005A,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16539009422,52.0598952496,On or near Finchley Road,E01030007,Ipswich 005A,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16547506621,52.063364628,On or near Tuddenham Avenue,E01030007,Ipswich 005A,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16641358272,52.0609559995,On or near Hayhill Road,E01030007,Ipswich 005A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16641358272,52.0609559995,On or near Hayhill Road,E01030007,Ipswich 005A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16641358272,52.0609559995,On or near Hayhill Road,E01030007,Ipswich 005A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.166558935,52.0623911224,On or near Bransby Gardens,E01030007,Ipswich 005A,Other crime,,Fraud & Forgery
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1637983019,52.0670972048,On or near Corder Road,E01030007,Ipswich 005A,Other crime,,Fraud & Forgery
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1637983019,52.0670972048,On or near Corder Road,E01030007,Ipswich 005A,Other crime,,Other Drug Offences
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15157173942,52.0692058491,On or near Dale Hall Lane,E01030008,Ipswich 005B,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15157173942,52.0692058491,On or near Dale Hall Lane,E01030008,Ipswich 005B,Vehicle crime,,Theft of a Motor Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14910640421,52.0677698191,On or near Constitution Hill,E01030008,Ipswich 005B,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15157173942,52.0692058491,On or near Dale Hall Lane,E01030008,Ipswich 005B,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15157173942,52.0692058491,On or near Dale Hall Lane,E01030008,Ipswich 005B,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16191150594,52.0655919313,On or near Constable Road,E01030008,Ipswich 005B,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15702714728,52.0677196301,On or near Park Road,E01030008,Ipswich 005B,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15157173942,52.0692058491,On or near Dale Hall Lane,E01030008,Ipswich 005B,Other crime,,Theft of a Motor Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13871627865,52.0663203814,On or near Norwich Road,E01030009,Ipswich 005C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14326445255,52.0666667514,On or near Graham Avenue,E01030009,Ipswich 005C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14008908837,52.0686221933,On or near Sherrington Road,E01030009,Ipswich 005C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14008908837,52.0686221933,On or near Sherrington Road,E01030009,Ipswich 005C,Burglary,,Other Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13871627865,52.0663203814,On or near Norwich Road,E01030009,Ipswich 005C,Burglary,,Other Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14922782247,52.0645197722,On or near Holly Road,E01030009,Ipswich 005C,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14922782247,52.0645197722,On or near Holly Road,E01030009,Ipswich 005C,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14922782247,52.0645197722,On or near Holly Road,E01030009,Ipswich 005C,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14477012671,52.0652504861,On or near Paget Road,E01030009,Ipswich 005C,Vehicle crime,,Vehicle Interference
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13871627865,52.0663203814,On or near Norwich Road,E01030009,Ipswich 005C,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16262893138,52.0610846911,On or near Hervey Street,E01030010,Ipswich 005D,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16096086132,52.059366669,On or near Cobbold Mews,E01030010,Ipswich 005D,Anti-social behaviour,,Abandoned Vehicles (Not Stolen Or Causing Obstruction)
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15859462325,52.0589175111,On or near St. Margarets Green,E01030010,Ipswich 005D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16363629378,52.0606798853,On or near Norfolk Road,E01030010,Ipswich 005D,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16140356961,52.0602631717,On or near Christchurch Street,E01030010,Ipswich 005D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16242276714,52.0585809188,On or near Blanche Street,E01030010,Ipswich 005D,Anti-social behaviour,,Nuisance Neighbours
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16309590121,52.0590215296,On or near Samuel Court,E01030010,Ipswich 005D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15859462325,52.0589175111,On or near St. Margarets Green,E01030010,Ipswich 005D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16042785923,52.0607030844,On or near Withipoll Street,E01030010,Ipswich 005D,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16309590121,52.0590215296,On or near Samuel Court,E01030010,Ipswich 005D,Anti-social behaviour,,Abandoned Vehicles (Not Stolen Or Causing Obstruction)
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15859462325,52.0589175111,On or near St. Margarets Green,E01030010,Ipswich 005D,Anti-social behaviour,,Animal Problems
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16009652056,52.0589041959,On or near Cobbold Street,E01030010,Ipswich 005D,Anti-social behaviour,,Abandoned Vehicles (Not Stolen Or Causing Obstruction)
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16262893138,52.0610846911,On or near Hervey Street,E01030010,Ipswich 005D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16262893138,52.0610846911,On or near Hervey Street,E01030010,Ipswich 005D,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16309590121,52.0590215296,On or near Samuel Court,E01030010,Ipswich 005D,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16140356961,52.0602631717,On or near Christchurch Street,E01030010,Ipswich 005D,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15859462325,52.0589175111,On or near St. Margarets Green,E01030010,Ipswich 005D,Other crime,,Other Sexual Offences
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1617635475,52.0579240761,On or near Woodbridge Road,E01030010,Ipswich 005D,Other crime,,Other Notifiable Offences
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16009652056,52.0589041959,On or near Cobbold Street,E01030010,Ipswich 005D,Other crime,,Other Notifiable Offences
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.15859462325,52.0589175111,On or near St. Margarets Green,E01030010,Ipswich 005D,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16519560593,52.0711698844,On or near Valley Road,E01030011,Ipswich 005E,Anti-social behaviour,,Abandoned Vehicles (Not Stolen Or Causing Obstruction)
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.17536455798,52.0723531479,On or near Dorset Close,E01030011,Ipswich 005E,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.16284069197,52.0704776651,On or near Westerfield Road,E01030011,Ipswich 005E,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14000157452,52.0652967894,On or near Norwich Road,E01030022,Ipswich 006A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14000157452,52.0652967894,On or near Norwich Road,E01030022,Ipswich 006A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13535167175,52.0662031523,On or near Lambeth Close,E01030022,Ipswich 006A,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13470409616,52.0642507333,On or near Sallows Close,E01030022,Ipswich 006A,Anti-social behaviour,,Nuisance Neighbours
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13159358098,52.0665100096,On or near Surbiton Road,E01030022,Ipswich 006A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13159358098,52.0665100096,On or near Surbiton Road,E01030022,Ipswich 006A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13441452685,52.0659492898,On or near Bramford Lane,E01030022,Ipswich 006A,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13535167175,52.0662031523,On or near Lambeth Close,E01030022,Ipswich 006A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13535167175,52.0662031523,On or near Lambeth Close,E01030022,Ipswich 006A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14000157452,52.0652967894,On or near Norwich Road,E01030022,Ipswich 006A,Anti-social behaviour,,Trespass
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13159358098,52.0665100096,On or near Surbiton Road,E01030022,Ipswich 006A,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13470409616,52.0642507333,On or near Sallows Close,E01030022,Ipswich 006A,Burglary,,Domestic Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14000157452,52.0652967894,On or near Norwich Road,E01030022,Ipswich 006A,Burglary,,Domestic Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14000157452,52.0652967894,On or near Norwich Road,E01030022,Ipswich 006A,Robbery,,Robbery
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13258722382,52.0640282548,On or near Dhobi Place,E01030022,Ipswich 006A,Robbery,,Robbery
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13212356948,52.0630332742,On or near Millers View,E01030022,Ipswich 006A,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14000157452,52.0652967894,On or near Norwich Road,E01030022,Ipswich 006A,Vehicle crime,,Vehicle Interference
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13212356948,52.0630332742,On or near Millers View,E01030022,Ipswich 006A,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14000157452,52.0652967894,On or near Norwich Road,E01030022,Ipswich 006A,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.136573307,52.0661436385,On or near All Saints Road,E01030022,Ipswich 006A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13159358098,52.0665100096,On or near Surbiton Road,E01030022,Ipswich 006A,Other crime,,Fraud & Forgery
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.136573307,52.0661436385,On or near All Saints Road,E01030022,Ipswich 006A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13350219229,52.0629246464,On or near Farina Close,E01030022,Ipswich 006A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14000157452,52.0652967894,On or near Norwich Road,E01030022,Ipswich 006A,Other crime,,Other Drug Offences
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13315128924,52.0656231516,On or near Hampton Road,E01030022,Ipswich 006A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13732207839,52.0655840596,On or near Brooks Hall Road,E01030022,Ipswich 006A,Other crime,,Theft of a Motor Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.136573307,52.0661436385,On or near All Saints Road,E01030022,Ipswich 006A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13159358098,52.0665100096,On or near Surbiton Road,E01030022,Ipswich 006A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14000157452,52.0652967894,On or near Norwich Road,E01030022,Ipswich 006A,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13159358098,52.0665100096,On or near Surbiton Road,E01030022,Ipswich 006A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13081553439,52.0637336045,On or near Tanners View,E01030022,Ipswich 006A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13809677001,52.0618579375,On or near Sirdar Road,E01030023,Ipswich 006B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13444591129,52.0611906935,On or near Yeoman Close,E01030023,Ipswich 006B,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13444591129,52.0611906935,On or near Yeoman Close,E01030023,Ipswich 006B,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14039961412,52.0605733766,On or near Ainslie Road,E01030023,Ipswich 006B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13783292194,52.0597603989,On or near Surrey Road,E01030023,Ipswich 006B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1393265242,52.0600443688,On or near Victoria Street,E01030023,Ipswich 006B,Anti-social behaviour,,Nuisance Neighbours
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14019543245,52.0614062598,On or near Rendlesham Road,E01030023,Ipswich 006B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14072975019,52.0598720419,On or near London Road,E01030023,Ipswich 006B,Anti-social behaviour,,Abandoned Vehicles (Not Stolen Or Causing Obstruction)
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1393265242,52.0600443688,On or near Victoria Street,E01030023,Ipswich 006B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13783292194,52.0597603989,On or near Surrey Road,E01030023,Ipswich 006B,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13809677001,52.0618579375,On or near Sirdar Road,E01030023,Ipswich 006B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13809677001,52.0618579375,On or near Sirdar Road,E01030023,Ipswich 006B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14039961412,52.0605733766,On or near Ainslie Road,E01030023,Ipswich 006B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13524445302,52.0638406172,On or near Bramford Road,E01030023,Ipswich 006B,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13783292194,52.0597603989,On or near Surrey Road,E01030023,Ipswich 006B,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13444591129,52.0611906935,On or near Yeoman Close,E01030023,Ipswich 006B,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14039961412,52.0605733766,On or near Ainslie Road,E01030023,Ipswich 006B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13524445302,52.0638406172,On or near Bramford Road,E01030023,Ipswich 006B,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13809677001,52.0618579375,On or near Sirdar Road,E01030023,Ipswich 006B,Vehicle crime,,Theft of a Motor Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14019543245,52.0614062598,On or near Rendlesham Road,E01030023,Ipswich 006B,Vehicle crime,,Theft of a Motor Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13701434401,52.0624443991,On or near Gatacre Road,E01030023,Ipswich 006B,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14072975019,52.0598720419,On or near London Road,E01030023,Ipswich 006B,Vehicle crime,,Theft of a Motor Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13783292194,52.0597603989,On or near Surrey Road,E01030023,Ipswich 006B,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1393265242,52.0600443688,On or near Victoria Street,E01030023,Ipswich 006B,Violent crime,,Public Order & Harassment
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13386646235,52.0652083909,On or near Windsor Road,E01030023,Ipswich 006B,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13783292194,52.0597603989,On or near Surrey Road,E01030023,Ipswich 006B,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13444591129,52.0611906935,On or near Yeoman Close,E01030023,Ipswich 006B,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.14019543245,52.0614062598,On or near Rendlesham Road,E01030023,Ipswich 006B,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13386646235,52.0652083909,On or near Windsor Road,E01030023,Ipswich 006B,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.1393265242,52.0600443688,On or near Victoria Street,E01030023,Ipswich 006B,Other crime,,Fraud & Forgery
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.13444591129,52.0611906935,On or near Yeoman Close,E01030023,Ipswich 006B,Other crime,,Theft & Handling Stolen Goods
