Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Surrey Police,Surrey Police,-0.250664786625,51.3489957066,On or near Carpenter Close,E01030390,Epsom and Ewell 010B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.249676286385,51.3560940951,On or near Shortcroft Road,E01030390,Epsom and Ewell 010B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.249676286385,51.3560940951,On or near Shortcroft Road,E01030390,Epsom and Ewell 010B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.250030299522,51.352457378,On or near Mill Lane,E01030390,Epsom and Ewell 010B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.251080182291,51.3576977611,On or near Elm Road,E01030390,Epsom and Ewell 010B,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.247310495114,51.3541073265,On or near Welbeck Close,E01030390,Epsom and Ewell 010B,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.249676286385,51.3560940951,On or near Shortcroft Road,E01030390,Epsom and Ewell 010B,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.249676286385,51.3560940951,On or near Shortcroft Road,E01030390,Epsom and Ewell 010B,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.250664786625,51.3489957066,On or near Carpenter Close,E01030390,Epsom and Ewell 010B,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.251515756454,51.3545568519,On or near Kingston Road,E01030390,Epsom and Ewell 010B,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.250030299522,51.352457378,On or near Mill Lane,E01030390,Epsom and Ewell 010B,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.250030299522,51.352457378,On or near Mill Lane,E01030390,Epsom and Ewell 010B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.247310495114,51.3541073265,On or near Welbeck Close,E01030390,Epsom and Ewell 010B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.253774754902,51.3506697716,On or near Chessington Road,E01030390,Epsom and Ewell 010B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.251080182291,51.3576977611,On or near Elm Road,E01030390,Epsom and Ewell 010B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.248366077924,51.3426215574,On or near Beech Walk,E01030392,Epsom and Ewell 010C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.248562512623,51.3461316178,On or near Hazel Mead,E01030392,Epsom and Ewell 010C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.248562512623,51.3461316178,On or near Hazel Mead,E01030392,Epsom and Ewell 010C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.254559590216,51.3458884068,On or near The Rise,E01030392,Epsom and Ewell 010C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.251071513022,51.347365124,On or near Ewell House Grove,E01030392,Epsom and Ewell 010C,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.248366077924,51.3426215574,On or near Beech Walk,E01030392,Epsom and Ewell 010C,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.248562512623,51.3461316178,On or near Hazel Mead,E01030392,Epsom and Ewell 010C,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.249279042644,51.3461693071,On or near Reigate Road,E01030392,Epsom and Ewell 010C,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.249709424942,51.3480641886,On or near High Street,E01030392,Epsom and Ewell 010C,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.250824262745,51.3448075285,On or near Old House Close,E01030392,Epsom and Ewell 010C,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.250824262745,51.3448075285,On or near Old House Close,E01030392,Epsom and Ewell 010C,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.251071513022,51.347365124,On or near Ewell House Grove,E01030392,Epsom and Ewell 010C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.249709424942,51.3480641886,On or near High Street,E01030392,Epsom and Ewell 010C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.250824262745,51.3448075285,On or near Old House Close,E01030392,Epsom and Ewell 010C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.247672267248,51.3498952032,On or near Glyn Close,E01030392,Epsom and Ewell 010C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.243491070996,51.3461995607,On or near Conaways Close,E01030396,Epsom and Ewell 010D,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.2420062146,51.335844748,On or near Reigate Road,E01030396,Epsom and Ewell 010D,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.240339593509,51.3475011545,On or near Nonsuch Court Avenue,E01030396,Epsom and Ewell 010D,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.242757963458,51.345469155,On or near St. Normans Way,E01030396,Epsom and Ewell 010D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.232499708647,51.344127784,On or near Howell Hill Grove,E01030396,Epsom and Ewell 010D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.242757963458,51.345469155,On or near St. Normans Way,E01030396,Epsom and Ewell 010D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.244266698657,51.3322905906,On or near Longdown Lane North,E01030396,Epsom and Ewell 010D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.240339593509,51.3475011545,On or near Nonsuch Court Avenue,E01030396,Epsom and Ewell 010D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.241915853046,51.3475877713,On or near Boleyn Avenue,E01030398,Epsom and Ewell 010E,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.236273886313,51.3505424649,On or near Castlemaine Avenue,E01030398,Epsom and Ewell 010E,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.234385706461,51.3451184401,On or near Cheam Road,E01032624,Epsom and Ewell 010F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.22621644945,51.349554286,On or near Bramley Road,E01032624,Epsom and Ewell 010F,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.501364324037,51.2603886223,On or near Meadowlands,E01030440,Guildford 001A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.501311290627,51.2492372363,On or near Epsom Road,E01030440,Guildford 001A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.497024941855,51.2703955933,On or near Malacca Farm,E01030440,Guildford 001A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.499566371451,51.2654283674,On or near Oak Grange Road,E01030440,Guildford 001A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.482787830226,51.2539175286,On or near The Street,E01030440,Guildford 001A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.506286408814,51.2655053068,On or near Dedswell Drive,E01030440,Guildford 001A,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.503853869021,51.242858097,On or near Shere Road,E01030440,Guildford 001A,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.452265600891,51.3020955323,On or near Ockham Lane,E01030458,Guildford 001B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.441015955988,51.3055702828,On or near Old Lane,E01030458,Guildford 001B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.499998006629,51.2935533562,On or near Grove Heath North,E01030458,Guildford 001B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.441015955988,51.3055702828,On or near Old Lane,E01030458,Guildford 001B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.499998006629,51.2935533562,On or near Grove Heath North,E01030458,Guildford 001B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.499998006629,51.2935533562,On or near Grove Heath North,E01030458,Guildford 001B,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.499998006629,51.2935533562,On or near Grove Heath North,E01030458,Guildford 001B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.457570051903,51.2970577898,On or near School Lane,E01030458,Guildford 001B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.457570051903,51.2970577898,On or near School Lane,E01030458,Guildford 001B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.452265600891,51.3020955323,On or near Ockham Lane,E01030458,Guildford 001B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.499998006629,51.2935533562,On or near Grove Heath North,E01030458,Guildford 001B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.493612062296,51.2853332017,On or near Gambles Lane,E01030459,Guildford 001C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.492670421907,51.2759868935,On or near Ripley Road,E01030459,Guildford 001C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.499440423874,51.2978985575,On or near Haynes Close,E01030459,Guildford 001C,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.495760886721,51.2998836434,On or near Wentworth Close,E01030459,Guildford 001C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.492290593595,51.3002886378,On or near High Street,E01030459,Guildford 001C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.495760886721,51.2998836434,On or near Wentworth Close,E01030459,Guildford 001C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.51193217263,51.2806485828,On or near Clandon Road,E01030475,Guildford 001D,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.510608403464,51.2825651303,On or near Burnt Common Close,E01030475,Guildford 001D,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.515170262975,51.2829467967,On or near Birch Close,E01030475,Guildford 001D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.518963611521,51.2844875852,On or near Kevan Drive,E01030475,Guildford 001D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.51193217263,51.2806485828,On or near Clandon Road,E01030475,Guildford 001D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.510608403464,51.2825651303,On or near Burnt Common Close,E01030475,Guildford 001D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.50777709687,51.2863059137,On or near Maple Road,E01030476,Guildford 001E,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.532166365866,51.290013324,On or near Sandy Lane,E01030477,Guildford 001F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.528072480578,51.2888738509,On or near Lower Sandfields,E01030477,Guildford 001F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.532166365866,51.290013324,On or near Sandy Lane,E01030477,Guildford 001F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.540213902466,51.2980901958,On or near Broadmead Road,E01030477,Guildford 001F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.532166365866,51.290013324,On or near Sandy Lane,E01030477,Guildford 001F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.528072480578,51.2888738509,On or near Lower Sandfields,E01030477,Guildford 001F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.532166365866,51.290013324,On or near Sandy Lane,E01030477,Guildford 001F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.532166365866,51.290013324,On or near Sandy Lane,E01030477,Guildford 001F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.529868407733,51.2887705182,On or near Sandfields,E01030477,Guildford 001F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.53421542652,51.2936719303,On or near Sanger Drive,E01030477,Guildford 001F,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.529868407733,51.2887705182,On or near Sandfields,E01030477,Guildford 001F,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.53421542652,51.2936719303,On or near Sanger Drive,E01030477,Guildford 001F,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.531645126867,51.2924167594,On or near Wharf Lane,E01030477,Guildford 001F,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.698609090696,51.2510033311,On or near Wyke Avenue,E01030465,Guildford 002A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.698609090696,51.2510033311,On or near Wyke Avenue,E01030465,Guildford 002A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.698609090696,51.2510033311,On or near Wyke Avenue,E01030465,Guildford 002A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.698609090696,51.2510033311,On or near Wyke Avenue,E01030465,Guildford 002A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.698609090696,51.2510033311,On or near Wyke Avenue,E01030465,Guildford 002A,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.698609090696,51.2510033311,On or near Wyke Avenue,E01030465,Guildford 002A,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.669337780639,51.2429588206,On or near Culls Road,E01030466,Guildford 002B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.655418873537,51.2535456745,On or near Bailes Lane,E01030466,Guildford 002B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.670432902841,51.2536721888,On or near Manor Farm Close,E01030466,Guildford 002B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.670432902841,51.2536721888,On or near Manor Farm Close,E01030466,Guildford 002B,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.66796883123,51.2486893819,On or near Glaziers Lane,E01030466,Guildford 002B,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.670432902841,51.2536721888,On or near Manor Farm Close,E01030466,Guildford 002B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.665480801105,51.2435623656,On or near The Paddocks,E01030466,Guildford 002B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.670432902841,51.2536721888,On or near Manor Farm Close,E01030466,Guildford 002B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.623147758607,51.2847338416,On or near Heath Mill Lane,E01030473,Guildford 002C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.634732184199,51.2809308296,On or near Ash Road,E01030473,Guildford 002C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.647364946115,51.2804209984,On or near Aldershot Road,E01030473,Guildford 002C,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.653759873244,51.3044502425,On or near Heather Walk,E01030474,Guildford 002D,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.66220383726,51.3041513384,On or near North Drive,E01030474,Guildford 002D,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.6538627854,51.3058362402,On or near Brunswick Drive,E01030474,Guildford 002D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.454743148978,51.2633345732,On or near Mount Pleasant,E01030441,Guildford 003A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.449401655891,51.2482823562,On or near Shere Road,E01030441,Guildford 003A,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.455120662136,51.2597695182,On or near Epsom Road,E01030441,Guildford 003A,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.455120662136,51.2597695182,On or near Epsom Road,E01030441,Guildford 003A,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.458323703466,51.2715559862,On or near Silkmore Lane,E01030441,Guildford 003A,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.427719272081,51.2735859634,On or near Woodland Drive,E01030442,Guildford 003B,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.427719272081,51.2735859634,On or near Woodland Drive,E01030442,Guildford 003B,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.429009487225,51.2588734781,On or near The Warren,E01030442,Guildford 003B,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.43280523894,51.2787439303,On or near Cobham Way,E01030443,Guildford 003C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.444797055059,51.2866553799,On or near Ockham Road North,E01030444,Guildford 003D,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.443510270001,51.2835718342,On or near Nightingale Avenue,E01030444,Guildford 003D,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.435447118656,51.2786353825,On or near Station Approach,E01030445,Guildford 003E,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.435447118656,51.2786353825,On or near Station Approach,E01030445,Guildford 003E,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.434017733897,51.2692280621,On or near Park Corner Drive,E01030445,Guildford 003E,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.433654021054,51.2655902068,On or near Holmwood Close,E01030445,Guildford 003E,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.435350524572,51.2772582343,On or near Ockham Road South,E01030445,Guildford 003E,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.435447118656,51.2786353825,On or near Station Approach,E01030445,Guildford 003E,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.432847000513,51.2636100372,On or near St. Martins Close,E01030445,Guildford 003E,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.433654021054,51.2655902068,On or near Holmwood Close,E01030445,Guildford 003E,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.415120188346,51.2668425239,On or near Calvert Road,E01030446,Guildford 003F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.406801805023,51.2715316489,On or near Orestan Lane,E01030446,Guildford 003F,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.415120188346,51.2668425239,On or near Calvert Road,E01030446,Guildford 003F,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.415120188346,51.2668425239,On or near Calvert Road,E01030446,Guildford 003F,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.402860662128,51.2739778844,On or near Leewood Way,E01030446,Guildford 003F,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.397239215263,51.2703130246,On or near Barnes Wallis Close,E01030447,Guildford 003G,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.399154760208,51.2717061048,On or near Church Street,E01030447,Guildford 003G,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.397239215263,51.2703130246,On or near Barnes Wallis Close,E01030447,Guildford 003G,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.39013673285,51.2676257089,On or near Links Way,E01030447,Guildford 003G,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.39013673285,51.2676257089,On or near Links Way,E01030447,Guildford 003G,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.396959306575,51.2738252898,On or near Lower Road,E01030447,Guildford 003G,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.726946793799,51.2594889292,On or near Derwent Avenue,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.725337006528,51.2591386986,On or near South Road,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.725337006528,51.2591386986,On or near South Road,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.730636807889,51.2597627941,On or near Wellington Place,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.72617254008,51.2600200467,On or near North Road,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.725784779372,51.2610859125,On or near Lancaster Close,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.728726799455,51.2599039321,On or near Ashurst Road,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.72617254008,51.2600200467,On or near North Road,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.725337006528,51.2591386986,On or near South Road,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.725337006528,51.2591386986,On or near South Road,E01030426,Guildford 004A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.725784779372,51.2610859125,On or near Lancaster Close,E01030426,Guildford 004A,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.726946793799,51.2594889292,On or near Derwent Avenue,E01030426,Guildford 004A,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.72617254008,51.2600200467,On or near North Road,E01030426,Guildford 004A,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.723541090603,51.2629228813,On or near Scotland Farm Road,E01030427,Guildford 004B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.723541090603,51.2629228813,On or near Scotland Farm Road,E01030427,Guildford 004B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.723541090603,51.2629228813,On or near Scotland Farm Road,E01030427,Guildford 004B,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.723541090603,51.2629228813,On or near Scotland Farm Road,E01030427,Guildford 004B,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.723734136423,51.2647504247,On or near Wood Street,E01030427,Guildford 004B,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.720978347505,51.2726335814,On or near Station Approach,E01030428,Guildford 004C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.720978347505,51.2726335814,On or near Station Approach,E01030428,Guildford 004C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.720264638283,51.267877847,On or near Rowcroft Close,E01030428,Guildford 004C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.720978347505,51.2726335814,On or near Station Approach,E01030428,Guildford 004C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.72207821372,51.2753612639,On or near Rosemary Avenue,E01030428,Guildford 004C,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.722069353491,51.2761974505,On or near Winter Close,E01030428,Guildford 004C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.729108887722,51.2782703533,On or near Meadow Close,E01030428,Guildford 004C,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.727052002535,51.2702089019,On or near Avondale,E01030429,Guildford 004D,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.724803136876,51.2711825768,On or near Sycamore Drive,E01030429,Guildford 004D,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.72797622482,51.273078496,On or near Station Road West,E01030429,Guildford 004D,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.72797622482,51.273078496,On or near Station Road West,E01030429,Guildford 004D,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.724425450548,51.2718798621,On or near Station Road East,E01030429,Guildford 004D,Burglary,,
,2010-12,Surrey Police,Surrey Police,-0.727664429332,51.2708719961,On or near Wellesley Close,E01030429,Guildford 004D,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.727052002535,51.2702089019,On or near Avondale,E01030429,Guildford 004D,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.723052760636,51.2702013247,On or near Wentworth Close,E01030429,Guildford 004D,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.724538005624,51.2724745799,On or near Alder Close,E01030429,Guildford 004D,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.721329621667,51.2646252743,On or near Vale Road,E01030430,Guildford 004E,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.719473014884,51.2581934617,On or near Wharf Road,E01030430,Guildford 004E,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.71881755718,51.2570262813,On or near Balmoral Road,E01030430,Guildford 004E,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.719473014884,51.2581934617,On or near Wharf Road,E01030430,Guildford 004E,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.72064520359,51.2613985496,On or near Elleray Court,E01030430,Guildford 004E,Vehicle crime,,
,2010-12,Surrey Police,Surrey Police,-0.717744288953,51.2585162495,On or near Grenadier Road,E01030430,Guildford 004E,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.717744288953,51.2585162495,On or near Grenadier Road,E01030430,Guildford 004E,Violent crime,,
,2010-12,Surrey Police,Surrey Police,-0.718838643449,51.2614237567,On or near Gorselands Close,E01030430,Guildford 004E,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.717744288953,51.2585162495,On or near Grenadier Road,E01030430,Guildford 004E,Other crime,,
,2010-12,Surrey Police,Surrey Police,-0.617633999809,51.2610908588,On or near Littlefield Way,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.610156111092,51.2757048875,On or near Thatchers Lane,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.615359145606,51.2681140135,On or near Holly Lane,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.622194785912,51.2619449443,On or near Quakers Way,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.618322375876,51.2625107909,On or near Kiln Meadows,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.617633999809,51.2610908588,On or near Littlefield Way,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.617633999809,51.2610908588,On or near Littlefield Way,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.610156111092,51.2757048875,On or near Thatchers Lane,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.618759773525,51.2598721875,On or near Louis Fields,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.617633999809,51.2610908588,On or near Littlefield Way,E01030499,Guildford 005A,Anti-social behaviour,,
,2010-12,Surrey Police,Surrey Police,-0.602442644437,51.2653167805,On or near Tangley Lane,E01030499,Guildford 005A,Burglary,,
