Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08239815224,51.8972201597,On or near Bayshill Road,E01022127,Cheltenham 009G,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08357927716,51.8993501562,On or near St. Georges Road,E01022127,Cheltenham 009G,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08357927716,51.8993501562,On or near St. Georges Road,E01022127,Cheltenham 009G,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08011152765,51.90258029,On or near Chapel Street,E01022127,Cheltenham 009G,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07936692702,51.9006927182,On or near St. Georges Place,E01022127,Cheltenham 009G,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07890041851,51.8998838565,On or near Royal Crescent,E01022127,Cheltenham 009G,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07936692702,51.9006927182,On or near St. Georges Place,E01022127,Cheltenham 009G,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07890041851,51.8998838565,On or near Royal Crescent,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08134621532,51.9021658614,On or near Knapp Road,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07837970192,51.9013137505,On or near Clarence Street,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08340943478,51.9018047789,On or near Jessop Avenue,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08357927716,51.8993501562,On or near St. Georges Road,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08340943478,51.9018047789,On or near Jessop Avenue,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07712814312,51.9003705411,On or near Clarence Parade,E01022127,Cheltenham 009G,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11013600778,51.8950396034,On or near Gloucester Road,E01022106,Cheltenham 010A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11542405533,51.8943961731,On or near Alderton Road,E01022106,Cheltenham 010A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.10754711903,51.8941339266,On or near Granley Gardens,E01022106,Cheltenham 010A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.10754711903,51.8941339266,On or near Granley Gardens,E01022106,Cheltenham 010A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11183586173,51.8948761611,On or near Bisley Road,E01022106,Cheltenham 010A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11649223904,51.8916259325,On or near Cowley Close,E01022106,Cheltenham 010A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11013600778,51.8950396034,On or near Gloucester Road,E01022106,Cheltenham 010A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11013600778,51.8950396034,On or near Gloucester Road,E01022106,Cheltenham 010A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11674608442,51.8942510123,On or near Sheepscombe Close,E01022107,Cheltenham 010B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12363380266,51.8888224709,On or near Reddings Park,E01022107,Cheltenham 010B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12660452404,51.8911569316,On or near Hatherley Lane,E01022107,Cheltenham 010B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12064672523,51.896521757,On or near Miserden Road,E01022107,Cheltenham 010B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12603174725,51.8889907485,On or near Reddings Road,E01022107,Cheltenham 010B,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12363380266,51.8888224709,On or near Reddings Park,E01022107,Cheltenham 010B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11674608442,51.8942510123,On or near Sheepscombe Close,E01022107,Cheltenham 010B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.13573248416,51.8871907546,On or near The Reddings,E01022108,Cheltenham 010C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.13282162767,51.8904397867,On or near Northbank Close,E01022108,Cheltenham 010C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12642643755,51.8898354659,On or near Unwin Road,E01022108,Cheltenham 010C,Robbery,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12788741272,51.8875142396,On or near Old Reddings Close,E01022108,Cheltenham 010C,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12940369892,51.8893197437,On or near Orchard Close,E01022108,Cheltenham 010C,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12642643755,51.8898354659,On or near Unwin Road,E01022108,Cheltenham 010C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.13282162767,51.8904397867,On or near Northbank Close,E01022108,Cheltenham 010C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12005494786,51.8980418182,On or near Sotherby Drive,E01022123,Cheltenham 010D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12005494786,51.8980418182,On or near Sotherby Drive,E01022123,Cheltenham 010D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.1188021923,51.9024396188,On or near Lloyd Close,E01022123,Cheltenham 010D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12005494786,51.8980418182,On or near Sotherby Drive,E01022123,Cheltenham 010D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12005494786,51.8980418182,On or near Sotherby Drive,E01022123,Cheltenham 010D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12844940953,51.8960549485,On or near Castlemaine Drive,E01022123,Cheltenham 010D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11965292867,51.8998853535,On or near Pinewood Drive,E01022123,Cheltenham 010D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12073607677,51.9027343445,On or near Frewin Close,E01022123,Cheltenham 010D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12005494786,51.8980418182,On or near Sotherby Drive,E01022123,Cheltenham 010D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12844940953,51.8960549485,On or near Castlemaine Drive,E01022123,Cheltenham 010D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12587875591,51.8966241559,On or near Gemini Close,E01022123,Cheltenham 010D,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12844940953,51.8960549485,On or near Castlemaine Drive,E01022123,Cheltenham 010D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0963561312,51.89345135,On or near Talbot Road,E01022135,Cheltenham 011A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08913858871,51.8884851064,On or near The Park,E01022135,Cheltenham 011A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08913858871,51.8884851064,On or near The Park,E01022135,Cheltenham 011A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0963561312,51.89345135,On or near Talbot Road,E01022135,Cheltenham 011A,Robbery,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08913858871,51.8884851064,On or near The Park,E01022135,Cheltenham 011A,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08913858871,51.8884851064,On or near The Park,E01022135,Cheltenham 011A,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08913858871,51.8884851064,On or near The Park,E01022135,Cheltenham 011A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0963561312,51.89345135,On or near Talbot Road,E01022135,Cheltenham 011A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0963561312,51.89345135,On or near Talbot Road,E01022135,Cheltenham 011A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0963561312,51.89345135,On or near Talbot Road,E01022135,Cheltenham 011A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0963561312,51.89345135,On or near Talbot Road,E01022135,Cheltenham 011A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0963561312,51.89345135,On or near Talbot Road,E01022135,Cheltenham 011A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08911623455,51.8918656887,On or near Hatherley Street,E01022136,Cheltenham 011B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08735802451,51.8918939834,On or near Tivoli Mews,E01022136,Cheltenham 011B,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08735802451,51.8918939834,On or near Tivoli Mews,E01022136,Cheltenham 011B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08911623455,51.8918656887,On or near Hatherley Street,E01022136,Cheltenham 011B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08869532988,51.8921177517,On or near Tivoli Walk,E01022136,Cheltenham 011B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08914347688,51.8909485999,On or near Princes Road,E01022136,Cheltenham 011B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08696491878,51.8914986775,On or near Tivoli Street,E01022137,Cheltenham 011C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08668699098,51.8905458516,On or near Tivoli Road,E01022137,Cheltenham 011C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.084157812,51.8900981499,On or near Ashford Road,E01022137,Cheltenham 011C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08024869847,51.8898761175,On or near Upper Bath Street,E01022137,Cheltenham 011C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08042200133,51.8892826017,On or near St. Phillips Street,E01022137,Cheltenham 011C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08116582332,51.8908195273,On or near Great Norwood Street,E01022137,Cheltenham 011C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08668699098,51.8905458516,On or near Tivoli Road,E01022137,Cheltenham 011C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0807408913,51.888850821,On or near Suffolk Street,E01022137,Cheltenham 011C,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08400016211,51.8912670752,On or near Andover Road,E01022137,Cheltenham 011C,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07995943403,51.8906315477,On or near Commercial Street,E01022137,Cheltenham 011C,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08317145106,51.8910249123,On or near Andover Street,E01022137,Cheltenham 011C,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08116582332,51.8908195273,On or near Great Norwood Street,E01022137,Cheltenham 011C,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08019370737,51.8916293736,On or near Suffolk Road,E01022137,Cheltenham 011C,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07995943403,51.8906315477,On or near Commercial Street,E01022137,Cheltenham 011C,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08024869847,51.8898761175,On or near Upper Bath Street,E01022137,Cheltenham 011C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07891278123,51.8903805123,On or near Victoria Retreat,E01022137,Cheltenham 011C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08473898216,51.8900707589,On or near Park Place,E01022137,Cheltenham 011C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08605104593,51.8847382184,On or near Shurdington Road,E01022138,Cheltenham 011D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08104589413,51.8887786838,On or near Norwood Road,E01022138,Cheltenham 011D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08113122326,51.8877536659,On or near Edward Street,E01022138,Cheltenham 011D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.09300044316,51.8869716432,On or near Arthur Bliss Gardens,E01022138,Cheltenham 011D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08605104593,51.8847382184,On or near Shurdington Road,E01022138,Cheltenham 011D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08104589413,51.8887786838,On or near Norwood Road,E01022138,Cheltenham 011D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08113122326,51.8877536659,On or near Edward Street,E01022138,Cheltenham 011D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.09958559946,51.8884497336,On or near Hillside Close,E01022174,Cheltenham 011E,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.10333524567,51.8888420907,On or near Loweswater Road,E01022174,Cheltenham 011E,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.10006992973,51.8840977397,On or near Canterbury Walk,E01022174,Cheltenham 011E,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.10186446407,51.887413828,On or near Warden Hill Road,E01022174,Cheltenham 011E,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.10418916679,51.8873938059,On or near Langdale Road,E01022174,Cheltenham 011E,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04807724552,51.9024989074,On or near Redmarley Road,E01022103,Cheltenham 012A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04633326844,51.902661446,On or near Joyford Passage,E01022103,Cheltenham 012A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05423651615,51.899709054,On or near Hales Close,E01022103,Cheltenham 012A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05115751001,51.9015715449,On or near Hillview Road,E01022103,Cheltenham 012A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04870241636,51.902669475,On or near Kempley Close,E01022103,Cheltenham 012A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04348462839,51.9028063928,On or near Goodrich Road,E01022103,Cheltenham 012A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05410480179,51.8989538835,On or near Foxgrove Drive,E01022103,Cheltenham 012A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05423651615,51.899709054,On or near Hales Close,E01022103,Cheltenham 012A,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06255498455,51.893033694,On or near Upper Park Street,E01022104,Cheltenham 012B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06440139873,51.893671045,On or near London Road,E01022104,Cheltenham 012B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06440139873,51.893671045,On or near London Road,E01022104,Cheltenham 012B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05937214991,51.8927026881,On or near Haywards Road,E01022104,Cheltenham 012B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05446123312,51.8932714983,On or near Oakhurst Rise,E01022104,Cheltenham 012B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05446123312,51.8932714983,On or near Oakhurst Rise,E01022104,Cheltenham 012B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05953108812,51.8920193021,On or near Haywards Road,E01022104,Cheltenham 012B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06043244358,51.8923335208,On or near Coltham Road,E01022104,Cheltenham 012B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06153952002,51.8943019427,On or near Coltham Fields,E01022104,Cheltenham 012B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06153952002,51.8943019427,On or near Coltham Fields,E01022104,Cheltenham 012B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05446123312,51.8932714983,On or near Oakhurst Rise,E01022104,Cheltenham 012B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06130610049,51.8936367416,On or near Rosehill Street,E01022104,Cheltenham 012B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05816539285,51.8921998052,On or near Churchill Drive,E01022104,Cheltenham 012B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06440139873,51.893671045,On or near London Road,E01022104,Cheltenham 012B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05446123312,51.8932714983,On or near Oakhurst Rise,E01022104,Cheltenham 012B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06153952002,51.8943019427,On or near Coltham Fields,E01022104,Cheltenham 012B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06153952002,51.8943019427,On or near Coltham Fields,E01022104,Cheltenham 012B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06440139873,51.893671045,On or near London Road,E01022104,Cheltenham 012B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04928143263,51.8873038597,On or near Sandhurst Road,E01022105,Cheltenham 012C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04688490818,51.8881320041,On or near Ryeworth Road,E01022105,Cheltenham 012C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04876029274,51.8890752787,On or near Ashley Close,E01022105,Cheltenham 012C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0449718968,51.8785754561,On or near Maple Drive,E01022109,Cheltenham 012D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05225975168,51.8746164397,On or near Cirencester Road,E01022109,Cheltenham 012D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05152228486,51.8775208225,On or near Garden Road,E01022109,Cheltenham 012D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05396444265,51.8789402817,On or near Okus Road,E01022109,Cheltenham 012D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05351263803,51.8777087383,On or near Bradley Road,E01022109,Cheltenham 012D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04633604248,51.8772442733,On or near Beeches Road,E01022109,Cheltenham 012D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05225975168,51.8746164397,On or near Cirencester Road,E01022109,Cheltenham 012D,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.050010157,51.8762897272,On or near Little Herberts Road,E01022109,Cheltenham 012D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.050010157,51.8762897272,On or near Little Herberts Road,E01022109,Cheltenham 012D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05152228486,51.8775208225,On or near Garden Road,E01022109,Cheltenham 012D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05225975168,51.8746164397,On or near Cirencester Road,E01022109,Cheltenham 012D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05313763212,51.8799746111,On or near Croft Road,E01022110,Cheltenham 012E,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05309669006,51.8822043673,On or near Horsefair Street,E01022110,Cheltenham 012E,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05309669006,51.8822043673,On or near Horsefair Street,E01022110,Cheltenham 012E,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05040921387,51.8823853727,On or near Church Street,E01022110,Cheltenham 012E,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04876664436,51.881558908,On or near Buckles Close,E01022110,Cheltenham 012E,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05409719111,51.8806035332,On or near Pumphreys Road,E01022110,Cheltenham 012E,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05185728798,51.8782938905,On or near Croft Gardens,E01022110,Cheltenham 012E,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05309669006,51.8822043673,On or near Horsefair Street,E01022110,Cheltenham 012E,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0548859983,51.8841365803,On or near Lyefield Road West,E01022110,Cheltenham 012E,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04876664436,51.881558908,On or near Buckles Close,E01022110,Cheltenham 012E,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05545751676,51.8881012847,On or near Cudnall Street,E01022111,Cheltenham 012F,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05582187194,51.8889912073,On or near Langton Grove Road,E01022111,Cheltenham 012F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05460074579,51.8885062762,On or near Hamilton Street,E01022111,Cheltenham 012F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05419282944,51.8876163699,On or near Hetton Gardens,E01022111,Cheltenham 012F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05419282944,51.8876163699,On or near Hetton Gardens,E01022111,Cheltenham 012F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05545751676,51.8881012847,On or near Cudnall Street,E01022111,Cheltenham 012F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.05419282944,51.8876163699,On or near Hetton Gardens,E01022111,Cheltenham 012F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04193971369,51.8827663318,On or near Peel Close,E01022112,Cheltenham 012G,Anti-social behaviour,,
