Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Gwent Police,Gwent Police,-3.132730817,51.7328633304,On or near Powell Street,W01001437,Blaenau Gwent 008C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13357326184,51.7341230082,On or near Tillery Street,W01001437,Blaenau Gwent 008C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13144934002,51.7366341295,On or near Cefn Crescent,W01001437,Blaenau Gwent 008C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.14041327737,51.7360439376,On or near Ty Bryn Road,W01001453,Blaenau Gwent 008D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15593577926,51.7507192475,On or near Bournville Road,W01001453,Blaenau Gwent 008D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14917536737,51.7417760711,On or near Rose Heyworth Road,W01001453,Blaenau Gwent 008D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14423461244,51.7359708171,On or near Morley Road,W01001453,Blaenau Gwent 008D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14917536737,51.7417760711,On or near Rose Heyworth Road,W01001453,Blaenau Gwent 008D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14024357994,51.7327546899,On or near Oak Street,W01001453,Blaenau Gwent 008D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14423461244,51.7359708171,On or near Morley Road,W01001453,Blaenau Gwent 008D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14041327737,51.7360439376,On or near Ty Bryn Road,W01001453,Blaenau Gwent 008D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14041327737,51.7360439376,On or near Ty Bryn Road,W01001453,Blaenau Gwent 008D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.1463274759,51.7396998775,On or near Lawrence Avenue,W01001453,Blaenau Gwent 008D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14423461244,51.7359708171,On or near Morley Road,W01001453,Blaenau Gwent 008D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14423461244,51.7359708171,On or near Morley Road,W01001453,Blaenau Gwent 008D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14917536737,51.7417760711,On or near Rose Heyworth Road,W01001453,Blaenau Gwent 008D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14444487256,51.7391337821,On or near Attlee Avenue,W01001453,Blaenau Gwent 008D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14423461244,51.7359708171,On or near Morley Road,W01001453,Blaenau Gwent 008D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14917536737,51.7417760711,On or near Rose Heyworth Road,W01001453,Blaenau Gwent 008D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14423461244,51.7359708171,On or near Morley Road,W01001453,Blaenau Gwent 008D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.1463274759,51.7396998775,On or near Lawrence Avenue,W01001453,Blaenau Gwent 008D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14024357994,51.7327546899,On or near Oak Street,W01001453,Blaenau Gwent 008D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.1463274759,51.7396998775,On or near Lawrence Avenue,W01001453,Blaenau Gwent 008D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.14024357994,51.7327546899,On or near Oak Street,W01001453,Blaenau Gwent 008D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.14423461244,51.7359708171,On or near Morley Road,W01001453,Blaenau Gwent 008D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.14423461244,51.7359708171,On or near Morley Road,W01001453,Blaenau Gwent 008D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13360030745,51.7398323543,On or near Tillery Road,W01001454,Blaenau Gwent 008E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13714209447,51.7401487973,On or near Gwern Berthi Road,W01001454,Blaenau Gwent 008E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.1342855701,51.7400145622,On or near Penybont Road,W01001454,Blaenau Gwent 008E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.1342855701,51.7400145622,On or near Penybont Road,W01001454,Blaenau Gwent 008E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13360030745,51.7398323543,On or near Tillery Road,W01001454,Blaenau Gwent 008E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.1342855701,51.7400145622,On or near Penybont Road,W01001454,Blaenau Gwent 008E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.1342855701,51.7400145622,On or near Penybont Road,W01001454,Blaenau Gwent 008E,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.13360030745,51.7398323543,On or near Tillery Road,W01001454,Blaenau Gwent 008E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13918618896,51.7408033588,On or near Ty Dan Y Wal Road,W01001454,Blaenau Gwent 008E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13360030745,51.7398323543,On or near Tillery Road,W01001454,Blaenau Gwent 008E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13360030745,51.7398323543,On or near Tillery Road,W01001454,Blaenau Gwent 008E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13779317097,51.7360873238,On or near Morgan Street,W01001455,Blaenau Gwent 008F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13938354247,51.7331047114,On or near Gladstone Street,W01001455,Blaenau Gwent 008F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13938354247,51.7331047114,On or near Gladstone Street,W01001455,Blaenau Gwent 008F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13408134402,51.7376427764,On or near Victor Road,W01001455,Blaenau Gwent 008F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13408134402,51.7376427764,On or near Victor Road,W01001455,Blaenau Gwent 008F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13408134402,51.7376427764,On or near Victor Road,W01001455,Blaenau Gwent 008F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13408134402,51.7376427764,On or near Victor Road,W01001455,Blaenau Gwent 008F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14010742071,51.735399517,On or near Spring Bank,W01001455,Blaenau Gwent 008F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.13408134402,51.7376427764,On or near Victor Road,W01001455,Blaenau Gwent 008F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14010742071,51.735399517,On or near Spring Bank,W01001455,Blaenau Gwent 008F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14010742071,51.735399517,On or near Spring Bank,W01001455,Blaenau Gwent 008F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.13802850435,51.7345025382,On or near Grosvenor Road,W01001455,Blaenau Gwent 008F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14010742071,51.735399517,On or near Spring Bank,W01001455,Blaenau Gwent 008F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.14010742071,51.735399517,On or near Spring Bank,W01001455,Blaenau Gwent 008F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13408134402,51.7376427764,On or near Victor Road,W01001455,Blaenau Gwent 008F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13975384246,51.7340092628,On or near Neuadd Street,W01001455,Blaenau Gwent 008F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13636018169,51.7343838138,On or near Preston Street,W01001455,Blaenau Gwent 008F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.14045962963,51.7344340065,On or near Lower Royal Lane,W01001455,Blaenau Gwent 008F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13357021873,51.6853798593,On or near Aneurin Avenue,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13343570826,51.6828904884,On or near Baillie Smith Avenue,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13343570826,51.6828904884,On or near Baillie Smith Avenue,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.1290391714,51.682339395,On or near Rectory Road,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13353168262,51.6832582172,On or near Walters Avenue,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13353168262,51.6832582172,On or near Walters Avenue,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13343570826,51.6828904884,On or near Baillie Smith Avenue,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13343570826,51.6828904884,On or near Baillie Smith Avenue,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.1290391714,51.682339395,On or near Rectory Road,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13357021873,51.6853798593,On or near Aneurin Avenue,W01001464,Blaenau Gwent 009A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13662066773,51.6818436557,On or near Lewis Street,W01001464,Blaenau Gwent 009A,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.13466723818,51.6858638023,On or near Gordon Avenue,W01001464,Blaenau Gwent 009A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13353168262,51.6832582172,On or near Walters Avenue,W01001464,Blaenau Gwent 009A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13353168262,51.6832582172,On or near Walters Avenue,W01001464,Blaenau Gwent 009A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13481070198,51.7043221092,On or near Mount Pleasant Estate,W01001465,Blaenau Gwent 009B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14337330993,51.704140162,On or near Brynawel Terrace,W01001465,Blaenau Gwent 009B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14178380905,51.7025101682,On or near Commercial Road,W01001465,Blaenau Gwent 009B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14337330993,51.704140162,On or near Brynawel Terrace,W01001465,Blaenau Gwent 009B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14446540736,51.7112868063,On or near Cwrt Bracty,W01001465,Blaenau Gwent 009B,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.14178380905,51.7025101682,On or near Commercial Road,W01001465,Blaenau Gwent 009B,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.14337330993,51.704140162,On or near Brynawel Terrace,W01001465,Blaenau Gwent 009B,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.13481070198,51.7043221092,On or near Mount Pleasant Estate,W01001465,Blaenau Gwent 009B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.14446540736,51.7112868063,On or near Cwrt Bracty,W01001465,Blaenau Gwent 009B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13047384922,51.7045077946,On or near Troy Road,W01001465,Blaenau Gwent 009B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.1440820689,51.7127291889,On or near Woodland Terrace,W01001465,Blaenau Gwent 009B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13481070198,51.7043221092,On or near Mount Pleasant Estate,W01001465,Blaenau Gwent 009B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13481070198,51.7043221092,On or near Mount Pleasant Estate,W01001465,Blaenau Gwent 009B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.1390786106,51.7025454259,On or near Pen Y Graig Terrace,W01001466,Blaenau Gwent 009C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13593493123,51.6995187402,On or near Meadow Street,W01001466,Blaenau Gwent 009C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.13309592724,51.7005622097,On or near Woodside Terrace,W01001466,Blaenau Gwent 009C,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.13598823857,51.6999138535,On or near Railway Street,W01001466,Blaenau Gwent 009C,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.13839828391,51.7002321985,On or near Partridge Road,W01001466,Blaenau Gwent 009C,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.13860648357,51.6998795093,On or near Caefelin Street,W01001466,Blaenau Gwent 009C,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.13839828391,51.7002321985,On or near Partridge Road,W01001466,Blaenau Gwent 009C,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.13598823857,51.6999138535,On or near Railway Street,W01001466,Blaenau Gwent 009C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.1390786106,51.7025454259,On or near Pen Y Graig Terrace,W01001466,Blaenau Gwent 009C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.13839828391,51.7002321985,On or near Partridge Road,W01001466,Blaenau Gwent 009C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.1289779158,51.724051802,On or near Alexandra Road,W01001476,Blaenau Gwent 009D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.12725195618,51.7204358004,On or near Jubilee Road,W01001476,Blaenau Gwent 009D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.1289779158,51.724051802,On or near Alexandra Road,W01001476,Blaenau Gwent 009D,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.12831880706,51.72432788,On or near Richmond Road,W01001476,Blaenau Gwent 009D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.12512589114,51.7234323768,On or near Blenheim Road,W01001477,Blaenau Gwent 009E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.12551687991,51.722853174,On or near Llwynon Road,W01001477,Blaenau Gwent 009E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.12913667158,51.7269365544,On or near Earl Street,W01001477,Blaenau Gwent 009E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.12675064161,51.7218163133,On or near Eastville Road,W01001477,Blaenau Gwent 009E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.12551687991,51.722853174,On or near Llwynon Road,W01001477,Blaenau Gwent 009E,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.12551687991,51.722853174,On or near Llwynon Road,W01001477,Blaenau Gwent 009E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.12771996269,51.7258621886,On or near Cwm Farm Road,W01001477,Blaenau Gwent 009E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.12551687991,51.722853174,On or near Llwynon Road,W01001477,Blaenau Gwent 009E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.25981330829,51.74271891,On or near The Green,W01001374,Caerphilly 001A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.26161109203,51.7433020567,On or near Alexander Street,W01001374,Caerphilly 001A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.25605903436,51.7436582638,On or near Barkley Street,W01001374,Caerphilly 001A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.25981330829,51.74271891,On or near The Green,W01001374,Caerphilly 001A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.25605903436,51.7436582638,On or near Barkley Street,W01001374,Caerphilly 001A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.26235371631,51.7424039122,On or near Walter Street,W01001374,Caerphilly 001A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28691071202,51.760983906,On or near Cross Street,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28667553414,51.7618856402,On or near High Street,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28242671471,51.7592166255,On or near Havards Row,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28444954897,51.7595272211,On or near Victoria Road,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28444954897,51.7595272211,On or near Victoria Road,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28691071202,51.760983906,On or near Cross Street,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28680011204,51.76066142,On or near Manest Street,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28444954897,51.7595272211,On or near Victoria Road,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.2814291327,51.7557117962,On or near Duffryn View,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28444954897,51.7595272211,On or near Victoria Road,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28077200692,51.7550176162,On or near Jerusalem Street,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.2799141426,51.7518349471,On or near Wellington Way,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28048622534,51.7582307288,On or near Mountbatten,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28691071202,51.760983906,On or near Cross Street,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28680011204,51.76066142,On or near Manest Street,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28444954897,51.7595272211,On or near Victoria Road,W01001375,Caerphilly 001B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27995430247,51.7532551819,On or near Plantation Terrace,W01001375,Caerphilly 001B,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.28066128269,51.7572487378,On or near Lady Tyler Terrace,W01001375,Caerphilly 001B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.28048622534,51.7582307288,On or near Mountbatten,W01001375,Caerphilly 001B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.28667553414,51.7618856402,On or near High Street,W01001375,Caerphilly 001B,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.28667553414,51.7618856402,On or near High Street,W01001375,Caerphilly 001B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28680011204,51.76066142,On or near Manest Street,W01001375,Caerphilly 001B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28667553414,51.7618856402,On or near High Street,W01001375,Caerphilly 001B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28444954897,51.7595272211,On or near Victoria Road,W01001375,Caerphilly 001B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28667553414,51.7618856402,On or near High Street,W01001375,Caerphilly 001B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28048622534,51.7582307288,On or near Mountbatten,W01001375,Caerphilly 001B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.27709577615,51.7541225027,On or near Hill Street,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27709577615,51.7541225027,On or near Hill Street,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27709577615,51.7541225027,On or near Hill Street,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27709577615,51.7541225027,On or near Hill Street,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27452157666,51.7517137307,On or near Tan Y Bryn,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27452157666,51.7517137307,On or near Tan Y Bryn,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27347097794,51.7535054566,On or near Benjamin Court,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27428442509,51.7525525209,On or near Nursery Crescent,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27709577615,51.7541225027,On or near Hill Street,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27347097794,51.7535054566,On or near Benjamin Court,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27709577615,51.7541225027,On or near Hill Street,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27452157666,51.7517137307,On or near Tan Y Bryn,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27709577615,51.7541225027,On or near Hill Street,W01001376,Caerphilly 001C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27452157666,51.7517137307,On or near Tan Y Bryn,W01001376,Caerphilly 001C,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.27428442509,51.7525525209,On or near Nursery Crescent,W01001376,Caerphilly 001C,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.27483634184,51.752087963,On or near Brookfield Avenue,W01001376,Caerphilly 001C,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.27347097794,51.7535054566,On or near Benjamin Court,W01001376,Caerphilly 001C,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.27428442509,51.7525525209,On or near Nursery Crescent,W01001376,Caerphilly 001C,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.27709577615,51.7541225027,On or near Hill Street,W01001376,Caerphilly 001C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.27638323889,51.7550563786,On or near Hafod-Y-Mynydd,W01001376,Caerphilly 001C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.27452157666,51.7517137307,On or near Tan Y Bryn,W01001376,Caerphilly 001C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.27347097794,51.7535054566,On or near Benjamin Court,W01001376,Caerphilly 001C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.27347097794,51.7535054566,On or near Benjamin Court,W01001376,Caerphilly 001C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.27347097794,51.7535054566,On or near Benjamin Court,W01001376,Caerphilly 001C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28166531289,51.7476797222,On or near Wine Street,W01001406,Caerphilly 001D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.27945884316,51.7454648599,On or near Reform Street,W01001406,Caerphilly 001D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28095826264,51.7472648271,On or near Merchant Street,W01001406,Caerphilly 001D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.279860251,51.7483917513,On or near Board Street,W01001406,Caerphilly 001D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.279860251,51.7483917513,On or near Board Street,W01001406,Caerphilly 001D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28095826264,51.7472648271,On or near Merchant Street,W01001406,Caerphilly 001D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28166531289,51.7476797222,On or near Wine Street,W01001406,Caerphilly 001D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28005128264,51.7464384922,On or near Station Street,W01001406,Caerphilly 001D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28166531289,51.7476797222,On or near Wine Street,W01001406,Caerphilly 001D,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.28474811542,51.7440134442,On or near Fochriw Road,W01001406,Caerphilly 001D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.28095826264,51.7472648271,On or near Merchant Street,W01001406,Caerphilly 001D,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.28352905092,51.7475065206,On or near Queen Street,W01001406,Caerphilly 001D,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.27666658967,51.7425010275,On or near Edmund Street,W01001406,Caerphilly 001D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28474811542,51.7440134442,On or near Fochriw Road,W01001406,Caerphilly 001D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28095826264,51.7472648271,On or near Merchant Street,W01001406,Caerphilly 001D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.288849215,51.7705386985,On or near Pen-Y-Dre,W01001428,Caerphilly 001E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28943257324,51.7716832213,On or near Heol Y Twyn,W01001428,Caerphilly 001E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.288849215,51.7705386985,On or near Pen-Y-Dre,W01001428,Caerphilly 001E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28943257324,51.7716832213,On or near Heol Y Twyn,W01001428,Caerphilly 001E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28919944376,51.7680801558,On or near Upper High Street,W01001428,Caerphilly 001E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28943257324,51.7716832213,On or near Heol Y Twyn,W01001428,Caerphilly 001E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28919944376,51.7680801558,On or near Upper High Street,W01001428,Caerphilly 001E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28943257324,51.7716832213,On or near Heol Y Twyn,W01001428,Caerphilly 001E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28943257324,51.7716832213,On or near Heol Y Twyn,W01001428,Caerphilly 001E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28919944376,51.7680801558,On or near Upper High Street,W01001428,Caerphilly 001E,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.28919944376,51.7680801558,On or near Upper High Street,W01001428,Caerphilly 001E,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.28815648645,51.767588064,On or near Phillips Walk,W01001428,Caerphilly 001E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28815648645,51.767588064,On or near Phillips Walk,W01001428,Caerphilly 001E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28919944376,51.7680801558,On or near Upper High Street,W01001428,Caerphilly 001E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.28846199281,51.7650850547,On or near Church Street,W01001429,Caerphilly 001F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28846199281,51.7650850547,On or near Church Street,W01001429,Caerphilly 001F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.29997638564,51.7744533619,On or near Collins Row,W01001429,Caerphilly 001F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.28846199281,51.7650850547,On or near Church Street,W01001429,Caerphilly 001F,Anti-social behaviour,,
