Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.47365540178,52.1349240933,On or near Western Street,E01017466,Bedford 012A,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473689804062,52.1339175163,On or near Prebend Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469700066612,52.1382085972,On or near St. Loyes Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469700066612,52.1382085972,On or near St. Loyes Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.47365540178,52.1349240933,On or near Western Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473421440318,52.135784227,On or near Midland Road,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469700066612,52.1382085972,On or near St. Loyes Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.47365540178,52.1349240933,On or near Western Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473421440318,52.135784227,On or near Midland Road,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.472488699934,52.1344324502,On or near Commercial Road,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473421440318,52.135784227,On or near Midland Road,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469700066612,52.1382085972,On or near St. Loyes Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469700066612,52.1382085972,On or near St. Loyes Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469700066612,52.1382085972,On or near St. Loyes Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469700066612,52.1382085972,On or near St. Loyes Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.472320517431,52.1350776433,On or near Maitland Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471161335453,52.1356470546,On or near River Street,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469316963524,52.1353174273,On or near Horne Lane,E01017466,Bedford 012A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453946905316,52.1378143206,On or near Bower Street,E01017467,Bedford 012B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453304515623,52.1386420872,On or near Fontwell Close,E01017467,Bedford 012B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.455949440182,52.1369504183,On or near Bushmead Avenue,E01017467,Bedford 012B,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453946905316,52.1378143206,On or near Bower Street,E01017467,Bedford 012B,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453946905316,52.1378143206,On or near Bower Street,E01017467,Bedford 012B,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.452718221575,52.1370069737,On or near Pembroke Street,E01017467,Bedford 012B,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456216050622,52.1343104702,On or near The Embankment,E01017467,Bedford 012B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.455481756077,52.1369532855,On or near Castle Road,E01017467,Bedford 012B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.455949440182,52.1369504183,On or near Bushmead Avenue,E01017467,Bedford 012B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.448461367028,52.1341997113,On or near Shaftesbury Avenue,E01017468,Bedford 012C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.449520141858,52.1377921709,On or near George Street,E01017468,Bedford 012C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.447394304132,52.1342126418,On or near Tennyson Road,E01017468,Bedford 012C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.45043561983,52.1379390723,On or near Dudley Street,E01017468,Bedford 012C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.449520141858,52.1377921709,On or near George Street,E01017468,Bedford 012C,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.450518885602,52.1355394916,On or near Russell Avenue,E01017468,Bedford 012C,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.447134299236,52.1353870785,On or near Kingsley Road,E01017468,Bedford 012C,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.447134299236,52.1353870785,On or near Kingsley Road,E01017468,Bedford 012C,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.447394304132,52.1342126418,On or near Tennyson Road,E01017468,Bedford 012C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.45043561983,52.1379390723,On or near Dudley Street,E01017468,Bedford 012C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.450518885602,52.1355394916,On or near Russell Avenue,E01017468,Bedford 012C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46151519655,52.1357194203,On or near Albany Road,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.461695008529,52.1372862486,On or near Newnham Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.461695008529,52.1372862486,On or near Newnham Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.461695008529,52.1372862486,On or near Newnham Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46151519655,52.1357194203,On or near Albany Road,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46151519655,52.1357194203,On or near Albany Road,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46151519655,52.1357194203,On or near Albany Road,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46151519655,52.1357194203,On or near Albany Road,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.461695008529,52.1372862486,On or near Newnham Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46151519655,52.1357194203,On or near Albany Road,E01017469,Bedford 012D,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.460701034727,52.1385680236,On or near The Grove,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46151519655,52.1357194203,On or near Albany Road,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.460701034727,52.1385680236,On or near The Grove,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467159747872,52.1351635308,On or near St. Pauls Square,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467159747872,52.1351635308,On or near St. Pauls Square,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467159747872,52.1351635308,On or near St. Pauls Square,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46151519655,52.1357194203,On or near Albany Road,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46151519655,52.1357194203,On or near Albany Road,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467159747872,52.1351635308,On or near St. Pauls Square,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.460701034727,52.1385680236,On or near The Grove,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832344376,52.1369854606,On or near Mill Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467159747872,52.1351635308,On or near St. Pauls Square,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466924430542,52.1386131213,On or near Dame Alice Street,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464832710316,52.1356997127,On or near Castle Lane,E01017469,Bedford 012D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466682821022,52.1367128217,On or near High Street,E01017469,Bedford 012D,Other crime,,
