Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.15933366238,52.5850837305,On or near Hillsborough Crescent,E01025657,Blaby 006E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16401555442,52.5864743594,On or near Orchard Avenue,E01025660,Blaby 006F,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16331284012,52.5900474352,On or near Greendale Road,E01025660,Blaby 006F,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17041585502,52.5883353398,On or near Southfield Close,E01025660,Blaby 006F,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.1676452287,52.5888822783,On or near Nursery Hollow,E01025660,Blaby 006F,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16904747576,52.5896652653,On or near Foxhill Drive,E01025660,Blaby 006F,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16375735892,52.5876322527,On or near West View Avenue,E01025660,Blaby 006F,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.1676452287,52.5888822783,On or near Nursery Hollow,E01025660,Blaby 006F,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.1676452287,52.5888822783,On or near Nursery Hollow,E01025660,Blaby 006F,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16175455671,52.5920322082,On or near Nuthall Grove,E01025660,Blaby 006F,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16904747576,52.5896652653,On or near Foxhill Drive,E01025660,Blaby 006F,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16191775924,52.5912152694,On or near Walnut Grove,E01025660,Blaby 006F,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16475230621,52.5849872087,On or near Glenville Avenue,E01025660,Blaby 006F,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.19742583585,52.5682488659,On or near Furrows Close,E01025641,Blaby 007A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20325807245,52.5671914543,On or near Biddle Road,E01025641,Blaby 007A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.19925043728,52.5652765173,On or near Ridgeway,E01025641,Blaby 007A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20304758571,52.5698510926,On or near Station Road,E01025641,Blaby 007A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20659945312,52.5668003411,On or near Chestnut Close,E01025641,Blaby 007A,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20304758571,52.5698510926,On or near Station Road,E01025641,Blaby 007A,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20161425306,52.5675309975,On or near The Square,E01025641,Blaby 007A,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20304758571,52.5698510926,On or near Station Road,E01025641,Blaby 007A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20161425306,52.5675309975,On or near The Square,E01025641,Blaby 007A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20304758571,52.5698510926,On or near Station Road,E01025641,Blaby 007A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20858497976,52.57206381,On or near Cedar Crescent,E01025642,Blaby 007B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20858497976,52.57206381,On or near Cedar Crescent,E01025642,Blaby 007B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20305274623,52.5720087381,On or near Jubilee Crescent,E01025642,Blaby 007B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.19996921114,52.5744242535,On or near Leicester Road,E01025642,Blaby 007B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21091169227,52.5706768864,On or near Cutters Close,E01025642,Blaby 007B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20472570063,52.5725144343,On or near School Lane,E01025642,Blaby 007B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20075144674,52.5760387512,On or near Carlton Avenue,E01025642,Blaby 007B,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20305274623,52.5720087381,On or near Jubilee Crescent,E01025642,Blaby 007B,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.2078215053,52.5710338418,On or near Park Road,E01025642,Blaby 007B,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21714394902,52.5720128053,On or near Squirrel Close,E01025643,Blaby 007C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21531001712,52.5730794749,On or near Coltbeck Avenue,E01025643,Blaby 007C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21648872543,52.5731771776,On or near Hillberry Close,E01025643,Blaby 007C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21228998402,52.5728077093,On or near Langham Drive,E01025643,Blaby 007C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21328487744,52.573281803,On or near Callan Close,E01025643,Blaby 007C,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21486600667,52.5698491092,On or near Coventry Road,E01025643,Blaby 007C,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21486600667,52.5698491092,On or near Coventry Road,E01025643,Blaby 007C,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21233209141,52.5737519431,On or near Red Hill Avenue,E01025643,Blaby 007C,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21486600667,52.5698491092,On or near Coventry Road,E01025643,Blaby 007C,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21233209141,52.5737519431,On or near Red Hill Avenue,E01025643,Blaby 007C,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21169262613,52.5781438151,On or near Burns Street,E01025649,Blaby 007D,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21806593683,52.5757587484,On or near Hornbeam Close,E01025649,Blaby 007D,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.2156726147,52.5750866537,On or near Copt Oak Road,E01025649,Blaby 007D,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21104233812,52.5773753333,On or near Woodland Avenue,E01025649,Blaby 007D,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.2138983742,52.5794080868,On or near Browning Street,E01025649,Blaby 007D,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21806593683,52.5757587484,On or near Hornbeam Close,E01025649,Blaby 007D,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.22125530741,52.5764809806,On or near Cowslip Close,E01025650,Blaby 007E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.22125530741,52.5764809806,On or near Cowslip Close,E01025650,Blaby 007E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21986881438,52.5781080424,On or near Camellia Close,E01025650,Blaby 007E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.22125530741,52.5764809806,On or near Cowslip Close,E01025650,Blaby 007E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21975267138,52.5829888589,On or near Radnor Court,E01025650,Blaby 007E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.21845627442,52.5828544531,On or near Stainmore Avenue,E01025650,Blaby 007E,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16708937564,52.573037902,On or near Auburn Road,E01025610,Blaby 008A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16334741003,52.569622275,On or near Western Drive,E01025610,Blaby 008A,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16276518107,52.5730793371,On or near Freer Close,E01025610,Blaby 008A,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16276518107,52.5730793371,On or near Freer Close,E01025610,Blaby 008A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16170272979,52.572307667,On or near Welford Road,E01025610,Blaby 008A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16170272979,52.572307667,On or near Welford Road,E01025610,Blaby 008A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16334741003,52.569622275,On or near Western Drive,E01025610,Blaby 008A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16708937564,52.573037902,On or near Auburn Road,E01025610,Blaby 008A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16276518107,52.5730793371,On or near Freer Close,E01025610,Blaby 008A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16753413317,52.5713688768,On or near Dovedale Avenue,E01025610,Blaby 008A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16418802163,52.5704193358,On or near The Crescent,E01025610,Blaby 008A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16334741003,52.569622275,On or near Western Drive,E01025610,Blaby 008A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16631313252,52.5665056518,On or near Ripon Drive,E01025611,Blaby 008B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16525887372,52.5660846831,On or near Dundee Road,E01025611,Blaby 008B,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16330447671,52.5687769051,On or near Willow Road,E01025612,Blaby 008C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16159693032,52.5654744633,On or near Leamington Drive,E01025612,Blaby 008C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16285981989,52.5681084979,On or near Maple Avenue,E01025612,Blaby 008C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16330447671,52.5687769051,On or near Willow Road,E01025612,Blaby 008C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16159693032,52.5654744633,On or near Leamington Drive,E01025612,Blaby 008C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16108785355,52.5666395687,On or near Wykeham Close,E01025612,Blaby 008C,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.14495961576,52.5781573959,On or near Sandringham Road,E01025658,Blaby 008D,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.14146175682,52.5804425433,On or near Oakleigh Avenue,E01025658,Blaby 008D,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.14316364954,52.5809583095,On or near Westleigh Road,E01025658,Blaby 008D,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16468302051,52.5754302935,On or near Holly Grove,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16183780724,52.5752843343,On or near Sycamore Street,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16650899772,52.5756319472,On or near Enderby Road,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16650899772,52.5756319472,On or near Enderby Road,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16183780724,52.5752843343,On or near Sycamore Street,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16183780724,52.5752843343,On or near Sycamore Street,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16009768832,52.5821763733,On or near Sonning Way,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16443328198,52.5761477369,On or near Villers Court,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16946400385,52.5746548066,On or near The Avenue,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16183780724,52.5752843343,On or near Sycamore Street,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16009768832,52.5821763733,On or near Sonning Way,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16183780724,52.5752843343,On or near Sycamore Street,E01025659,Blaby 008E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16946400385,52.5746548066,On or near The Avenue,E01025659,Blaby 008E,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16183780724,52.5752843343,On or near Sycamore Street,E01025659,Blaby 008E,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.15991576637,52.5762506353,On or near Wigston Road,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16183780724,52.5752843343,On or near Sycamore Street,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16819590781,52.5761652284,On or near James Street,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16632359102,52.5760711553,On or near Lime Grove,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16468302051,52.5754302935,On or near Holly Grove,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16468302051,52.5754302935,On or near Holly Grove,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16009768832,52.5821763733,On or near Sonning Way,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16183780724,52.5752843343,On or near Sycamore Street,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16468302051,52.5754302935,On or near Holly Grove,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16819590781,52.5761652284,On or near James Street,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.15991576637,52.5762506353,On or near Wigston Road,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16468302051,52.5754302935,On or near Holly Grove,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16183780724,52.5752843343,On or near Sycamore Street,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.16330371232,52.5765712864,On or near Leicester Road,E01025659,Blaby 008E,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17863512737,52.5624023695,On or near Otter Way,E01025615,Blaby 009A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.1921994518,52.5483542728,On or near Walnut Leys,E01025615,Blaby 009A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.18186457803,52.5624696718,On or near Cambridge Road,E01025615,Blaby 009A,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17362413644,52.5762841323,On or near Loughland Close,E01025646,Blaby 009B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.18251573924,52.5702955233,On or near Elizabeth Gardens,E01025646,Blaby 009B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17738401349,52.5748718943,On or near East Avenue,E01025646,Blaby 009B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17643053825,52.5745685971,On or near Trinity Road,E01025646,Blaby 009B,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.18133999464,52.5740092859,On or near Station Street,E01025646,Blaby 009B,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.1757842168,52.5744112707,On or near St. Peters Drive,E01025646,Blaby 009B,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17857575627,52.5750599656,On or near Victoria Road,E01025646,Blaby 009B,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17857575627,52.5750599656,On or near Victoria Road,E01025646,Blaby 009B,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.1757842168,52.5744112707,On or near St. Peters Drive,E01025646,Blaby 009B,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17362413644,52.5762841323,On or near Loughland Close,E01025646,Blaby 009B,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.18133999464,52.5740092859,On or near Station Street,E01025646,Blaby 009B,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17814228167,52.5682514847,On or near Brook Street,E01025647,Blaby 009C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17830665403,52.5705091306,On or near King Street,E01025647,Blaby 009C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.18132583345,52.5715998534,On or near Fairview Avenue,E01025647,Blaby 009C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.18132583345,52.5715998534,On or near Fairview Avenue,E01025647,Blaby 009C,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17872764566,52.5692983922,On or near High Street,E01025647,Blaby 009C,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17830665403,52.5705091306,On or near King Street,E01025647,Blaby 009C,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17830665403,52.5705091306,On or near King Street,E01025647,Blaby 009C,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17888811161,52.5678161444,On or near Bridge Way,E01025647,Blaby 009C,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17888811161,52.5678161444,On or near Bridge Way,E01025647,Blaby 009C,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17600386913,52.5666274059,On or near Whittle Close,E01025648,Blaby 009D,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17319771354,52.5644322536,On or near Phipps Close,E01025648,Blaby 009D,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17200072204,52.5606210898,On or near Coales Avenue,E01025648,Blaby 009D,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17622823815,52.5656760194,On or near Wootton Close,E01025648,Blaby 009D,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.17284275348,52.559772916,On or near Biggs Close,E01025648,Blaby 009D,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.19313549568,52.5495833054,On or near Main Street,E01025613,Blaby 010A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.1965078404,52.5458124188,On or near Chapel Lane,E01025613,Blaby 010A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.19609995101,52.5487673883,On or near Park Close,E01025613,Blaby 010A,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20027705704,52.5485709179,On or near Kingsfield Road,E01025613,Blaby 010A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.19005507308,52.555091177,On or near Cambridge Road,E01025614,Blaby 010B,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.19161896332,52.5518564439,On or near Linley Green,E01025614,Blaby 010B,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.24539133031,52.5561938667,On or near Holliers Way,E01025620,Blaby 010C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.24703798976,52.5530578309,On or near Sparkenhoe,E01025620,Blaby 010C,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.24243125501,52.5559232485,On or near Pochin Street,E01025620,Blaby 010C,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.30989937444,52.5614059404,On or near Leighton Crescent,E01025621,Blaby 010D,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.30462119143,52.5565564262,On or near Stanton Road,E01025621,Blaby 010D,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.23794717984,52.5559304418,On or near Windermere Drive,E01025621,Blaby 010D,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.23860465173,52.5724853253,On or near Eunice Avenue,E01025644,Blaby 010E,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.23653070782,52.5746565518,On or near Critchlow Road,E01025644,Blaby 010E,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.15247902545,52.5563115993,On or near Benskyn Close,E01025616,Blaby 011A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.15247902545,52.5563115993,On or near Benskyn Close,E01025616,Blaby 011A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.06159678843,52.5580177129,On or near Kibworth Road,E01025617,Blaby 011B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.13495738612,52.5562388536,On or near New Street,E01025617,Blaby 011B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.13583402512,52.5529099231,On or near Arran Way,E01025617,Blaby 011B,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.13359522162,52.5535048928,On or near Skye Way,E01025617,Blaby 011B,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.13780129185,52.5533737676,On or near Main Street,E01025618,Blaby 011C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.14508343843,52.5528152338,On or near Bassett Avenue,E01025618,Blaby 011C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.13653873212,52.5545782337,On or near Central Street,E01025618,Blaby 011C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.14508343843,52.5528152338,On or near Bassett Avenue,E01025618,Blaby 011C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.13780129185,52.5533737676,On or near Main Street,E01025618,Blaby 011C,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.14931706807,52.5558304342,On or near The Woodlands,E01025619,Blaby 011D,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.14233921713,52.5551328191,On or near The Plantation,E01025619,Blaby 011D,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.15416807949,52.5582205844,On or near Tebbs Close,E01025619,Blaby 011D,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.2859388239,52.5471046265,On or near Farndon Drive,E01025661,Blaby 012A,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.27580636025,52.5534619861,On or near The Fleet,E01025661,Blaby 012A,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.28574058075,52.5484159762,On or near Mortiboys Way,E01025661,Blaby 012A,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.28007490178,52.5539914514,On or near Knights Close,E01025661,Blaby 012A,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.28557718415,52.5457629299,On or near Hinckley Road,E01025662,Blaby 012B,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.27963173695,52.5342106602,On or near Cooks Lane,E01025662,Blaby 012B,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.27473945309,52.546605049,On or near South Drive,E01025663,Blaby 012C,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.27762598013,52.5459394479,On or near Johnson Rise,E01025663,Blaby 012C,Violent crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.27784373809,52.5515415695,On or near Lee Close,E01025663,Blaby 012C,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.27587237879,52.5485538304,On or near Middleton Close,E01025663,Blaby 012C,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.27587237879,52.5485538304,On or near Middleton Close,E01025663,Blaby 012C,Other crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.28947337471,52.5227268819,On or near Leicester Road,E01025664,Blaby 012D,Anti-social behaviour,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.32236712079,52.5315411601,On or near Hinckley Road,E01025664,Blaby 012D,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.29470302968,52.5219670232,On or near Fox Hollies,E01025664,Blaby 012D,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.29470302968,52.5219670232,On or near Fox Hollies,E01025664,Blaby 012D,Burglary,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.32893270205,52.5340777799,On or near Aston Lane,E01025664,Blaby 012D,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.27799637046,52.5377427827,On or near Mill Close,E01025665,Blaby 012E,Vehicle crime,,
,2010-12,Leicestershire Constabulary,Leicestershire Constabulary,-1.20384470994,52.6480243945,On or near Stamford Street,E01025622,Blaby 013A,Anti-social behaviour,,
