Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.397785293102,52.7574268249,On or near Pilot Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.397785293102,52.7574268249,On or near Pilot Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.396620711236,52.7561915398,On or near Chapel Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401286496583,52.7566816006,On or near Austin Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393228018416,52.7570243522,On or near Page Stair Lane,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401286496583,52.7566816006,On or near Austin Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.397785293102,52.7574268249,On or near Pilot Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.402733612288,52.7544313493,On or near Blackfriars Road,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401772848931,52.7542080397,On or near Portland Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401772848931,52.7542080397,On or near Portland Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401286496583,52.7566816006,On or near Austin Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.397535603751,52.7561190948,On or near Albert Avenue,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.405306976261,52.7575622195,On or near Archdale Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.403250969339,52.7562911273,On or near Littleport Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393981614052,52.7564426673,On or near Tuesday Market Place,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393981614052,52.7564426673,On or near Tuesday Market Place,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.405306976261,52.7575622195,On or near Archdale Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.404801107807,52.7572577722,On or near Eastgate Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401286496583,52.7566816006,On or near Austin Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401286496583,52.7566816006,On or near Austin Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.402733612288,52.7544313493,On or near Blackfriars Road,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401286496583,52.7566816006,On or near Austin Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400967611152,52.7551954452,On or near Stanley Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400967611152,52.7551954452,On or near Stanley Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400967611152,52.7551954452,On or near Stanley Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.402733612288,52.7544313493,On or near Blackfriars Road,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393228018416,52.7570243522,On or near Page Stair Lane,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.392881528551,52.7534077181,On or near Purfleet Place,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400967611152,52.7551954452,On or near Stanley Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393228018416,52.7570243522,On or near Page Stair Lane,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.405306976261,52.7575622195,On or near Archdale Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.404210301817,52.7564874794,On or near Gaywood Road,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.396620711236,52.7561915398,On or near Chapel Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401791559873,52.753740095,On or near Waterloo Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400967611152,52.7551954452,On or near Stanley Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.402733612288,52.7544313493,On or near Blackfriars Road,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393228018416,52.7570243522,On or near Page Stair Lane,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401791559873,52.753740095,On or near Waterloo Street,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401791559873,52.753740095,On or near Waterloo Street,E01026698,King's Lynn and West Norfolk 011A,Burglary,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.404801107807,52.7572577722,On or near Eastgate Street,E01026698,King's Lynn and West Norfolk 011A,Vehicle crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401791559873,52.753740095,On or near Waterloo Street,E01026698,King's Lynn and West Norfolk 011A,Vehicle crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401791559873,52.753740095,On or near Waterloo Street,E01026698,King's Lynn and West Norfolk 011A,Vehicle crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401286496583,52.7566816006,On or near Austin Street,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.397535603751,52.7561190948,On or near Albert Avenue,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.397535603751,52.7561190948,On or near Albert Avenue,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393981614052,52.7564426673,On or near Tuesday Market Place,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.395518130417,52.7506839634,On or near Nelson Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.396620711236,52.7561915398,On or near Chapel Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401772848931,52.7542080397,On or near Portland Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.404210301817,52.7564874794,On or near Gaywood Road,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.4061548317,52.7551981967,On or near Highgate,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.396364544131,52.7577342865,On or near St. Anns Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.4061548317,52.7551981967,On or near Highgate,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393228018416,52.7570243522,On or near Page Stair Lane,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.4061548317,52.7551981967,On or near Highgate,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.396620711236,52.7561915398,On or near Chapel Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.396620711236,52.7561915398,On or near Chapel Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.40180151365,52.7547289745,On or near Wellesley Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.397785293102,52.7574268249,On or near Pilot Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.402733612288,52.7544313493,On or near Blackfriars Road,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.395349798349,52.751937202,On or near Saturday Market Place,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.4061548317,52.7551981967,On or near Highgate,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399680696479,52.7557789784,On or near Norfolk Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.4061548317,52.7551981967,On or near Highgate,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393944452671,52.7527928148,On or near Queen Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.4061548317,52.7551981967,On or near Highgate,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.4061548317,52.7551981967,On or near Highgate,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.393627460781,52.7548493067,On or near King Street,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398564472583,52.7551541649,On or near Old Sunway,E01026698,King's Lynn and West Norfolk 011A,Other crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.39811986423,52.7519171754,On or near Tower Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.39763238015,52.7505962708,On or near Stonegate Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.394493125205,52.7530694682,On or near Baker Lane,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.403032506175,52.7488234929,On or near Pleasant Court,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400840254196,52.7544966757,On or near Railway Road,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.403032506175,52.7488234929,On or near Pleasant Court,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.403032506175,52.7488234929,On or near Pleasant Court,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.396350987983,52.7510088161,On or near Church Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399393422071,52.7532491488,On or near Blackfriars Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.40276339598,52.7514724929,On or near South Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.39811986423,52.7519171754,On or near Tower Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.404386939349,52.7494704086,On or near Seven Sisters Close,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400840254196,52.7544966757,On or near Railway Road,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.394493125205,52.7530694682,On or near Baker Lane,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.394493125205,52.7530694682,On or near Baker Lane,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.39763238015,52.7505962708,On or near Stonegate Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400840254196,52.7544966757,On or near Railway Road,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399393422071,52.7532491488,On or near Blackfriars Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.401810627465,52.751662638,On or near County Court Road,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.395433176118,52.7521063587,On or near High Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.39763238015,52.7505962708,On or near Stonegate Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398299959914,52.7511492431,On or near Tower Place,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.398299468421,52.75167976,On or near St. James Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.402246517879,52.7485426957,On or near London Road,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.39763238015,52.7505962708,On or near Stonegate Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400840254196,52.7544966757,On or near Railway Road,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.39811986423,52.7519171754,On or near Tower Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399393422071,52.7532491488,On or near Blackfriars Street,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400840254196,52.7544966757,On or near Railway Road,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.400840254196,52.7544966757,On or near Railway Road,E01026699,King's Lynn and West Norfolk 011B,Anti-social behaviour,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.39811986423,52.7519171754,On or near Tower Street,E01026699,King's Lynn and West Norfolk 011B,Burglary,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.395433176118,52.7521063587,On or near High Street,E01026699,King's Lynn and West Norfolk 011B,Violent crime,,
,2010-12,Norfolk Constabulary,Norfolk Constabulary,0.399393422071,52.7532491488,On or near Blackfriars Street,E01026699,King's Lynn and West Norfolk 011B,Violent crime,,
