Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77718091745,53.7902472036,On or near Kirkburn Place,E01010835,Bradford 044B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77164921352,53.7886549241,On or near Oulton Terrace,E01010836,Bradford 044C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.76820512886,53.7883966603,On or near Spring Place,E01010836,Bradford 044C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77164921352,53.7886549241,On or near Oulton Terrace,E01010836,Bradford 044C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77217232805,53.7873526592,On or near Alexandra Street,E01010836,Bradford 044C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.7723233897,53.7902920185,On or near Summerville Road,E01010836,Bradford 044C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.76889470963,53.7872025867,On or near Retford Place,E01010836,Bradford 044C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.76889470963,53.7872025867,On or near Retford Place,E01010836,Bradford 044C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77164921352,53.7886549241,On or near Oulton Terrace,E01010836,Bradford 044C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.7723233897,53.7902920185,On or near Summerville Road,E01010836,Bradford 044C,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.7723233897,53.7902920185,On or near Summerville Road,E01010836,Bradford 044C,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.76820512886,53.7883966603,On or near Spring Place,E01010836,Bradford 044C,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77127805762,53.787126259,On or near Rand Place,E01010836,Bradford 044C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77127805762,53.787126259,On or near Rand Place,E01010836,Bradford 044C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.7723233897,53.7902920185,On or near Summerville Road,E01010836,Bradford 044C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.7723233897,53.7902920185,On or near Summerville Road,E01010836,Bradford 044C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77127805762,53.787126259,On or near Rand Place,E01010836,Bradford 044C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.76889470963,53.7872025867,On or near Retford Place,E01010836,Bradford 044C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78523502811,53.7884373188,On or near Stanmore Place,E01010837,Bradford 044D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78408765975,53.7872308704,On or near Brandfort Street,E01010837,Bradford 044D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.782816064,53.7865814416,On or near Spencer Road,E01010837,Bradford 044D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78561228684,53.7888694164,On or near Aberdeen Terrace,E01010837,Bradford 044D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78408765975,53.7872308704,On or near Brandfort Street,E01010837,Bradford 044D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78408765975,53.7872308704,On or near Brandfort Street,E01010837,Bradford 044D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78421348067,53.789334286,On or near Ellercroft Terrace,E01010837,Bradford 044D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78102701535,53.7891307812,On or near Hilton Grove,E01010837,Bradford 044D,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78102701535,53.7891307812,On or near Hilton Grove,E01010837,Bradford 044D,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78102701535,53.7891307812,On or near Hilton Grove,E01010837,Bradford 044D,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78102701535,53.7891307812,On or near Hilton Grove,E01010837,Bradford 044D,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78102701535,53.7891307812,On or near Hilton Grove,E01010837,Bradford 044D,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78523502811,53.7884373188,On or near Stanmore Place,E01010837,Bradford 044D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78408765975,53.7872308704,On or near Brandfort Street,E01010837,Bradford 044D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78561228684,53.7888694164,On or near Aberdeen Terrace,E01010837,Bradford 044D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78033208863,53.7885003526,On or near Kirkham Road,E01010837,Bradford 044D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.782816064,53.7865814416,On or near Spencer Road,E01010837,Bradford 044D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78561228684,53.7888694164,On or near Aberdeen Terrace,E01010837,Bradford 044D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78234834766,53.7860413151,On or near Estcourt Road,E01010838,Bradford 044E,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78345708038,53.785890524,On or near Spencer Avenue,E01010838,Bradford 044E,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77478329758,53.7872856815,On or near St. Margarets Terrace,E01010838,Bradford 044E,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77762543849,53.786553964,On or near Waverley Avenue,E01010838,Bradford 044E,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77835977976,53.7854497987,On or near Newburn Road,E01010838,Bradford 044E,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77849216656,53.783364828,On or near Frank Street,E01010838,Bradford 044E,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77835977976,53.7854497987,On or near Newburn Road,E01010838,Bradford 044E,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77835977976,53.7854497987,On or near Newburn Road,E01010838,Bradford 044E,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.7777886439,53.7872643175,On or near Waverley Road,E01010838,Bradford 044E,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77885092414,53.784408097,On or near Great Horton Road,E01010838,Bradford 044E,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77834029681,53.7862676701,On or near Waverley Terrace,E01010838,Bradford 044E,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77834029681,53.7862676701,On or near Waverley Terrace,E01010838,Bradford 044E,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77762543849,53.786553964,On or near Waverley Avenue,E01010838,Bradford 044E,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77992048811,53.7859380214,On or near Farnham Road,E01010838,Bradford 044E,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78164104256,53.7819504928,On or near Ebenezer Place,E01010839,Bradford 044F,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77395730142,53.7856483144,On or near Dirkhill Street,E01010839,Bradford 044F,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77192949611,53.7845479438,On or near Horton Park Avenue,E01010839,Bradford 044F,Robbery,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77679179231,53.7834785227,On or near Cecil Avenue,E01010839,Bradford 044F,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78170440177,53.781438292,On or near Cross Lane,E01010839,Bradford 044F,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78134472055,53.7834869011,On or near Lime Street,E01010839,Bradford 044F,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78170440177,53.781438292,On or near Cross Lane,E01010839,Bradford 044F,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78020339189,53.7840780247,On or near Vine Street,E01010839,Bradford 044F,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77192949611,53.7845479438,On or near Horton Park Avenue,E01010839,Bradford 044F,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.77395730142,53.7856483144,On or near Dirkhill Street,E01010839,Bradford 044F,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.78092604632,53.7822817461,On or near Bempton Court,E01010839,Bradford 044F,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73026130019,53.7928113972,On or near Steadman Street,E01010608,Bradford 045A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.7297105557,53.7958391112,On or near Burnsall Road,E01010608,Bradford 045A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73138821503,53.7922476805,On or near Leeds Road,E01010608,Bradford 045A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73063711195,53.7933874726,On or near Abaseen Close,E01010608,Bradford 045A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72957007825,53.7917133068,On or near Sewell Road,E01010608,Bradford 045A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73330009692,53.7971593855,On or near Barlow Street,E01010608,Bradford 045A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73026130019,53.7928113972,On or near Steadman Street,E01010608,Bradford 045A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73220561245,53.7973816487,On or near Webster Street,E01010608,Bradford 045A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73138821503,53.7922476805,On or near Leeds Road,E01010608,Bradford 045A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72957007825,53.7917133068,On or near Sewell Road,E01010608,Bradford 045A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.7297105557,53.7958391112,On or near Burnsall Road,E01010608,Bradford 045A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72899398876,53.7963138591,On or near Folkestone Street,E01010608,Bradford 045A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73571704378,53.7821637647,On or near New Hey Road,E01010613,Bradford 045B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74227754804,53.7814410134,On or near West View,E01010613,Bradford 045B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73644995768,53.7862998581,On or near Square Street,E01010613,Bradford 045B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73967078215,53.7808781316,On or near Flockton Close,E01010613,Bradford 045B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73571704378,53.7821637647,On or near New Hey Road,E01010613,Bradford 045B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73644995768,53.7862998581,On or near Square Street,E01010613,Bradford 045B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73566174901,53.786136341,On or near Newark Street,E01010613,Bradford 045B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73801824501,53.7903748541,On or near Hammerton Street,E01010613,Bradford 045B,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73801824501,53.7903748541,On or near Hammerton Street,E01010613,Bradford 045B,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74227754804,53.7814410134,On or near West View,E01010613,Bradford 045B,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73508361466,53.7815332078,On or near Brompton Road,E01010613,Bradford 045B,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74017056117,53.7884201489,On or near Essex Street,E01010613,Bradford 045B,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73505341107,53.7863327358,On or near Stamford Street,E01010613,Bradford 045B,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74227754804,53.7814410134,On or near West View,E01010613,Bradford 045B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73449475298,53.7834643282,On or near Wakefield Road,E01010613,Bradford 045B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73801824501,53.7903748541,On or near Hammerton Street,E01010613,Bradford 045B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74007974237,53.78100485,On or near Flockton Crescent,E01010613,Bradford 045B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73549262384,53.7816509539,On or near Alban Street,E01010613,Bradford 045B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73801824501,53.7903748541,On or near Hammerton Street,E01010613,Bradford 045B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74017056117,53.7884201489,On or near Essex Street,E01010613,Bradford 045B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73571704378,53.7821637647,On or near New Hey Road,E01010613,Bradford 045B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75506861896,53.7870313668,On or near Ternhill Grove,E01010730,Bradford 045C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75547425408,53.7851357263,On or near Hawkshead Close,E01010730,Bradford 045C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75617171935,53.7852539889,On or near Hawkshead Drive,E01010730,Bradford 045C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73837348165,53.7845064655,On or near Merchants Court,E01010730,Bradford 045C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74344394703,53.7867733979,On or near Prospect Street,E01010730,Bradford 045C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75452688677,53.7862303286,On or near Heddon Grove,E01010730,Bradford 045C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75452688677,53.7862303286,On or near Heddon Grove,E01010730,Bradford 045C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74409058444,53.7852647941,On or near Hall Lane,E01010730,Bradford 045C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75452688677,53.7862303286,On or near Heddon Grove,E01010730,Bradford 045C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75452688677,53.7862303286,On or near Heddon Grove,E01010730,Bradford 045C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75547425408,53.7851357263,On or near Hawkshead Close,E01010730,Bradford 045C,Robbery,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74409058444,53.7852647941,On or near Hall Lane,E01010730,Bradford 045C,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74149211132,53.7857805304,On or near Usher Street,E01010730,Bradford 045C,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74409058444,53.7852647941,On or near Hall Lane,E01010730,Bradford 045C,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75506861896,53.7870313668,On or near Ternhill Grove,E01010730,Bradford 045C,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75452688677,53.7862303286,On or near Heddon Grove,E01010730,Bradford 045C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75506861896,53.7870313668,On or near Ternhill Grove,E01010730,Bradford 045C,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74360712315,53.7873939184,On or near Rouse Fold,E01010730,Bradford 045C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75506861896,53.7870313668,On or near Ternhill Grove,E01010730,Bradford 045C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74433216391,53.7879706966,On or near Upper Addison Street,E01010730,Bradford 045C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75506861896,53.7870313668,On or near Ternhill Grove,E01010730,Bradford 045C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74149211132,53.7857805304,On or near Usher Street,E01010730,Bradford 045C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73837348165,53.7845064655,On or near Merchants Court,E01010730,Bradford 045C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75506861896,53.7870313668,On or near Ternhill Grove,E01010730,Bradford 045C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.75506861896,53.7870313668,On or near Ternhill Grove,E01010730,Bradford 045C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74409058444,53.7852647941,On or near Hall Lane,E01010730,Bradford 045C,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73619929374,53.7827041059,On or near Leicester Street,E01010734,Bradford 045D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73619929374,53.7827041059,On or near Leicester Street,E01010734,Bradford 045D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74068144783,53.7818690002,On or near Margate Road,E01010734,Bradford 045D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74014851968,53.7821554639,On or near Ashby Street,E01010734,Bradford 045D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73729520325,53.7846209545,On or near Irwell Street,E01010734,Bradford 045D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73619929374,53.7827041059,On or near Leicester Street,E01010734,Bradford 045D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.74014851968,53.7821554639,On or near Ashby Street,E01010734,Bradford 045D,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73918609043,53.7831780092,On or near Paley Road,E01010734,Bradford 045D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73619929374,53.7827041059,On or near Leicester Street,E01010734,Bradford 045D,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73853875757,53.7823317284,On or near Burton Street,E01010734,Bradford 045D,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73619929374,53.7827041059,On or near Leicester Street,E01010734,Bradford 045D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73687851085,53.7832988052,On or near Rayleigh Street,E01010734,Bradford 045D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73729520325,53.7846209545,On or near Irwell Street,E01010734,Bradford 045D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73687851085,53.7832988052,On or near Rayleigh Street,E01010734,Bradford 045D,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73771444003,53.7831028985,On or near Balfour Street,E01010734,Bradford 045D,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72104938354,53.785590956,On or near Buller Street,E01010609,Bradford 046A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72524938901,53.7792461205,On or near Fenby Avenue,E01010609,Bradford 046A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73499635089,53.7809308185,On or near Sheridan Street,E01010609,Bradford 046A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72911874225,53.7792908676,On or near Lorne Street,E01010609,Bradford 046A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72911874225,53.7792908676,On or near Lorne Street,E01010609,Bradford 046A,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73541602873,53.7793498545,On or near Bromford Road,E01010609,Bradford 046A,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73448741351,53.7798151805,On or near Laverton Road,E01010609,Bradford 046A,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72902509023,53.7867686787,On or near Bowling Back Lane,E01010609,Bradford 046A,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72534249007,53.7789317531,On or near Fenby Close,E01010609,Bradford 046A,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72344624528,53.7834573567,On or near Douglas Drive,E01010609,Bradford 046A,Robbery,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72344624528,53.7834573567,On or near Douglas Drive,E01010609,Bradford 046A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73258807744,53.7801974485,On or near Warwick Close,E01010609,Bradford 046A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73262521974,53.7791279578,On or near Busfield Street,E01010609,Bradford 046A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72902509023,53.7867686787,On or near Bowling Back Lane,E01010609,Bradford 046A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72436193984,53.7849964122,On or near Parry Lane,E01010609,Bradford 046A,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72436397789,53.7916385495,On or near Florence Street,E01010609,Bradford 046A,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72104938354,53.785590956,On or near Buller Street,E01010609,Bradford 046A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72864889029,53.7909742124,On or near Gibson Street,E01010609,Bradford 046A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72104938354,53.785590956,On or near Buller Street,E01010609,Bradford 046A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73499635089,53.7809308185,On or near Sheridan Street,E01010609,Bradford 046A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.73541602873,53.7793498545,On or near Bromford Road,E01010609,Bradford 046A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.72534249007,53.7789317531,On or near Fenby Close,E01010609,Bradford 046A,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71128736905,53.7882373094,On or near Dick Lane,E01010610,Bradford 046B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70955285241,53.7888443091,On or near Darren Street,E01010610,Bradford 046B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70972848305,53.7897884742,On or near Arkwright Street,E01010610,Bradford 046B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70955285241,53.7888443091,On or near Darren Street,E01010610,Bradford 046B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70972848305,53.7897884742,On or near Arkwright Street,E01010610,Bradford 046B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.7114491729,53.7845616038,On or near Tranter Grove,E01010610,Bradford 046B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70932179392,53.7871360288,On or near Fremantle Grove,E01010610,Bradford 046B,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70955285241,53.7888443091,On or near Darren Street,E01010610,Bradford 046B,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70955285241,53.7888443091,On or near Darren Street,E01010610,Bradford 046B,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71128736905,53.7882373094,On or near Dick Lane,E01010610,Bradford 046B,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71339760889,53.7837124112,On or near Levita Grove,E01010610,Bradford 046B,Vehicle crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70972848305,53.7897884742,On or near Arkwright Street,E01010610,Bradford 046B,Violent crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70972848305,53.7897884742,On or near Arkwright Street,E01010610,Bradford 046B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70955285241,53.7888443091,On or near Darren Street,E01010610,Bradford 046B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70972848305,53.7897884742,On or near Arkwright Street,E01010610,Bradford 046B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70932179392,53.7871360288,On or near Fremantle Grove,E01010610,Bradford 046B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70972848305,53.7897884742,On or near Arkwright Street,E01010610,Bradford 046B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70955285241,53.7888443091,On or near Darren Street,E01010610,Bradford 046B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.70972848305,53.7897884742,On or near Arkwright Street,E01010610,Bradford 046B,Other crime,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71395812907,53.7860955706,On or near Rosewood Grove,E01010611,Bradford 046C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71735998526,53.7880450383,On or near Fearnville Drive,E01010611,Bradford 046C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71735998526,53.7880450383,On or near Fearnville Drive,E01010611,Bradford 046C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71735998526,53.7880450383,On or near Fearnville Drive,E01010611,Bradford 046C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71735998526,53.7880450383,On or near Fearnville Drive,E01010611,Bradford 046C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71538139156,53.7866022823,On or near Beverley Street,E01010611,Bradford 046C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71735998526,53.7880450383,On or near Fearnville Drive,E01010611,Bradford 046C,Anti-social behaviour,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71315416128,53.7860307359,On or near Anlaby Street,E01010611,Bradford 046C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71515455251,53.7887229131,On or near Dewhirst Place,E01010611,Bradford 046C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71315416128,53.7860307359,On or near Anlaby Street,E01010611,Bradford 046C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71808111719,53.7868872818,On or near St. Marys Road,E01010611,Bradford 046C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71588619167,53.7860192579,On or near Parsonage Road,E01010611,Bradford 046C,Burglary,,
,2010-12,West Yorkshire Police,West Yorkshire Police,-1.71513742511,53.7845254739,On or near Winchester Gardens,E01010611,Bradford 046C,Burglary,,
