Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Humberside Police,Humberside Police,-0.141930526469,53.733476992,On or near Elm Avenue,E01013033,East Riding of Yorkshire 033A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.14344962881,53.7285922887,On or near Station Road,E01013033,East Riding of Yorkshire 033A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.141599622411,53.7320425347,On or near Pinfold Lane,E01013033,East Riding of Yorkshire 033A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.189049939338,53.7348995578,On or near Wyntryngham Close,E01013098,East Riding of Yorkshire 033B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.185861363083,53.7360648954,On or near Tennyson Court,E01013098,East Riding of Yorkshire 033B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.198965316002,53.7359659142,On or near Woodmarketgate,E01013098,East Riding of Yorkshire 033B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.23015348724,53.7179035673,On or near Ferryman Park,E01013099,East Riding of Yorkshire 033C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.23015348724,53.7179035673,On or near Ferryman Park,E01013099,East Riding of Yorkshire 033C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.17495362939,53.7204644194,On or near Elm Tree Avenue,E01013100,East Riding of Yorkshire 033D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.167035978695,53.7178175118,On or near Homestead Road,E01013100,East Riding of Yorkshire 033D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.1693317279,53.7183470336,On or near St. Martins Road,E01013100,East Riding of Yorkshire 033D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.171688272411,53.7178256739,On or near Standage Road,E01013100,East Riding of Yorkshire 033D,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.151927868986,53.7150144186,On or near Pitt Lane,E01013100,East Riding of Yorkshire 033D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.1693317279,53.7183470336,On or near St. Martins Road,E01013100,East Riding of Yorkshire 033D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.168676895224,53.7205124718,On or near Main Road,E01013100,East Riding of Yorkshire 033D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.172606412115,53.7200690634,On or near Forge Close,E01013101,East Riding of Yorkshire 033E,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.177766543478,53.7209567073,On or near Beech Avenue,E01013101,East Riding of Yorkshire 033E,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.172606412115,53.7200690634,On or near Forge Close,E01013101,East Riding of Yorkshire 033E,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.431325710623,53.7217939851,On or near Jill Grove,E01013008,East Riding of Yorkshire 034A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.424161194952,53.7228955242,On or near Chapel Close,E01013008,East Riding of Yorkshire 034A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.430722585355,53.7237457064,On or near Kingston Avenue,E01013008,East Riding of Yorkshire 034A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.427212787438,53.7223513273,On or near Windmill Way,E01013008,East Riding of Yorkshire 034A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.432160436204,53.7238004846,On or near Eastgate,E01013008,East Riding of Yorkshire 034A,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.432311932167,53.7213574384,On or near Buttfield Road,E01013008,East Riding of Yorkshire 034A,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.424161194952,53.7228955242,On or near Chapel Close,E01013008,East Riding of Yorkshire 034A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.442335784822,53.7166880032,On or near Redcliff Road,E01013009,East Riding of Yorkshire 034B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.429726465257,53.7191572151,On or near Livingstone Road,E01013009,East Riding of Yorkshire 034B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.435204879552,53.7201817281,On or near Castle Way,E01013009,East Riding of Yorkshire 034B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.435748742159,53.7226788024,On or near Southgate,E01013009,East Riding of Yorkshire 034B,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.435748742159,53.7226788024,On or near Southgate,E01013009,East Riding of Yorkshire 034B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.435748742159,53.7226788024,On or near Southgate,E01013009,East Riding of Yorkshire 034B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.436549394388,53.7202981589,On or near Champneys Close,E01013009,East Riding of Yorkshire 034B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.434330667686,53.7306605509,On or near Atholl Avenue,E01013013,East Riding of Yorkshire 034C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.432625637365,53.729631487,On or near Northfield Avenue,E01013013,East Riding of Yorkshire 034C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.433610789627,53.7328984085,On or near The Willows,E01013013,East Riding of Yorkshire 034C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.433610789627,53.7328984085,On or near The Willows,E01013013,East Riding of Yorkshire 034C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.434330667686,53.7306605509,On or near Atholl Avenue,E01013013,East Riding of Yorkshire 034C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.433610789627,53.7328984085,On or near The Willows,E01013013,East Riding of Yorkshire 034C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.432625637365,53.729631487,On or near Northfield Avenue,E01013013,East Riding of Yorkshire 034C,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.433235078527,53.731994591,On or near The Briars,E01013013,East Riding of Yorkshire 034C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.428902890935,53.7302748955,On or near Penshurst Avenue,E01013013,East Riding of Yorkshire 034C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.433610789627,53.7328984085,On or near The Willows,E01013013,East Riding of Yorkshire 034C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.429895425899,53.7268271123,On or near Kirkham Close,E01013014,East Riding of Yorkshire 034D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.435517288107,53.7289141926,On or near Beverley Road,E01013014,East Riding of Yorkshire 034D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.429517753507,53.7239456593,On or near Lime Tree Avenue,E01013014,East Riding of Yorkshire 034D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.428531552213,53.726818223,On or near Glamis Road,E01013014,East Riding of Yorkshire 034D,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.435517288107,53.7289141926,On or near Beverley Road,E01013014,East Riding of Yorkshire 034D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.430011222023,53.7440606571,On or near Sykes Close,E01013107,East Riding of Yorkshire 034E,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.432678116638,53.7465585596,On or near North Drive,E01013107,East Riding of Yorkshire 034E,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.432678116638,53.7465585596,On or near North Drive,E01013107,East Riding of Yorkshire 034E,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.432678116638,53.7465585596,On or near North Drive,E01013107,East Riding of Yorkshire 034E,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.430011222023,53.7440606571,On or near Sykes Close,E01013107,East Riding of Yorkshire 034E,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.429885698314,53.7429533598,On or near Julians Walk,E01013107,East Riding of Yorkshire 034E,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.432744207475,53.746820106,On or near North Street,E01013107,East Riding of Yorkshire 034E,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.429885698314,53.7429533598,On or near Julians Walk,E01013107,East Riding of Yorkshire 034E,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.427080013555,53.7470245669,On or near Springfield Way,E01013107,East Riding of Yorkshire 034E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.427080013555,53.7470245669,On or near Springfield Way,E01013107,East Riding of Yorkshire 034E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.429866689816,53.7438699938,On or near Legard Drive,E01013107,East Riding of Yorkshire 034E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.430011222023,53.7440606571,On or near Sykes Close,E01013107,East Riding of Yorkshire 034E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.429866689816,53.7438699938,On or near Legard Drive,E01013107,East Riding of Yorkshire 034E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.429866689816,53.7438699938,On or near Legard Drive,E01013107,East Riding of Yorkshire 034E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.430011222023,53.7440606571,On or near Sykes Close,E01013107,East Riding of Yorkshire 034E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.494489270962,53.7368248103,On or near Manor Road,E01013088,East Riding of Yorkshire 035A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.491527713974,53.7369673502,On or near Kemp Road,E01013088,East Riding of Yorkshire 035A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.499240969781,53.7379271274,On or near Mill Rise,E01013088,East Riding of Yorkshire 035A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.483771495517,53.7212016453,On or near Humberdale Drive,E01013088,East Riding of Yorkshire 035A,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.502946452532,53.7241034836,On or near Swanland Hill,E01013088,East Riding of Yorkshire 035A,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.487833566795,53.7363994348,On or near Humber View,E01013088,East Riding of Yorkshire 035A,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.504746891488,53.7165033021,On or near The Ridings,E01013089,East Riding of Yorkshire 035B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.50377141194,53.7200777325,On or near Church Avenue,E01013089,East Riding of Yorkshire 035B,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.510221095152,53.7164006998,On or near Marine Avenue,E01013089,East Riding of Yorkshire 035B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.502879412669,53.7195901744,On or near Church Road,E01013089,East Riding of Yorkshire 035B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.532647980993,53.7164257526,On or near Gibson Lane,E01013090,East Riding of Yorkshire 035C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.532647980993,53.7164257526,On or near Gibson Lane,E01013090,East Riding of Yorkshire 035C,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.523688102364,53.7234619199,On or near Melton Fields,E01013090,East Riding of Yorkshire 035C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.492342612584,53.7413102907,On or near Dale Close,E01013091,East Riding of Yorkshire 035D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.489740570183,53.740297732,On or near Priory Close,E01013091,East Riding of Yorkshire 035D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.495404753017,53.7430297081,On or near The Green,E01013091,East Riding of Yorkshire 035D,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.450532392333,53.7216843281,On or near Ferriby Road,E01013005,East Riding of Yorkshire 036A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.450532392333,53.7216843281,On or near Ferriby Road,E01013005,East Riding of Yorkshire 036A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.443552591896,53.7235444936,On or near Elsham Rise,E01013005,East Riding of Yorkshire 036A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.437380475394,53.7244529608,On or near Tower Hill,E01013007,East Riding of Yorkshire 036B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.43993584769,53.7262571022,On or near Westbourne Grove,E01013007,East Riding of Yorkshire 036B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.439246677428,53.7231738684,On or near Gladstone Street,E01013007,East Riding of Yorkshire 036B,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.439246677428,53.7231738684,On or near Gladstone Street,E01013007,East Riding of Yorkshire 036B,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.439263867349,53.7247561676,On or near Tower Hill Drive,E01013007,East Riding of Yorkshire 036B,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.43993584769,53.7262571022,On or near Westbourne Grove,E01013007,East Riding of Yorkshire 036B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.439246677428,53.7231738684,On or near Gladstone Street,E01013007,East Riding of Yorkshire 036B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.439246677428,53.7231738684,On or near Gladstone Street,E01013007,East Riding of Yorkshire 036B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.439246677428,53.7231738684,On or near Gladstone Street,E01013007,East Riding of Yorkshire 036B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.440397570423,53.7272968543,On or near Mount Avenue,E01013007,East Riding of Yorkshire 036B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.443410006093,53.7282259396,On or near Swanland Road,E01013007,East Riding of Yorkshire 036B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.440397570423,53.7272968543,On or near Mount Avenue,E01013007,East Riding of Yorkshire 036B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.433837675748,53.7272023083,On or near Northolme Circle,E01013011,East Riding of Yorkshire 036C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.434710069931,53.7233034625,On or near The Square,E01013011,East Riding of Yorkshire 036C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.436083568492,53.7250922432,On or near Northgate,E01013011,East Riding of Yorkshire 036C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.434710069931,53.7233034625,On or near The Square,E01013011,East Riding of Yorkshire 036C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.434710069931,53.7233034625,On or near The Square,E01013011,East Riding of Yorkshire 036C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.436289482142,53.7293467573,On or near Park Avenue,E01013011,East Riding of Yorkshire 036C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.434710069931,53.7233034625,On or near The Square,E01013011,East Riding of Yorkshire 036C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.434710069931,53.7233034625,On or near The Square,E01013011,East Riding of Yorkshire 036C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.436083568492,53.7250922432,On or near Northgate,E01013011,East Riding of Yorkshire 036C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.457913487394,53.7320360373,On or near Jenny Brough Meadows,E01013012,East Riding of Yorkshire 036D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.453819403623,53.7304102031,On or near Tranby Park Meadows,E01013012,East Riding of Yorkshire 036D,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.456213773626,53.7320860654,On or near Acorn Way,E01013012,East Riding of Yorkshire 036D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.847682597754,53.7233838433,On or near Roseacres,E01012996,East Riding of Yorkshire 037A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.847682597754,53.7233838433,On or near Roseacres,E01012996,East Riding of Yorkshire 037A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.847682597754,53.7233838433,On or near Roseacres,E01012996,East Riding of Yorkshire 037A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.848519867207,53.7171448035,On or near Garth Lane,E01012996,East Riding of Yorkshire 037A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.848519867207,53.7171448035,On or near Garth Lane,E01012996,East Riding of Yorkshire 037A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.877257944072,53.7140377777,On or near Gatesby Road,E01012998,East Riding of Yorkshire 037B,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.877257944072,53.7140377777,On or near Gatesby Road,E01012998,East Riding of Yorkshire 037B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.871670516967,53.71616054,On or near St. Georges Green,E01012998,East Riding of Yorkshire 037B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.859827825199,53.7455939412,On or near Loftsome Way,E01013015,East Riding of Yorkshire 037C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.866175472499,53.7458159411,On or near Market Place,E01013015,East Riding of Yorkshire 037C,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.865279397381,53.7469939525,On or near Bridgegate,E01013015,East Riding of Yorkshire 037C,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.865279397381,53.7469939525,On or near Bridgegate,E01013015,East Riding of Yorkshire 037C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.865279397381,53.7469939525,On or near Bridgegate,E01013015,East Riding of Yorkshire 037C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.866175472499,53.7458159411,On or near Market Place,E01013015,East Riding of Yorkshire 037C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.866175472499,53.7458159411,On or near Market Place,E01013015,East Riding of Yorkshire 037C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.866175472499,53.7458159411,On or near Market Place,E01013015,East Riding of Yorkshire 037C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.866175472499,53.7458159411,On or near Market Place,E01013015,East Riding of Yorkshire 037C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.866859848089,53.7457415151,On or near Vicar Lane,E01013015,East Riding of Yorkshire 037C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.866175472499,53.7458159411,On or near Market Place,E01013015,East Riding of Yorkshire 037C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.866859848089,53.7457415151,On or near Vicar Lane,E01013015,East Riding of Yorkshire 037C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.866175472499,53.7458159411,On or near Market Place,E01013015,East Riding of Yorkshire 037C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.861197998342,53.7437103777,On or near Beck Close,E01013016,East Riding of Yorkshire 037D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.955551446842,53.7482368797,On or near South Street,E01013016,East Riding of Yorkshire 037D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.912754357143,53.7430475268,On or near Back Lane,E01013016,East Riding of Yorkshire 037D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.912754357143,53.7430475268,On or near Back Lane,E01013016,East Riding of Yorkshire 037D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.861197998342,53.7437103777,On or near Beck Close,E01013016,East Riding of Yorkshire 037D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.861197998342,53.7437103777,On or near Beck Close,E01013016,East Riding of Yorkshire 037D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.854106802264,53.7111849704,On or near Millennium Way,E01013003,East Riding of Yorkshire 038A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.857035285671,53.7071141266,On or near Hook Road,E01013003,East Riding of Yorkshire 038A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.854536011157,53.7093284289,On or near Bretton Avenue,E01013003,East Riding of Yorkshire 038A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.867818917933,53.7467303298,On or near Minster Court,E01013017,East Riding of Yorkshire 038B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.877569228537,53.7433254724,On or near Knedlington Road,E01013017,East Riding of Yorkshire 038B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.852756357718,53.7502364852,On or near Thorpe Road Avenue,E01013017,East Riding of Yorkshire 038B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.867818917933,53.7467303298,On or near Minster Court,E01013017,East Riding of Yorkshire 038B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.872700251351,53.7428213668,On or near Chapel Close,E01013017,East Riding of Yorkshire 038B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.868912435425,53.7461024648,On or near Northolmby Street,E01013017,East Riding of Yorkshire 038B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.869701580522,53.7443841048,On or near Pinfold Street,E01013017,East Riding of Yorkshire 038B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.840891433,53.7559469495,On or near Rosewoods,E01013020,East Riding of Yorkshire 038C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.840891433,53.7559469495,On or near Rosewoods,E01013020,East Riding of Yorkshire 038C,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.805785590279,53.7583708872,On or near Howden Road,E01013020,East Riding of Yorkshire 038C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.840891433,53.7559469495,On or near Rosewoods,E01013020,East Riding of Yorkshire 038C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.840891433,53.7559469495,On or near Rosewoods,E01013020,East Riding of Yorkshire 038C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.840891433,53.7559469495,On or near Rosewoods,E01013020,East Riding of Yorkshire 038C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.794418332985,53.7601716944,On or near Vicar Lane,E01013020,East Riding of Yorkshire 038C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.822694065911,53.6863503803,On or near Kings Causeway,E01013076,East Riding of Yorkshire 038D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.822694065911,53.6863503803,On or near Kings Causeway,E01013076,East Riding of Yorkshire 038D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.836283850015,53.6899438029,On or near Low Street,E01013076,East Riding of Yorkshire 038D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.822694065911,53.6863503803,On or near Kings Causeway,E01013076,East Riding of Yorkshire 038D,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0412809286198,53.7222970665,On or near Louville Avenue,E01013079,East Riding of Yorkshire 039A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0426205792577,53.7192896253,On or near Newsham Gardens,E01013079,East Riding of Yorkshire 039A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0423727335008,53.721055848,On or near Oak Avenue,E01013079,East Riding of Yorkshire 039A,Burglary,,
,2010-12,Humberside Police,Humberside Police,0.0434167660725,53.7194558425,On or near Holmpton Road,E01013079,East Riding of Yorkshire 039A,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0296711687752,53.7317537682,On or near Edward Street,E01013080,East Riding of Yorkshire 039B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0287003089032,53.7342603693,On or near Hubert Street,E01013080,East Riding of Yorkshire 039B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0264681249833,53.7348195483,On or near Owthorne Walk,E01013080,East Riding of Yorkshire 039B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0268904558715,53.7366642898,On or near Seathorne,E01013080,East Riding of Yorkshire 039B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0268904558715,53.7366642898,On or near Seathorne,E01013080,East Riding of Yorkshire 039B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0280623593258,53.7329766469,On or near Arthur Street,E01013080,East Riding of Yorkshire 039B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0200910194198,53.7387388775,On or near Waxholme Road,E01013080,East Riding of Yorkshire 039B,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0296711687752,53.7317537682,On or near Edward Street,E01013080,East Riding of Yorkshire 039B,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0280623593258,53.7329766469,On or near Arthur Street,E01013080,East Riding of Yorkshire 039B,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0264681249833,53.7348195483,On or near Owthorne Walk,E01013080,East Riding of Yorkshire 039B,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0296711687752,53.7317537682,On or near Edward Street,E01013080,East Riding of Yorkshire 039B,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0388041694957,53.7268700866,On or near Kay Kendall Court,E01013083,East Riding of Yorkshire 039C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0357473839024,53.7285492136,On or near Queen Street,E01013083,East Riding of Yorkshire 039C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0357473839024,53.7285492136,On or near Queen Street,E01013083,East Riding of Yorkshire 039C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0367530742359,53.7280286942,On or near High Brighton Street,E01013083,East Riding of Yorkshire 039C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0329600504343,53.7311046841,On or near Seaside Road,E01013083,East Riding of Yorkshire 039C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0357473839024,53.7285492136,On or near Queen Street,E01013083,East Riding of Yorkshire 039C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0375599799969,53.7268463046,On or near Lee Avenue,E01013083,East Riding of Yorkshire 039C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0357473839024,53.7285492136,On or near Queen Street,E01013083,East Riding of Yorkshire 039C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,0.0388041694957,53.7268700866,On or near Kay Kendall Court,E01013083,East Riding of Yorkshire 039C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,0.0357473839024,53.7285492136,On or near Queen Street,E01013083,East Riding of Yorkshire 039C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,0.0318849206623,53.7301879883,On or near Railway Crescent,E01013083,East Riding of Yorkshire 039C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,0.0318849206623,53.7301879883,On or near Railway Crescent,E01013083,East Riding of Yorkshire 039C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,0.0329600504343,53.7311046841,On or near Seaside Road,E01013083,East Riding of Yorkshire 039C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,0.0388041694957,53.7268700866,On or near Kay Kendall Court,E01013083,East Riding of Yorkshire 039C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,0.0318849206623,53.7301879883,On or near Railway Crescent,E01013083,East Riding of Yorkshire 039C,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0329600504343,53.7311046841,On or near Seaside Road,E01013083,East Riding of Yorkshire 039C,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0329600504343,53.7311046841,On or near Seaside Road,E01013083,East Riding of Yorkshire 039C,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0381466012499,53.725811493,On or near South Cliff Road,E01013083,East Riding of Yorkshire 039C,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0388041694957,53.7268700866,On or near Kay Kendall Court,E01013083,East Riding of Yorkshire 039C,Other crime,,
,2010-12,Humberside Police,Humberside Police,0.0329600504343,53.7311046841,On or near Seaside Road,E01013083,East Riding of Yorkshire 039C,Other crime,,
