Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.29130006611,53.2853322265,On or near Horncastle Road,E01026121,East Lindsey 007C,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.306510519778,53.2883899873,On or near Holmes Way,E01026121,East Lindsey 007C,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.302078431107,53.2889292879,On or near Hansards Drive,E01026121,East Lindsey 007C,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.29130006611,53.2853322265,On or near Horncastle Road,E01026121,East Lindsey 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.29130006611,53.2853322265,On or near Horncastle Road,E01026121,East Lindsey 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.302078431107,53.2889292879,On or near Hansards Drive,E01026121,East Lindsey 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.295709740731,53.2853503789,On or near Newton Close,E01026121,East Lindsey 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.249960140264,53.3149657661,On or near Lincoln Road,E01026121,East Lindsey 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.301984221411,53.2894133984,On or near Queen Elizabeth Street,E01026121,East Lindsey 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.176515358097,53.2583806723,On or near Hamilton Road,E01026042,East Lindsey 008A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.176515358097,53.2583806723,On or near Hamilton Road,E01026042,East Lindsey 008A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.179780052229,53.2615486438,On or near High Street,E01026042,East Lindsey 008A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.176515358097,53.2583806723,On or near Hamilton Road,E01026042,East Lindsey 008A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.178462049687,53.2624628095,On or near Park Road,E01026042,East Lindsey 008A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.174155421332,53.2606264407,On or near Westfields,E01026042,East Lindsey 008A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.176515358097,53.2583806723,On or near Hamilton Road,E01026042,East Lindsey 008A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.179780052229,53.2615486438,On or near High Street,E01026042,East Lindsey 008A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.181850100424,53.2592091722,On or near Hanby Lane,E01026042,East Lindsey 008A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.174155421332,53.2606264407,On or near Westfields,E01026042,East Lindsey 008A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.176672988962,53.2570561737,On or near Marbury Close,E01026042,East Lindsey 008A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.181277271761,53.2617999636,On or near Church Street,E01026042,East Lindsey 008A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.174155421332,53.2606264407,On or near Westfields,E01026042,East Lindsey 008A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.181070113595,53.2600865467,On or near Caroline Street,E01026042,East Lindsey 008A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.179233175282,53.2605247229,On or near Windmill Lane,E01026042,East Lindsey 008A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.18016384443,53.2567136634,On or near Seymour Lane,E01026043,East Lindsey 008B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.181647443831,53.2549333456,On or near Patrick Keily Close,E01026043,East Lindsey 008B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.180759884281,53.2542842821,On or near Willoughby Road,E01026043,East Lindsey 008B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.180759884281,53.2542842821,On or near Willoughby Road,E01026043,East Lindsey 008B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.18016384443,53.2567136634,On or near Seymour Lane,E01026043,East Lindsey 008B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.18016384443,53.2567136634,On or near Seymour Lane,E01026043,East Lindsey 008B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.17518930888,53.2576586584,On or near Parsons Lane,E01026043,East Lindsey 008B,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.202821791922,53.2617543906,On or near Back Lane,E01026044,East Lindsey 008C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.268387150209,53.2457887542,On or near Parklands,E01026113,East Lindsey 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.270007395165,53.2444002932,On or near Hogsthorpe Road,E01026113,East Lindsey 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.198876583637,53.1971122682,On or near Beck Lane,E01026113,East Lindsey 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.197598277438,53.2239191829,On or near John Smith Close,E01026113,East Lindsey 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.150165719969,53.3173962408,On or near Chalk Lane,E01026117,East Lindsey 008E,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.116100359607,53.2843272522,On or near New Street,E01026117,East Lindsey 008E,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.250996928532,53.2874039271,On or near Crawcroft Lane,E01026117,East Lindsey 008E,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.196760636979,53.3078891924,On or near Beesby Road,E01026117,East Lindsey 008E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0645828796609,53.1547606322,On or near Church Lane,E01026060,East Lindsey 009A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0645828796609,53.1547606322,On or near Church Lane,E01026060,East Lindsey 009A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0645828796609,53.1547606322,On or near Church Lane,E01026060,East Lindsey 009A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0645828796609,53.1547606322,On or near Church Lane,E01026060,East Lindsey 009A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0645828796609,53.1547606322,On or near Church Lane,E01026060,East Lindsey 009A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0650927763999,53.2743522232,On or near White Pit Way,E01026068,East Lindsey 009B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0650927763999,53.2743522232,On or near White Pit Way,E01026068,East Lindsey 009B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0675472647081,53.1794062437,On or near Raithby Road,E01026068,East Lindsey 009B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.117352502568,53.1924846463,On or near Skegness Road,E01026068,East Lindsey 009B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.112055355827,53.1937474655,On or near Maddison Lane,E01026068,East Lindsey 009B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0675472647081,53.1794062437,On or near Raithby Road,E01026068,East Lindsey 009B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0776096371526,53.2729749864,On or near Church Lane,E01026068,East Lindsey 009B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.0675472647081,53.1794062437,On or near Raithby Road,E01026068,East Lindsey 009B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.112055355827,53.1937474655,On or near Maddison Lane,E01026068,East Lindsey 009B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.112055355827,53.1937474655,On or near Maddison Lane,E01026068,East Lindsey 009B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.0544815321897,53.3761450896,On or near Church Lane,E01026070,East Lindsey 009C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.0544815321897,53.3761450896,On or near Church Lane,E01026070,East Lindsey 009C,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.0544815321897,53.3761450896,On or near Church Lane,E01026070,East Lindsey 009C,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.00925968324471,53.250659835,On or near West Road,E01026105,East Lindsey 009D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.00925968324471,53.250659835,On or near West Road,E01026105,East Lindsey 009D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.011001435412,53.2096292577,On or near Deep Lane,E01026105,East Lindsey 009D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.326185914211,53.2209385489,On or near Skegness Road,E01026048,East Lindsey 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.337971784637,53.224169356,On or near The Green,E01026048,East Lindsey 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.342385881928,53.2139138855,On or near Grasmere Avenue,E01026048,East Lindsey 010A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.342385881928,53.2139138855,On or near Grasmere Avenue,E01026048,East Lindsey 010A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.326185914211,53.2209385489,On or near Skegness Road,E01026048,East Lindsey 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.342385881928,53.2139138855,On or near Grasmere Avenue,E01026048,East Lindsey 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.342385881928,53.2139138855,On or near Grasmere Avenue,E01026048,East Lindsey 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.299304999859,53.2255781846,On or near Thames Crescent,E01026049,East Lindsey 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.336042601403,53.2324878443,On or near Chapel Close,E01026049,East Lindsey 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.298870774467,53.226701431,On or near Thames Street,E01026049,East Lindsey 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.296686946507,53.2250892281,On or near High Street,E01026049,East Lindsey 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.296686946507,53.2250892281,On or near High Street,E01026049,East Lindsey 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.336042601403,53.2324878443,On or near Chapel Close,E01026049,East Lindsey 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.297892453867,53.2227013861,On or near South End,E01026049,East Lindsey 010B,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.322110839458,53.2599575875,On or near Lakeside,E01026049,East Lindsey 010B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.322110839458,53.2599575875,On or near Lakeside,E01026049,East Lindsey 010B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.332362699057,53.2292962303,On or near St. Leonards Drive,E01026050,East Lindsey 010C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.335414580473,53.2256310865,On or near Buckingham Drive,E01026050,East Lindsey 010C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.326056881005,53.2238091716,On or near Church Farm Close,E01026050,East Lindsey 010C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.335959652825,53.223534504,On or near Lindum Grove,E01026050,East Lindsey 010C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.341660246868,53.1786385517,On or near Walls Lane,E01026069,East Lindsey 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.341660246868,53.1786385517,On or near Walls Lane,E01026069,East Lindsey 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.341660246868,53.1786385517,On or near Walls Lane,E01026069,East Lindsey 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.328216421026,53.1948521272,On or near Wilson Close,E01026069,East Lindsey 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.328216421026,53.1948521272,On or near Wilson Close,E01026069,East Lindsey 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.340060440964,53.1918597844,On or near Hurdman Way,E01026069,East Lindsey 010D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.341660246868,53.1786385517,On or near Walls Lane,E01026069,East Lindsey 010D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.341660246868,53.1786385517,On or near Walls Lane,E01026069,East Lindsey 010D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.341660246868,53.1786385517,On or near Walls Lane,E01026069,East Lindsey 010D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.341660246868,53.1786385517,On or near Walls Lane,E01026069,East Lindsey 010D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.338516230091,53.1997931822,On or near Anchor Lane,E01026069,East Lindsey 010D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.338516230091,53.1997931822,On or near Anchor Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.344017163894,53.1930407165,On or near Sea Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.328216421026,53.1948521272,On or near Wilson Close,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.344017163894,53.1930407165,On or near Sea Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.338516230091,53.1997931822,On or near Anchor Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.321739147008,53.178606033,On or near Mill Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.321739147008,53.178606033,On or near Mill Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.321739147008,53.178606033,On or near Mill Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.321739147008,53.178606033,On or near Mill Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.344017163894,53.1930407165,On or near Sea Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.351142135371,53.1889172632,On or near Coronation Road,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.332557402858,53.1940119512,On or near Windsor Crescent,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.341660246868,53.1786385517,On or near Walls Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.349585586568,53.1870059244,On or near Roman Bank,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.32890520772,53.1945779233,On or near Stacey Close,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.321739147008,53.178606033,On or near Mill Lane,E01026069,East Lindsey 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.106865244585,53.2005742856,On or near Jobson Road,E01026064,East Lindsey 011A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.106129043731,53.2002928776,On or near Tweed Close,E01026064,East Lindsey 011A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.106865244585,53.2005742856,On or near Jobson Road,E01026064,East Lindsey 011A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.106865244585,53.2005742856,On or near Jobson Road,E01026064,East Lindsey 011A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.110901670075,53.2037759486,On or near The Crescent,E01026064,East Lindsey 011A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.11404284823,53.2018029119,On or near Churchill Avenue,E01026064,East Lindsey 011A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.107813856534,53.2018120281,On or near Tennyson Gardens,E01026064,East Lindsey 011A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.11404284823,53.2018029119,On or near Churchill Avenue,E01026064,East Lindsey 011A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.11404284823,53.2018029119,On or near Churchill Avenue,E01026064,East Lindsey 011A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.112720689806,53.2015662095,On or near N'Dola Drive,E01026064,East Lindsey 011A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.106865244585,53.2005742856,On or near Jobson Road,E01026064,East Lindsey 011A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.103526065117,53.2077043812,On or near Spilsby Road,E01026065,East Lindsey 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.114322201868,53.2097636815,On or near North Street,E01026065,East Lindsey 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.114322201868,53.2097636815,On or near North Street,E01026065,East Lindsey 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.0997683708675,53.2070062027,On or near Winceby Gardens,E01026065,East Lindsey 011B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.123962352268,53.2067692854,On or near Curtis Close,E01026066,East Lindsey 011C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.120256324337,53.2117274111,On or near Stourton Place,E01026066,East Lindsey 011C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.125964730104,53.2106396138,On or near Lincoln Road,E01026066,East Lindsey 011C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.121385587923,53.2088503743,On or near West Street,E01026066,East Lindsey 011C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.121385587923,53.2088503743,On or near West Street,E01026066,East Lindsey 011C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.116385809282,53.2091490271,On or near St. Lawrence Street,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.115913175481,53.2107058518,On or near Mill Lane,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.116385809282,53.2091490271,On or near St. Lawrence Street,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.116624859124,53.208820168,On or near Market Place,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.112248961969,53.2082115045,On or near East Street,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.112248961969,53.2082115045,On or near East Street,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.116385809282,53.2091490271,On or near St. Lawrence Street,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.112248961969,53.2082115045,On or near East Street,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.114190182316,53.2059497384,On or near Bryant Close,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.11575619557,53.2071162728,On or near Waring Street,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.107420397797,53.2056446094,On or near Jessop Close,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.11575619557,53.2071162728,On or near Waring Street,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.113770226201,53.2035786613,On or near Southfield Place,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.115161816236,53.2097410056,On or near Conging Street,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.116375641117,53.2066495858,On or near Cagthorpe,E01026067,East Lindsey 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.113770226201,53.2035786613,On or near Southfield Place,E01026067,East Lindsey 011D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.114757065267,53.2083860693,On or near Bull Ring,E01026067,East Lindsey 011D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.114757065267,53.2083860693,On or near Bull Ring,E01026067,East Lindsey 011D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.114757065267,53.2083860693,On or near Bull Ring,E01026067,East Lindsey 011D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.110883966708,53.2062210103,On or near Foundry Street,E01026067,East Lindsey 011D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.116461895624,53.2060486047,On or near The Wong,E01026067,East Lindsey 011D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.11575619557,53.2071162728,On or near Waring Street,E01026067,East Lindsey 011D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.112248961969,53.2082115045,On or near East Street,E01026067,East Lindsey 011D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.115913175481,53.2107058518,On or near Mill Lane,E01026067,East Lindsey 011D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.337924464744,53.1481964458,On or near Cavendish Road,E01026084,East Lindsey 012A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.334428892344,53.1510252879,On or near Thompson Close,E01026084,East Lindsey 012A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.326911582802,53.155829797,On or near St. Marys Road,E01026084,East Lindsey 012A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.337924464744,53.1481964458,On or near Cavendish Road,E01026084,East Lindsey 012A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.326911582802,53.155829797,On or near St. Marys Road,E01026084,East Lindsey 012A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.323053564796,53.1541878563,On or near Albany Close,E01026084,East Lindsey 012A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.335524757442,53.147793997,On or near Brunswick Drive,E01026084,East Lindsey 012A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.337924464744,53.1481964458,On or near Cavendish Road,E01026084,East Lindsey 012A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.332712623689,53.1483346491,On or near Talbot Road,E01026084,East Lindsey 012A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.332712623689,53.1483346491,On or near Talbot Road,E01026084,East Lindsey 012A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.334428892344,53.1510252879,On or near Thompson Close,E01026084,East Lindsey 012A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.3289877666,53.1521838053,On or near Morris Gardens,E01026084,East Lindsey 012A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.3289877666,53.1521838053,On or near Morris Gardens,E01026084,East Lindsey 012A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.327834668012,53.152709854,On or near Lyndhurst Court,E01026084,East Lindsey 012A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.327834668012,53.152709854,On or near Lyndhurst Court,E01026084,East Lindsey 012A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.337924464744,53.1481964458,On or near Cavendish Road,E01026084,East Lindsey 012A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.322213721318,53.1580254143,On or near Flamborough Close,E01026085,East Lindsey 012B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.317723135873,53.1601898338,On or near Beacon Way,E01026085,East Lindsey 012B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.32960321048,53.1560918454,On or near Clementine Close,E01026085,East Lindsey 012B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.317723135873,53.1601898338,On or near Beacon Way,E01026085,East Lindsey 012B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.324506618648,53.1564432094,On or near St. Margarets Avenue,E01026085,East Lindsey 012B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.325055267706,53.1580149124,On or near Beacon Park Drive,E01026085,East Lindsey 012B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.317723135873,53.1601898338,On or near Beacon Way,E01026085,East Lindsey 012B,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.317723135873,53.1601898338,On or near Beacon Way,E01026085,East Lindsey 012B,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.319476230494,53.1596881632,On or near Dowsing Way,E01026085,East Lindsey 012B,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.317723135873,53.1601898338,On or near Beacon Way,E01026085,East Lindsey 012B,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.348415419805,53.168606412,On or near Seathorne Crescent,E01026115,East Lindsey 012C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.341000246791,53.1656954824,On or near Lady Matildas Drive,E01026115,East Lindsey 012C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.348415419805,53.168606412,On or near Seathorne Crescent,E01026115,East Lindsey 012C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.346457437637,53.1653542969,On or near Allenby Way,E01026115,East Lindsey 012C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.346457437637,53.1653542969,On or near Allenby Way,E01026115,East Lindsey 012C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.346457437637,53.1653542969,On or near Allenby Way,E01026115,East Lindsey 012C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,0.34822567989,53.1667759841,On or near Winthorpe Avenue,E01026115,East Lindsey 012C,Burglary,,
