Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.5857606412,51.465907452,On or near Banner Road,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58525314567,51.4656222552,On or near Norrisville Road,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.5857606412,51.465907452,On or near Banner Road,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58874674248,51.4652720689,On or near Picton Street,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58952670889,51.4654749559,On or near Picton Lane,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58874674248,51.4652720689,On or near Picton Street,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58545017461,51.4663945506,On or near Shaftesbury Avenue,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58322568886,51.4658032019,On or near Albert Park,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58719825992,51.4657563927,On or near Wellington Avenue,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58264421524,51.4664894569,On or near West Grove,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58614677301,51.4668316586,On or near Upper Cheltenham Place,E01014489,Bristol 023D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58264421524,51.4664894569,On or near West Grove,E01014489,Bristol 023D,Burglary,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58322568886,51.4658032019,On or near Albert Park,E01014489,Bristol 023D,Burglary,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59092252448,51.4665469219,On or near Cheltenham Road,E01014489,Bristol 023D,Robbery,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59092252448,51.4665469219,On or near Cheltenham Road,E01014489,Bristol 023D,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58952263036,51.4662752308,On or near Bath Buildings,E01014489,Bristol 023D,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58264421524,51.4664894569,On or near West Grove,E01014489,Bristol 023D,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58952263036,51.4662752308,On or near Bath Buildings,E01014489,Bristol 023D,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58952263036,51.4662752308,On or near Bath Buildings,E01014489,Bristol 023D,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58719825992,51.4657563927,On or near Wellington Avenue,E01014489,Bristol 023D,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58264421524,51.4664894569,On or near West Grove,E01014489,Bristol 023D,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.5857606412,51.465907452,On or near Banner Road,E01014489,Bristol 023D,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58952263036,51.4662752308,On or near Bath Buildings,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58545017461,51.4663945506,On or near Shaftesbury Avenue,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58952263036,51.4662752308,On or near Bath Buildings,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58952263036,51.4662752308,On or near Bath Buildings,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58614677301,51.4668316586,On or near Upper Cheltenham Place,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58322568886,51.4658032019,On or near Albert Park,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58322568886,51.4658032019,On or near Albert Park,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58952263036,51.4662752308,On or near Bath Buildings,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58322568886,51.4658032019,On or near Albert Park,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58719825992,51.4657563927,On or near Wellington Avenue,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58322568886,51.4658032019,On or near Albert Park,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58952263036,51.4662752308,On or near Bath Buildings,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58874674248,51.4652720689,On or near Picton Street,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58322568886,51.4658032019,On or near Albert Park,E01014489,Bristol 023D,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58343770184,51.4609826362,On or near Wilson Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58469390079,51.4624150366,On or near Little Bishop Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58740527642,51.4617001325,On or near Wilder Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58343770184,51.4609826362,On or near Wilson Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58783042574,51.4623004401,On or near Brunswick Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58897352713,51.4594083882,On or near Bond Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58653950556,51.4626575807,On or near Argyle Road,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58469390079,51.4624150366,On or near Little Bishop Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58485857501,51.4617848012,On or near Bishop Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58343770184,51.4609826362,On or near Wilson Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58551399903,51.4601360607,On or near Pritchard Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58643700308,51.4613992658,On or near Cave Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58778552625,51.4599268751,On or near Brunswick Square,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58643700308,51.4613992658,On or near Cave Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58469390079,51.4624150366,On or near Little Bishop Street,E01033347,Bristol 023F,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Robbery,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58740527642,51.4617001325,On or near Wilder Street,E01033347,Bristol 023F,Robbery,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58343770184,51.4609826362,On or near Wilson Street,E01033347,Bristol 023F,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58469390079,51.4624150366,On or near Little Bishop Street,E01033347,Bristol 023F,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58469390079,51.4624150366,On or near Little Bishop Street,E01033347,Bristol 023F,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58551399903,51.4601360607,On or near Pritchard Street,E01033347,Bristol 023F,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58469390079,51.4624150366,On or near Little Bishop Street,E01033347,Bristol 023F,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58778552625,51.4599268751,On or near Brunswick Square,E01033347,Bristol 023F,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58930056213,51.4613309534,On or near Backfields,E01033347,Bristol 023F,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58643700308,51.4613992658,On or near Cave Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58930056213,51.4613309534,On or near Backfields,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58930056213,51.4613309534,On or near Backfields,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58343770184,51.4609826362,On or near Wilson Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58897352713,51.4594083882,On or near Bond Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58930056213,51.4613309534,On or near Backfields,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58343770184,51.4609826362,On or near Wilson Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58445065148,51.4602762424,On or near St. Paul Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58343770184,51.4609826362,On or near Wilson Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58778552625,51.4599268751,On or near Brunswick Square,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58930056213,51.4613309534,On or near Backfields,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58897352713,51.4594083882,On or near Bond Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58726473109,51.4597226782,On or near Gloucester Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58930056213,51.4613309534,On or near Backfields,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58643700308,51.4613992658,On or near Cave Street,E01033347,Bristol 023F,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58673483806,51.4644189616,On or near Drummond Road,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58546999638,51.4634451994,On or near Brighton Street,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58857895928,51.4634206369,On or near Hepburn Road,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58857895928,51.4634206369,On or near Hepburn Road,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58857895928,51.4634206369,On or near Hepburn Road,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58679596439,51.4635734429,On or near City Road,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58673483806,51.4644189616,On or near Drummond Road,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58857895928,51.4634206369,On or near Hepburn Road,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58715465815,51.4634817303,On or near Brigstocke Road,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58892085997,51.4620252173,On or near Backfields Lane,E01033348,Bristol 023G,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58546999638,51.4634451994,On or near Brighton Street,E01033348,Bristol 023G,Burglary,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58673483806,51.4644189616,On or near Drummond Road,E01033348,Bristol 023G,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58673483806,51.4644189616,On or near Drummond Road,E01033348,Bristol 023G,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58857895928,51.4634206369,On or near Hepburn Road,E01033348,Bristol 023G,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58673483806,51.4644189616,On or near Drummond Road,E01033348,Bristol 023G,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58710539328,51.4641293741,On or near Gwyn Street,E01033348,Bristol 023G,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59009206421,51.4624329415,On or near Stokes Croft,E01033348,Bristol 023G,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58673483806,51.4644189616,On or near Drummond Road,E01033348,Bristol 023G,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58546999638,51.4634451994,On or near Brighton Street,E01033348,Bristol 023G,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58353283992,51.4627984712,On or near Beggarswell Close,E01033366,Bristol 023H,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58253768715,51.4649074613,On or near Winkworth Place,E01033366,Bristol 023H,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58145146981,51.4632583963,On or near Halston Drive,E01033366,Bristol 023H,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.5848266405,51.463790093,On or near Campbell Street,E01033366,Bristol 023H,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58419766901,51.4641349114,On or near Denbigh Street,E01033366,Bristol 023H,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58349568446,51.4643991652,On or near William Street,E01033366,Bristol 023H,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58601858488,51.4646922936,On or near Dalrymple Road,E01033366,Bristol 023H,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58358164282,51.4632388178,On or near Burnell Drive,E01033366,Bristol 023H,Burglary,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58349568446,51.4643991652,On or near William Street,E01033366,Bristol 023H,Burglary,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58448575127,51.4652754112,On or near Ashley Road,E01033366,Bristol 023H,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58253768715,51.4649074613,On or near Winkworth Place,E01033366,Bristol 023H,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58358164282,51.4632388178,On or near Burnell Drive,E01033366,Bristol 023H,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58353283992,51.4627984712,On or near Beggarswell Close,E01033366,Bristol 023H,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58145146981,51.4632583963,On or near Halston Drive,E01033366,Bristol 023H,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58145146981,51.4632583963,On or near Halston Drive,E01033366,Bristol 023H,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58601858488,51.4646922936,On or near Dalrymple Road,E01033366,Bristol 023H,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58253768715,51.4649074613,On or near Winkworth Place,E01033366,Bristol 023H,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58358164282,51.4632388178,On or near Burnell Drive,E01033366,Bristol 023H,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58161963596,51.4640308415,On or near Corey Close,E01033366,Bristol 023H,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.58448575127,51.4652754112,On or near Ashley Road,E01033366,Bristol 023H,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59712534197,51.4620016891,On or near Clevedon Terrace,E01014539,Bristol 025A,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59327408889,51.4624978028,On or near Dove Street,E01014539,Bristol 025A,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59548952737,51.4623966516,On or near Kingsdown Parade,E01014539,Bristol 025A,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59327408889,51.4624978028,On or near Dove Street,E01014539,Bristol 025A,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59742800865,51.4631330922,On or near Cotham Road South,E01014539,Bristol 025A,Burglary,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59712534197,51.4620016891,On or near Clevedon Terrace,E01014539,Bristol 025A,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59346594611,51.4639714585,On or near Fremantle Road,E01014539,Bristol 025A,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59346594611,51.4639714585,On or near Fremantle Road,E01014539,Bristol 025A,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59742800865,51.4631330922,On or near Cotham Road South,E01014539,Bristol 025A,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59742800865,51.4631330922,On or near Cotham Road South,E01014539,Bristol 025A,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59712534197,51.4620016891,On or near Clevedon Terrace,E01014539,Bristol 025A,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59398287699,51.4627639618,On or near Somerset Street,E01014539,Bristol 025A,Violent crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59712534197,51.4620016891,On or near Clevedon Terrace,E01014539,Bristol 025A,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59327408889,51.4624978028,On or near Dove Street,E01014539,Bristol 025A,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59327408889,51.4624978028,On or near Dove Street,E01014539,Bristol 025A,Other crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.6001464284,51.4684512391,On or near Redland Grove,E01014561,Bristol 025C,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59646723494,51.4667256444,On or near Southfield Road,E01014561,Bristol 025C,Burglary,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59919660828,51.4662801255,On or near Cotham Park North,E01014561,Bristol 025C,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.60102665376,51.4675116001,On or near Meridian Road,E01014561,Bristol 025C,Vehicle crime,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59484015285,51.4655919768,On or near Victoria Gardens,E01014563,Bristol 025D,Anti-social behaviour,,
,2010-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.59424100398,51.4693355306,On or near Kingsley Road,E01014563,Bristol 025D,Anti-social behaviour,,
