Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Thames Valley Police,Thames Valley Police,-0.726720954739,51.9953642815,On or near Queensway,E01016714,Milton Keynes 030B,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.731213652639,51.9920410439,On or near Windsor Street,E01016714,Milton Keynes 030B,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.731005196424,51.9952936252,On or near Oxford Street,E01016714,Milton Keynes 030B,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.731005196424,51.9952936252,On or near Oxford Street,E01016714,Milton Keynes 030B,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726720954739,51.9953642815,On or near Queensway,E01016714,Milton Keynes 030B,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.734234520731,51.9923432799,On or near Duncombe Street,E01016714,Milton Keynes 030B,Robbery,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732247724506,51.9966826619,On or near Earls Close,E01016714,Milton Keynes 030B,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732862759979,51.9960509019,On or near Albert Street,E01016714,Milton Keynes 030B,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726720954739,51.9953642815,On or near Queensway,E01016714,Milton Keynes 030B,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.734234520731,51.9923432799,On or near Duncombe Street,E01016714,Milton Keynes 030B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.729730636978,51.9924656316,On or near Brooklands Road,E01016714,Milton Keynes 030B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.729730636978,51.9924656316,On or near Brooklands Road,E01016714,Milton Keynes 030B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.734234520731,51.9923432799,On or near Duncombe Street,E01016714,Milton Keynes 030B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.734234520731,51.9923432799,On or near Duncombe Street,E01016714,Milton Keynes 030B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732862759979,51.9960509019,On or near Albert Street,E01016714,Milton Keynes 030B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732247724506,51.9966826619,On or near Earls Close,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.734234520731,51.9923432799,On or near Duncombe Street,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.731005196424,51.9952936252,On or near Oxford Street,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726720954739,51.9953642815,On or near Queensway,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.731005196424,51.9952936252,On or near Oxford Street,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.729730636978,51.9924656316,On or near Brooklands Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732247724506,51.9966826619,On or near Earls Close,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732862759979,51.9960509019,On or near Albert Street,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.731005196424,51.9952936252,On or near Oxford Street,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732247724506,51.9966826619,On or near Earls Close,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726720954739,51.9953642815,On or near Queensway,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.732460159618,51.9932862626,On or near Oliver Road,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.731005196424,51.9952936252,On or near Oxford Street,E01016714,Milton Keynes 030B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722442993213,51.9977725717,On or near Paddock Way,E01016716,Milton Keynes 030C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724449197253,51.9984236981,On or near Western Road,E01016716,Milton Keynes 030C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.717984463833,51.9983265477,On or near Church Street,E01016716,Milton Keynes 030C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.729834976043,51.9954698291,On or near Bedford Street,E01016716,Milton Keynes 030C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.719716871253,51.9978508703,On or near Victoria Road,E01016716,Milton Keynes 030C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724449197253,51.9984236981,On or near Western Road,E01016716,Milton Keynes 030C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724449197253,51.9984236981,On or near Western Road,E01016716,Milton Keynes 030C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720140443923,51.9978105168,On or near Stuart Close,E01016716,Milton Keynes 030C,Robbery,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722442993213,51.9977725717,On or near Paddock Way,E01016716,Milton Keynes 030C,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.718287971293,51.9963697601,On or near Rowlands Close,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722552202662,52.0011005122,On or near Watling Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.718287971293,51.9963697601,On or near Rowlands Close,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.718287971293,51.9963697601,On or near Rowlands Close,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.718287971293,51.9963697601,On or near Rowlands Close,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.719716871253,51.9978508703,On or near Victoria Road,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.729834976043,51.9954698291,On or near Bedford Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722552202662,52.0011005122,On or near Watling Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720140443923,51.9978105168,On or near Stuart Close,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722442993213,51.9977725717,On or near Paddock Way,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.718287971293,51.9963697601,On or near Rowlands Close,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724243539529,51.9995094102,On or near Tavistock Street,E01016716,Milton Keynes 030C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.731671013121,51.9882246927,On or near Baccara Grove,E01016745,Milton Keynes 030D,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.728009142565,51.988454944,On or near Celina Close,E01016745,Milton Keynes 030D,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.728009142565,51.988454944,On or near Celina Close,E01016745,Milton Keynes 030D,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.727550061728,51.9871822201,On or near Cornelia Close,E01016745,Milton Keynes 030D,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726316707411,51.9875375313,On or near Tiffany Close,E01016745,Milton Keynes 030D,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.741453443465,51.9935625139,On or near Downing Close,E01016711,Milton Keynes 031A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.745039503197,51.997098357,On or near Roche Gardens,E01016711,Milton Keynes 031A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.75247623195,51.9915668279,On or near Orchard Close,E01016711,Milton Keynes 031A,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.741453443465,51.9935625139,On or near Downing Close,E01016711,Milton Keynes 031A,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.752015967758,51.9945020808,On or near Craigmore Avenue,E01016711,Milton Keynes 031A,Robbery,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.741453443465,51.9935625139,On or near Downing Close,E01016711,Milton Keynes 031A,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.738283731812,51.9980332102,On or near Sherwood Drive,E01016711,Milton Keynes 031A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.742751009548,51.9945564132,On or near Wilton Avenue,E01016711,Milton Keynes 031A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.748464703852,51.9959749293,On or near South Lawne,E01016711,Milton Keynes 031A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.749343032862,51.9942489527,On or near The Elms,E01016711,Milton Keynes 031A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.753278442107,51.9909998829,On or near Hughes Croft,E01016713,Milton Keynes 031B,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.753278442107,51.9909998829,On or near Hughes Croft,E01016713,Milton Keynes 031B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.753278442107,51.9909998829,On or near Hughes Croft,E01016713,Milton Keynes 031B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.753278442107,51.9909998829,On or near Hughes Croft,E01016713,Milton Keynes 031B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.753278442107,51.9909998829,On or near Hughes Croft,E01016713,Milton Keynes 031B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.742516069457,51.9909843888,On or near Browning Crescent,E01016713,Milton Keynes 031B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.755875125663,51.9876915941,On or near Whiteley Crescent,E01016715,Milton Keynes 031C,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.762892066308,51.9888354522,On or near St. Georges Road,E01016715,Milton Keynes 031C,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.762892066308,51.9888354522,On or near St. Georges Road,E01016715,Milton Keynes 031C,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.763821003271,51.9873616539,On or near St. Catherines Avenue,E01016715,Milton Keynes 031C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.760757248842,51.9875632332,On or near St. Johns Road,E01016715,Milton Keynes 031C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.76336795367,51.987419837,On or near St. Pauls Road,E01016715,Milton Keynes 031C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.759829111345,51.989531533,On or near St. Andrews Road,E01016715,Milton Keynes 031C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.765902868233,51.9879139652,On or near St. Clements Drive,E01016715,Milton Keynes 031C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.759829111345,51.989531533,On or near St. Andrews Road,E01016715,Milton Keynes 031C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.765902868233,51.9879139652,On or near St. Clements Drive,E01016715,Milton Keynes 031C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.763821003271,51.9873616539,On or near St. Catherines Avenue,E01016715,Milton Keynes 031C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.759829111345,51.989531533,On or near St. Andrews Road,E01016715,Milton Keynes 031C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.761114693377,51.9883312467,On or near St. Patricks Way,E01016715,Milton Keynes 031C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.761114693377,51.9883312467,On or near St. Patricks Way,E01016715,Milton Keynes 031C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.762892066308,51.9888354522,On or near St. Georges Road,E01016715,Milton Keynes 031C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.761114693377,51.9883312467,On or near St. Patricks Way,E01016715,Milton Keynes 031C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.766761864533,51.9858010349,On or near Wetherby Gardens,E01016830,Milton Keynes 031D,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722861625063,51.9830584416,On or near Windermere Drive,E01016742,Milton Keynes 032A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726591098908,51.9799159159,On or near Fern Grove,E01016742,Milton Keynes 032A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.723985323053,51.9824592148,On or near Leven Close,E01016742,Milton Keynes 032A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726591098908,51.9799159159,On or near Fern Grove,E01016742,Milton Keynes 032A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722861625063,51.9830584416,On or near Windermere Drive,E01016742,Milton Keynes 032A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.727275379746,51.9819733183,On or near Corin Close,E01016742,Milton Keynes 032A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726591098908,51.9799159159,On or near Fern Grove,E01016742,Milton Keynes 032A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.73060701998,51.9851651994,On or near Barton Road,E01016742,Milton Keynes 032A,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.73060701998,51.9851651994,On or near Barton Road,E01016742,Milton Keynes 032A,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722861625063,51.9830584416,On or near Windermere Drive,E01016742,Milton Keynes 032A,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726591098908,51.9799159159,On or near Fern Grove,E01016742,Milton Keynes 032A,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.727275379746,51.9819733183,On or near Corin Close,E01016742,Milton Keynes 032A,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.723327495557,51.9799884816,On or near Cullen Place,E01016742,Milton Keynes 032A,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.727275379746,51.9819733183,On or near Corin Close,E01016742,Milton Keynes 032A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.73060701998,51.9851651994,On or near Barton Road,E01016742,Milton Keynes 032A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726591098908,51.9799159159,On or near Fern Grove,E01016742,Milton Keynes 032A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.723985323053,51.9824592148,On or near Leven Close,E01016742,Milton Keynes 032A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.726591098908,51.9799159159,On or near Fern Grove,E01016742,Milton Keynes 032A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724904963424,51.982891763,On or near Ness Way,E01016742,Milton Keynes 032A,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.725510989997,51.9753906198,On or near Langdale Close,E01016743,Milton Keynes 032B,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.729551813668,51.9776820914,On or near Tulla Court,E01016743,Milton Keynes 032B,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.725879276309,51.9772917611,On or near Dunvegan Close,E01016743,Milton Keynes 032B,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.725914482919,51.9765638497,On or near Burnmoor Close,E01016743,Milton Keynes 032B,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722434077258,51.9765890879,On or near Sheelin Grove,E01016743,Milton Keynes 032B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.7283790958,51.9738481494,On or near Diddington Close,E01016743,Milton Keynes 032B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.729551813668,51.9776820914,On or near Tulla Court,E01016743,Milton Keynes 032B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722434077258,51.9765890879,On or near Sheelin Grove,E01016743,Milton Keynes 032B,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.725914482919,51.9765638497,On or near Burnmoor Close,E01016743,Milton Keynes 032B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722028476842,51.979075268,On or near Santen Grove,E01016743,Milton Keynes 032B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.727863177524,51.9751013551,On or near Ruthven Close,E01016743,Milton Keynes 032B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.728237110971,51.9762922401,On or near Skene Close,E01016743,Milton Keynes 032B,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722445828722,51.9838541543,On or near Rydal Way,E01016744,Milton Keynes 032C,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.719280230626,51.9769054952,On or near Gorman Place,E01016744,Milton Keynes 032C,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720808247054,51.9769310919,On or near Arrow Place,E01016744,Milton Keynes 032C,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.71944565348,51.984891535,On or near Southland Drive,E01016744,Milton Keynes 032C,Vehicle crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.721043470588,51.9840097695,On or near Ennerdale Close,E01016744,Milton Keynes 032C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.721043470588,51.9840097695,On or near Ennerdale Close,E01016744,Milton Keynes 032C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720483526284,51.9791304248,On or near Laidon Close,E01016744,Milton Keynes 032C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720483526284,51.9791304248,On or near Laidon Close,E01016744,Milton Keynes 032C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720483526284,51.9791304248,On or near Laidon Close,E01016744,Milton Keynes 032C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720483526284,51.9791304248,On or near Laidon Close,E01016744,Milton Keynes 032C,Violent crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722571269183,51.9825158175,On or near Katrine Place,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722445828722,51.9838541543,On or near Rydal Way,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722445828722,51.9838541543,On or near Rydal Way,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.719280230626,51.9769054952,On or near Gorman Place,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720228822567,51.9804044171,On or near Kinloch Place,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.719280230626,51.9769054952,On or near Gorman Place,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720808247054,51.9769310919,On or near Arrow Place,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720483526284,51.9791304248,On or near Laidon Close,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720483526284,51.9791304248,On or near Laidon Close,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.719997744969,51.9828924854,On or near Stoke Road,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722445828722,51.9838541543,On or near Rydal Way,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.719442683134,51.9839743945,On or near Phelps Road,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.720483526284,51.9791304248,On or near Laidon Close,E01016744,Milton Keynes 032C,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.719278614442,51.9897270132,On or near Larch Grove,E01016746,Milton Keynes 032D,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.725295250942,51.9850448969,On or near Thirlmere Avenue,E01016746,Milton Keynes 032D,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.721081339424,51.9867704958,On or near Buttermere Close,E01016746,Milton Keynes 032D,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.719278614442,51.9897270132,On or near Larch Grove,E01016746,Milton Keynes 032D,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.718650257651,51.9877600868,On or near Mill Road,E01016746,Milton Keynes 032D,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.724548976474,51.9846591858,On or near Crummock Place,E01016746,Milton Keynes 032D,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.718650257651,51.9877600868,On or near Mill Road,E01016746,Milton Keynes 032D,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.725295250942,51.9850448969,On or near Thirlmere Avenue,E01016746,Milton Keynes 032D,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722529175699,51.9886024394,On or near Appleby Heath,E01016746,Milton Keynes 032D,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.722529175699,51.9886024394,On or near Appleby Heath,E01016746,Milton Keynes 032D,Other crime,,
,2010-12,Thames Valley Police,Thames Valley Police,-0.384711516317,51.9356205364,On or near Hexton Road,E01023624,North Hertfordshire 014D,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-1.27955379164,51.7936620234,On or near Lakeside,E01028594,Oxford 001A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-1.27561222692,51.7880812643,On or near Sunderland Avenue,E01028594,Oxford 001A,Anti-social behaviour,,
,2010-12,Thames Valley Police,Thames Valley Police,-1.27121229664,51.7930172186,On or near Haslemere Gardens,E01028594,Oxford 001A,Burglary,,
,2010-12,Thames Valley Police,Thames Valley Police,-1.27536856959,51.7870008208,On or near Blandford Avenue,E01028594,Oxford 001A,Burglary,,
